chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,51713726,54226262,2.1626e-06,8.7219e-05,1.809782137433268e-05,1.6611256905498293e-05,7.56205e-05,0.0022371819974834166,0.0022371819974834166
1,54226262,56413117,-4.3357e-05,8.4251e-05,9.659248314890988e-06,1.468336110424255e-05,1.5197e-05,0.005153190551217499,0.005153190551217499
1,56413117,57021728,5.0226e-05,7.9084e-05,-4.178613485734323e-07,2.3994241078200013e-06,0.00234837,0.38530297945183334,inf
1,57021728,58865399,-8.0238e-05,8.1767e-05,1.9248901820403608e-05,6.8009403905426895e-06,0.000307675,0.040181539861246736,0.040181539861246736
1,58865399,59890409,2.2981e-05,8.8544e-05,8.216253938214495e-06,4.557961051698837e-06,0.000161141,0.018348740219086626,0.018348740219086626
1,59890409,61922365,-6.4333e-05,8.2847e-05,5.093863476557028e-06,6.265222168859312e-06,0.000342785,0.02165516991822413,0.02165516991822413
1,61922365,63455089,-4.1452e-06,8.6814e-05,-8.351116927771297e-06,8.299752867024223e-06,1.49538e-05,0.10028352329625292,0.10028352329625292
1,63455089,65041704,-5.8361e-05,8.3249e-05,9.80169872146476e-06,8.268438407206947e-06,1.8645e-05,0.007566340809646976,0.007566340809646976
1,65041704,66939404,-2.1892e-05,8.5663e-05,1.951294958221436e-06,8.181314619811491e-06,0.00112657,0.1171017227120108,0.1171017227120108
1,66939404,68477895,-2.3201e-05,8.5578e-05,2.2892323895164863e-05,1.0283948522980118e-05,0.000550391,0.002970698835613494,0.002970698835613494
1,68477895,69687616,-7.246e-05,8.2297e-05,-5.109838551328081e-06,5.035647690698297e-06,0.000138892,0.3719476945908847,0.54671618091534
1,69687616,71372470,-5.4637e-05,8.3499e-05,-7.572074091387884e-06,7.648525168462391e-06,1.89282e-05,0.15936558935425682,0.15936558935425682
1,71372470,71684405,-1.3328e-05,4.2281e-05,1.982090137366505e-06,1.7230974554216704e-06,0.000240756,0.05560353888635634,inf
1,71684405,74326907,8.142e-05,9.216e-05,1.4740755146963683e-06,4.121227034537816e-06,0.00010194,0.05560353888635634,0.8030341751591745
1,74326907,76728135,-4.9485e-05,8.3843e-05,6.954156811458199e-07,1.0118262388599062e-05,4.6579e-05,0.04628186723310714,0.13231698373613962
1,76728135,79661198,-4.9327e-05,8.3854e-05,3.550211717850658e-05,1.1218117970902974e-05,1.71006e-05,0.0013009924305294248,0.0013009924305294248
1,79661198,81354191,9.68e-05,9.3089e-05,-1.872273690218947e-06,2.3515492795811806e-06,0.000102596,0.7139798409864386,inf
1,81354191,83991748,-2.4264e-05,8.5508e-05,-1.3052505218189805e-06,2.9223160842630205e-06,9.48116e-06,0.26383068887542893,inf
1,83991748,84844495,0.00017674,9.0722e-05,7.56699920840714e-06,4.476917848428085e-06,0.000368096,0.03386416274190401,0.056845020949464434
1,84844495,86454751,-2.0555e-05,8.5751e-05,2.4347223114822112e-05,1.1434145869801916e-05,3.79006e-05,0.03386416274190401,0.04186252983545667
1,86454751,88128631,2.579e-05,8.8721e-05,4.826675169659108e-06,8.164142705488428e-06,2.72373e-05,0.10212246784072906,0.10212246784072906
1,88128631,90066303,-5.1296e-05,8.3722e-05,-1.0175824282820541e-05,1.0380677570573913e-05,0.000215381,0.17984516422257402,0.17984516422257402
1,90066303,91886317,5.8614e-06,8.7456e-05,4.936650751439251e-06,7.448288284358615e-06,0.00110345,0.022919864279032254,0.022919864279032254
1,91886317,93536459,4.3539e-05,8.9833e-05,6.291619971931265e-06,1.018357164550789e-05,8.16213e-05,0.010940427895658621,0.010940427895658621
1,93536459,94506191,0.00028493,9.127e-05,-3.578826957281608e-07,8.265334993942186e-06,6.28979e-05,0.05569528656148895,0.13839102862086478
1,94506191,96150893,-4.308e-05,8.4176e-05,-5.187800206242676e-06,8.425100448986763e-06,3.04069e-06,0.05569528656148895,0.2501572738217279
1,96150893,97885249,7.9925e-05,9.2069e-05,1.1551862592187228e-05,3.3856662127410567e-06,3.30004e-07,0.008920143283771142,0.008920143283771142
1,97885249,99800604,-5.0924e-06,8.6753e-05,-4.376860417835425e-06,5.136639853841071e-06,4.2577e-05,0.354506549515212,0.6465079448463464
1,99800604,100826405,5.1385e-06,7.7662e-05,-3.0063162711219246e-06,9.67394261129677e-06,0.000327597,0.062111748184876914,0.062111748184876914
1,100826405,102041016,3.1078e-05,8.9054e-05,2.6681237352724085e-06,7.991375125252974e-06,1.76693e-05,0.02419896656807384,0.02419896656807384
1,102041016,102898745,-2.0445e-05,7.6822e-05,-1.924284109725484e-07,2.97008977061661e-06,0.00181853,0.3405459821629607,inf
1,102898745,103914211,0.00026297,8.61e-05,-2.1977815993738043e-06,3.320334346639713e-06,0.001012,0.32986176661198785,0.9982547186714785
1,103914211,106087842,-2.2248e-05,8.564e-05,8.922477950485929e-07,5.480421535000686e-06,0.000779791,0.12080048339152016,0.12080048339152016
1,106087842,108409665,-6.429e-05,8.285e-05,-2.5223029267410833e-06,4.736311553190766e-06,8.29328e-05,0.23753705945396578,0.23753705945396578
1,108409665,110303931,-3.5322e-05,8.4782e-05,-1.7303757755219273e-05,1.7188431153501284e-05,0.000291734,0.023183276711881685,0.023183276711881685
1,110303931,111741737,-3.9268e-05,8.4522e-05,1.0532800612347407e-05,1.3310097238649217e-05,0.00191215,0.004466764655868845,0.004466764655868845
1,111741737,113273306,-3.283e-05,8.4947e-05,7.665708018494663e-07,1.3276909100278775e-05,0.000216657,0.04906805714776189,0.04906805714776189
1,113273306,114873845,-6.2964e-05,8.2939e-05,9.27193622662521e-06,1.0873295529253944e-05,0.000183999,0.03222632162945107,0.04372413364920005
1,114873845,115880593,3.3549e-07,8.6562e-05,1.2607062175216186e-07,9.547029466578456e-06,0.0027992,0.03222632162945107,0.1383369126569681
1,115880593,118839067,-5.1803e-05,8.3688e-05,2.4008748329232815e-06,1.3093990642813044e-05,0.000150163,0.022502422305107198,0.022502422305107198
1,118839067,144977494,-2.0092e-05,8.5781e-05,-3.194594838265875e-06,1.0335996656608466e-05,0.000906271,0.03759812930589544,0.03759812930589544
1,144977494,148361253,5.3697e-05,9.0463e-05,5.8073583752561885e-06,1.2890575997998169e-05,2.78831e-05,0.028919091748647235,0.028919091748647235
1,148361253,151538881,0.00071706,0.00012491,1.6951297020551313e-07,2.212521958291102e-05,4.04195e-10,0.013041978956388174,0.013041978956388174
1,151538881,153180829,-4.0908e-05,8.4413e-05,-5.722625421978929e-06,1.9759892321144866e-05,0.000330304,0.012873185616188068,0.012873185616188068
1,153180829,154770403,5.0096e-06,8.7402e-05,6.071893566656482e-06,2.0694227991002534e-05,1.10282e-05,0.04610029122248678,0.04610029122248678
1,154770403,156336133,1.7038e-05,8.8168e-05,-2.398012277665939e-05,2.252711752934727e-05,7.7093e-05,0.03659547068862004,0.03659547068862004
1,156336133,158027412,-6.3506e-05,8.2903e-05,2.966753021995131e-06,1.665160840565545e-05,0.000448342,0.004777995349208744,0.004777995349208744
1,158027412,159913048,-1.7449e-05,8.5953e-05,6.743204399584332e-07,1.6887596248261006e-05,0.000243648,0.0649367702125349,0.0649367702125349
1,159913048,162346721,-5.1335e-05,8.372e-05,3.6475014596698835e-05,2.340935499390759e-05,1.37861e-07,0.006592825685846108,0.006592825685846108
1,162346721,165191702,-5.1834e-05,8.3686e-05,-1.3013006817521688e-05,1.0185430112304637e-05,4.83916e-05,0.20795671182821207,0.20795671182821207
1,165191702,166460517,-6.9155e-05,8.2521e-05,1.3434252012682334e-05,8.110927111731389e-06,6.4976e-05,0.017428181487003525,0.017428181487003525
1,166460517,169086324,-6.1823e-05,8.3016e-05,-8.825337622151515e-06,1.3892870026377548e-05,7.52097e-05,0.031212685096482718,0.031212685096482718
1,169086324,170557776,-1.9121e-05,8.5844e-05,-2.4233638832200447e-06,1.1264538276212608e-05,0.000426833,0.019615516463667132,0.019615516463667132
1,170557776,173097907,-4.4521e-05,8.4173e-05,6.174049694657034e-06,1.2155849034920734e-05,0.000251283,0.020481552723896446,0.020481552723896446
1,173097907,175089768,0.00040037,0.00010766,8.575418904411693e-06,1.1553394866617567e-05,1.87317e-09,0.0005749050425073295,0.0005749050425073295
1,175089768,177433381,5.8315e-05,9.0748e-05,2.1643937542783325e-06,7.187601697838092e-06,1.75027e-06,0.09160611125403192,0.11574083273096818
1,177433381,178944309,-2.8731e-05,8.5216e-05,2.19822863245962e-06,6.857193746528769e-06,0.000630387,0.09813757178378002,0.09813757178378002
1,178944309,178954470,6.3361e-07,1.3044e-05,-1.5416947837027386e-07,2.689877154882287e-07,0.0868611,0.6633765528655928,inf
1,178954470,181144121,1.8001e-06,8.7196e-05,-8.678674438516594e-07,1.2370067660106325e-05,2.20014e-05,0.023918914259794397,0.023918914259794397
1,181144121,182755356,-1.6467e-05,8.6017e-05,-4.114735940793964e-06,8.920646067831227e-06,0.00047515,0.05389738169902808,0.12824142373292677
1,182755356,184595513,-2.0328e-05,8.5765e-05,7.190219889841057e-06,1.1051554123879533e-05,1.93742e-05,0.02092885438157446,0.02092885438157446
1,184595513,186810023,2.3933e-05,8.8604e-05,-1.4853700773794277e-05,1.0464354878759266e-05,0.000141343,0.12405389530817482,0.12405389530817482
1,186810023,188759945,-2.3827e-05,8.5537e-05,-1.7646168355042637e-06,2.962571865001266e-06,0.00015599,0.2887427268702911,inf
1,188759945,189904130,0.00064201,0.00010676,1.1708802637901029e-07,1.3196916300753156e-06,0.000102722,0.2887427268702911,inf
1,189904130,191868930,0.00010392,9.3515e-05,-1.2875835618570658e-06,2.5031500367470454e-06,9.24518e-06,0.2887427268702911,inf
1,191868930,194107442,8.1967e-07,8.7133e-05,1.3286854302711032e-06,8.836087763194554e-06,2.70865e-06,0.06119116769628803,0.06119116769628803
1,194107442,196176201,6.5597e-05,9.1195e-05,-2.0229437072657845e-06,2.72930220995687e-06,0.000206799,0.5629469060057875,inf
1,196176201,197311514,0.00025542,7.8079e-05,-9.194689186297397e-06,9.015824637232348e-06,0.00169665,0.2287438534968985,0.2287438534968985
1,197311514,199239884,-5.4252e-05,8.3525e-05,5.362227805605953e-08,7.494977768490037e-06,0.00050405,0.064599513062176,0.1088162017851036
1,199239884,200137649,-5.863e-05,8.2666e-05,1.971105330299917e-06,2.773953977438135e-06,0.000166432,0.064599513062176,inf
1,200137649,201589975,7.9818e-06,8.7592e-05,1.344753897116003e-05,1.2153586413439133e-05,0.000273673,0.006302249928660709,0.006302249928660709
1,201589975,203334734,-9.4285e-06,8.6473e-05,1.1538846653753459e-05,1.578990052828871e-05,0.000242116,0.02269511781967452,0.02269511781967452
1,203334734,204681068,-2.8591e-06,8.6897e-05,3.0239073800530604e-05,1.2394215164109828e-05,0.000126789,0.0036389083044789726,0.0036389083044789726
1,204681068,206073265,2.0209e-05,8.8369e-05,-1.8435258165482987e-07,1.2612878537163136e-05,0.000163145,0.015550374573752647,0.015550374573752647
1,206073265,208410364,6.1228e-06,8.7473e-05,-2.14676205264123e-06,1.4729331620184191e-05,2.26898e-05,0.041168646680414325,0.041168646680414325
1,208410364,210787750,-1.4156e-05,8.6167e-05,7.366290955486853e-06,1.0103837317674936e-05,6.44451e-05,0.037439817606012206,0.037439817606012206
1,210787750,212842330,-5.0939e-05,8.3746e-05,-1.044946136945703e-05,1.101044619153363e-05,0.000282925,0.055576134017981706,0.055576134017981706
1,212842330,214578266,3.0186e-05,8.8998e-05,-6.11617934252586e-06,9.297584071109488e-06,9.20921e-05,0.05455905483230644,0.05455905483230644
1,214578266,216243634,-7.4067e-05,8.2187e-05,2.3386899653183074e-06,5.99658499815143e-06,0.000452474,0.0468270160109193,0.3961021162431385
1,216243634,218705513,-4.2265e-05,8.4323e-05,1.8443793598087683e-05,7.0113241981986665e-06,6.01596e-07,0.002109987965785103,0.002109987965785103
1,218705513,219590571,6.7519e-07,8.3272e-05,-1.1187842920059572e-06,2.614432073595205e-06,3.96598e-06,0.529776208621733,inf
1,219590571,221858231,-1.5335e-05,8.609e-05,4.852182270196385e-06,9.71471925121935e-06,0.000135042,0.09042196527382905,0.09042196527382905
1,221858231,222230220,2.8635e-05,6.8346e-05,-9.486255269477809e-07,1.3655611217835584e-06,0.00013664,0.89452785513607,inf
1,222230220,224938520,-7.0909e-05,8.2402e-05,6.379009572206721e-06,1.3044831440197782e-05,0.000641834,0.04871916797170367,0.04871916797170367
1,224938520,226810860,-6.5311e-05,8.2781e-05,7.829846287178692e-07,1.2155064636387976e-05,0.000155032,0.0683891743332502,0.0683891743332502
1,226810860,229156248,-6.7578e-05,8.2628e-05,4.4643982548210205e-05,1.4883449360634106e-05,0.000788948,0.003130598849459262,0.003130598849459262
1,229156248,230685255,-4.3973e-05,8.421e-05,4.361266980099691e-06,9.102133184159832e-06,4.29157e-05,0.025904245451139812,0.025904245451139812
1,230685255,232090252,-3.1871e-05,8.501e-05,-1.519478329178686e-05,1.1364326924244307e-05,4.38524e-05,0.07543866205860247,0.07543866205860247
1,232090252,233429284,-3.2291e-05,8.4982e-05,-1.2722389712011245e-06,6.238777734040531e-06,0.000327697,0.23926700977839693,0.23926700977839693
1,233429284,234599434,-3.1428e-05,8.5039e-05,2.0514410121852915e-09,6.008483752308589e-06,0.000295131,0.10994028267121837,0.10994028267121837
1,234599434,235819436,-1.2983e-05,8.6243e-05,2.7851363767222214e-06,8.528081996945614e-06,6.52768e-05,0.04184317757419396,0.04184317757419396
1,235819436,237555628,-7.6889e-05,8.1995e-05,2.230620526679812e-06,9.245663377279797e-06,0.00025788,0.04554219677657089,0.04554219677657089
1,237555628,238567807,-2.4104e-05,8.5519e-05,4.152938930202348e-06,2.5807332879225513e-06,0.000111451,0.04444664966874661,inf
1,238567807,239925314,6.6338e-05,9.1241e-05,3.7921208953445156e-07,2.74552568867256e-06,8.72593e-06,0.04444664966874661,inf
1,239925314,240564091,-5.9278e-05,8.3188e-05,-1.2099886368613884e-06,3.073195481086967e-06,0.000112418,0.4393201675279945,0.4393201675279945
1,240564091,241582220,-8.1278e-05,8.1695e-05,1.1024617440475801e-06,4.5709837013988585e-06,0.000694744,0.1002473133586429,0.1002473133586429
1,241582220,242071602,-6.5519e-05,7.7604e-05,1.4528870967514028e-06,6.703914761895743e-06,0.00297591,0.05412541696984912,0.05412541696984912
1,242071602,244109499,-4.3533e-05,8.4239e-05,-9.083223311336907e-07,6.793885960615149e-06,3.94589e-05,0.07061503462029395,0.07061503462029395
1,244109499,245506746,-7.2094e-05,8.2322e-05,6.771709435898783e-06,8.04100152346311e-06,0.000203951,0.05046330606182577,0.05046330606182577
1,245506746,247344518,1.1436e-06,8.7154e-05,-1.2127900136923052e-06,8.557261947196647e-06,1.05547e-05,0.11256441998663064,0.18634755555771007
1,247344518,249239466,0.00010477,9.3566e-05,2.6865546659415195e-05,1.633454226886463e-05,1.00347e-05,0.007576603368741135,0.007576603368741135
2,10133,1781022,-2.2837e-05,8.5602e-05,-7.861928967711773e-06,8.290938319840287e-06,1.78635e-05,0.2882653750499522,0.2882653750499522
2,1781022,3973779,-7.8263e-05,8.1902e-05,-5.4850119278312914e-06,8.66965385652403e-06,2.34281e-05,0.09339750292888167,0.09339750292888167
2,3973779,5708337,-4.2544e-05,8.4305e-05,-1.4157239182758015e-06,2.4247285370057004e-06,0.000253017,0.6763317842463195,inf
2,5708337,6836254,-8.0124e-06,8.6565e-05,1.1555562550956641e-06,2.1557759521504794e-06,4.26357e-05,0.184866920837344,inf
2,6836254,8422147,-3.0463e-05,8.5102e-05,-1.917305169129782e-06,4.633854133540287e-06,0.00028022,0.184866920837344,0.2817844653146283
2,8422147,10298469,-1.6603e-05,8.6008e-05,-5.329599014843884e-07,1.1054755378047453e-05,0.0001371,0.011611193017618704,0.011611193017618704
2,10298469,12419150,-9.2076e-05,8.0953e-05,2.046446376975313e-06,1.0944804713952574e-05,6.47604e-05,0.07041732545025567,0.07041732545025567
2,12419150,14335308,-1.1778e-05,8.6321e-05,3.746586731749393e-07,3.179427483280452e-06,0.000247065,0.18129813692470276,inf
2,14335308,16329735,1.1895e-05,8.7841e-05,2.7456464787216177e-06,5.23263623904145e-06,3.50168e-05,0.17689971217956707,0.17689971217956707
2,16329735,18647423,-1.977e-05,8.5802e-05,3.656946013981429e-06,8.242211906547641e-06,0.000101205,0.01755405028495725,0.01755405028495725
2,18647423,19692404,-4.9561e-05,8.3838e-05,1.2562781975495542e-05,3.313624974034512e-06,0.00045373,0.01193103023818774,0.01193103023818774
2,19692404,21050490,-8.209e-05,8.164e-05,8.329234946546116e-06,9.395198428346739e-06,8.91212e-05,0.09403626153180904,0.09403626153180904
2,21050490,23341383,-5.198e-05,8.3677e-05,-8.377085766825143e-07,3.1384640801206563e-06,1.15437e-05,0.3508339948504191,0.3508339948504191
2,23341383,24686918,-3.1177e-05,8.5055e-05,2.3823146442217546e-05,1.1575724578196163e-05,2.74053e-05,0.0023786482152429065,0.0023786482152429065
2,24686918,26894985,-5.2205e-05,8.3662e-05,1.2082552368787295e-05,1.3901486446972265e-05,0.000355247,0.015710188045800506,0.015710188045800506
2,26894985,28598777,0.0003907,0.00010925,9.387550255073596e-06,1.966232339750875e-05,4.97499e-05,0.014143008857566891,0.014143008857566891
2,28598777,29217559,5.2711e-05,8.9008e-05,-6.785397885236327e-06,7.036632042751372e-06,5.62345e-05,0.16622314565805146,0.3204863095973893
2,29217559,30463711,-6.2306e-05,8.2984e-05,-3.2705307448618327e-06,5.577791151770701e-06,0.000689416,0.3532459640175184,0.3532459640175184
2,30463711,31550450,-4.5709e-05,8.4095e-05,-3.0713620379221167e-06,7.282647030630839e-06,0.000994285,0.17379753143301818,0.17379753143301818
2,31550450,33363777,-1.5167e-05,8.6101e-05,-1.1749668190076646e-05,9.188383999701763e-06,0.000972596,0.3345339122337706,0.3345339122337706
2,33363777,35345028,-2.1613e-05,8.5682e-05,1.3959548086718983e-06,4.567893230155129e-06,0.000431676,0.1307353257551123,0.1307353257551123
2,35345028,36122006,0.00020288,9.8385e-05,1.0672024115694347e-06,1.5670200075382268e-06,0.000794577,0.1611784112982545,inf
2,36122006,38132712,-5.8394e-05,8.3247e-05,1.8079166486538894e-06,1.1061207422478454e-05,6.10248e-05,0.07475592825358891,0.07475592825358891
2,38132712,39031337,-3.3096e-05,8.4929e-05,-2.145917627277883e-07,7.722113116028874e-06,0.000989369,0.04278182101844777,0.1199477123627942
2,39031337,40281483,6.5147e-05,9.1168e-05,3.7630646207973007e-06,8.54585258681998e-06,0.000807566,0.04278182101844777,0.14859698809981897
2,40281483,43309590,3.3299e-05,8.9193e-05,3.288219764996687e-05,9.142508694405133e-06,4.35346e-06,0.005508865912989405,0.005508865912989405
2,43309590,44313803,5.6159e-05,9.0615e-05,-1.2698453451005036e-05,7.765723523613171e-06,2.6477e-05,0.06937967775152168,0.5345916466995024
2,44313803,46482634,-4.2202e-05,8.4327e-05,1.7074786992731328e-05,8.633526731236709e-06,2.73157e-05,0.006523235077969205,0.006523235077969205
2,46482634,47318772,-3.6178e-05,8.4726e-05,-9.747347341966605e-07,8.332333903518829e-06,0.000462921,0.07344753068592819,0.07344753068592819
2,47318772,48213001,2.6438e-05,8.8762e-05,-5.542909040967244e-06,5.792199241339684e-06,6.71643e-07,0.39411196464944487,0.39411196464944487
2,48213001,50022257,3.7164e-05,8.9435e-05,-4.194990678691887e-06,8.113444514348222e-06,9.16462e-07,0.12867504440084807,0.12867504440084807
2,50022257,50818928,0.00029688,0.00010419,-7.200253128726985e-07,1.0446214666435075e-06,1.29517e-06,0.8738045439118683,inf
2,50818928,52491133,2.4288e-05,8.8626e-05,-1.582185572818862e-06,1.986425369343218e-06,0.000237328,0.8738045439118683,inf
2,52491133,53508452,-1.2457e-05,8.6277e-05,-1.3242907197747625e-06,1.873462970648989e-06,0.00016492,0.9853337069031216,inf
2,53508452,54685226,4.1985e-05,8.9736e-05,-7.657196207674856e-06,7.471090966600552e-06,7.93561e-05,0.3121455255736625,0.3121455255736625
2,54685226,56203345,-4.3237e-05,8.4259e-05,-3.2866903559472307e-06,1.7619216979459758e-05,0.00116153,0.07434468817915667,0.07434468817915667
2,56203345,57429100,7.471e-05,9.1752e-05,-2.4141629296016333e-06,3.2355516423683764e-06,0.000613491,0.42832774039678023,0.8183510313640373
2,57429100,58297315,0.00012666,8.785e-05,-7.254718455192745e-07,2.753204614217859e-06,2.31804e-05,0.42832774039678023,inf
2,58297315,60292000,7.3599e-05,9.1684e-05,1.0154885720451525e-06,3.4732297363504725e-06,4.86845e-08,0.20209569287204637,0.20209569287204637
2,60292000,62429044,6.8275e-05,9.1359e-05,1.5173953025528095e-05,1.0214210649375605e-05,6.91197e-07,0.00860884203683128,0.00860884203683128
2,62429044,64625913,-8.7333e-06,8.6518e-05,1.4413986842739541e-06,8.932861225794236e-06,5.98345e-05,0.06745863407304428,0.08867601186899018
2,64625913,65933444,-4.6972e-05,8.4011e-05,6.310629461718481e-06,7.811001295770091e-06,0.000284444,0.06745863407304428,0.0825400124540915
2,65933444,67226166,3.796e-06,8.7324e-05,-2.59349910578789e-06,3.2393238241763553e-06,0.000433709,0.4088094817580079,0.8625909434685399
2,67226166,68010176,4.5077e-05,8.9928e-05,-5.289597209238812e-07,2.8829929411435283e-06,0.000856823,0.22795171923036875,inf
2,68010176,69139564,-4.5404e-06,8.6789e-05,1.8152161847216335e-05,9.965047377872164e-06,2.6826e-05,0.011948038946084096,0.011948038946084096
2,69139564,70755198,3.9181e-05,8.9561e-05,9.008095106331228e-06,1.2254588593537606e-05,0.000132383,0.01569032563773756,0.01569032563773756
2,70755198,73174848,-1.1656e-05,8.6329e-05,1.4378438108102146e-05,1.2721603413342956e-05,2.59438e-05,0.007860714801716559,0.007860714801716559
2,73174848,75630086,6.9157e-05,9.1413e-05,5.43191443527919e-05,1.9716781544506882e-05,8.95168e-06,0.006836667226750815,0.006836667226750815
2,75630086,76913661,5.8673e-05,9.077e-05,-2.129927922015934e-06,4.808569290475341e-06,0.000222465,0.1776619383240015,0.1776619383240015
2,76913661,78079264,2.2634e-05,8.8522e-05,-1.1801760444673738e-06,2.114460174142723e-06,0.000457458,0.6462479945679778,inf
2,78079264,80050403,-2.258e-05,8.5619e-05,-2.0921900820195354e-06,6.276891021222607e-06,2.53975e-05,0.05204796026361084,0.2951417191227482
2,80050403,81620841,-2.3743e-05,8.5543e-05,6.90921230634688e-06,2.480910854576449e-06,0.00014976,0.05018644006603875,inf
2,81620841,85140680,-5.3662e-06,8.6735e-05,-3.1953782995439604e-06,5.588067945551469e-06,9.92631e-05,0.05018644006603875,0.6912481838875433
2,85140680,88038507,-4.7597e-06,8.6774e-05,1.2597395825883163e-05,1.7005266995422384e-05,0.000109188,0.011524497557408532,0.011524497557408532
2,88038507,95326452,-8.3633e-05,7.0878e-05,7.981703353274747e-07,8.984678536073626e-06,0.00116864,0.09703259570136313,0.09703259570136313
