chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,71372470,71684405,0.00018935,5.0324e-05,3.664184566994252e-07,1.314824045514795e-06,7.75565e-06,0.14276288431934556,inf
1,71684405,74326907,0.00039518,8.4502e-05,8.217013432413724e-07,3.144439583899382e-06,1.82633e-21,0.14276288431934556,0.20607020959197406
1,74326907,76728135,0.00013734,7.1127e-05,-8.889582576600245e-06,7.719485465753643e-06,7.18521e-10,0.1421073881680977,0.1421073881680977
1,76728135,79661198,9.8043e-05,6.8861e-05,-7.355503911531539e-06,8.559362304094095e-06,3.41353e-21,0.09179022910937149,0.09179022910937149
1,79661198,81354191,0.0001452,7.1572e-05,-9.35531621408715e-07,1.7941839802269072e-06,1.75739e-08,0.4737258788573838,inf
1,81354191,83991748,-2.154e-05,6.1452e-05,-2.0806426097149482e-06,2.229608418768407e-06,1.1285e-08,0.747857805869401,inf
1,83991748,84844495,0.00069512,9.4166e-05,5.5218701311073375e-06,3.4158061559896288e-06,1.3489e-06,0.016089890363400354,0.016089890363400354
1,84844495,86454751,0.00012217,7.0261e-05,-7.57447562032929e-06,8.724259006320545e-06,1.00884e-08,0.08847534600442111,0.08847534600442111
1,86454751,88128631,2.771e-05,6.4606e-05,-7.165391394712569e-06,6.229294872268027e-06,3.48224e-05,0.25975723314898647,0.25975723314898647
1,88128631,90066303,0.00010857,6.9475e-05,-5.343430567118832e-06,7.920044263062391e-06,7.1481e-06,0.07408804899228154,0.07408804899228154
1,90066303,91886317,0.00015112,7.1905e-05,-4.248370612957912e-06,5.682853941162762e-06,1.77723e-08,0.1956825016835722,0.1956825016835722
1,91886317,93536459,0.00027528,7.8566e-05,-1.7311478575871377e-06,7.769854552406678e-06,1.4462e-05,0.08363064366716179,0.08363064366716179
1,93536459,94506191,0.00015552,6.2728e-05,-3.370155858262323e-06,6.306307096835414e-06,5.64248e-05,0.11873845580786374,0.21761201515491826
1,94506191,96150893,2.5675e-05,6.4416e-05,-2.6940776068316983e-06,6.428402519582502e-06,9.53027e-06,0.11873845580786374,0.16604046040897108
1,96150893,97885249,0.00049319,8.9061e-05,-2.038040723710172e-06,2.58322009404021e-06,1.70298e-12,0.4261965218584939,0.7012229285557827
1,97885249,99800604,0.00052317,9.041e-05,5.392192008004314e-07,3.919243826458473e-06,2.37171e-12,0.1040455912481048,0.1040455912481048
1,99800604,100826405,0.00018489,6.7848e-05,-7.261442319218276e-06,7.38104261647697e-06,0.00030798,0.14526259352985868,0.14526259352985868
1,100826405,102041016,0.00012488,7.0416e-05,7.867836939299334e-06,6.097225355596991e-06,7.60856e-05,0.0044952995595743395,0.0044952995595743395
1,102041016,102898745,0.00015557,6.6696e-05,3.0320455158173513e-10,2.266133207547655e-06,5.04118e-06,0.3172647266791774,inf
1,102898745,103914211,9.421e-05,5.5592e-05,-1.8278270107046683e-06,2.533355908820524e-06,0.000364235,0.3172647266791774,0.6011130652895849
1,103914211,106087842,3.8971e-05,6.5306e-05,-2.1420863739378503e-06,4.183087685964811e-06,3.40253e-05,0.251843269458201,0.251843269458201
1,106087842,108409665,0.00020055,7.4628e-05,-6.65493015855131e-07,3.6137063433128813e-06,3.99456e-11,0.18652019113658636,0.18652019113658636
1,108409665,110303931,0.00015406,7.207e-05,1.565550982852592e-05,1.3114695786695038e-05,1.8211e-13,0.006971336103175066,0.006971336103175066
1,110303931,111741737,8.907e-05,6.8332e-05,8.8773343701364e-06,1.0155216756263295e-05,2.01386e-06,0.0033011709531290136,0.0033011709531290136
1,111741737,113273306,0.00015121,7.191e-05,-1.130939774538933e-05,1.0130150761430883e-05,2.38133e-10,0.11215343388529199,0.11215343388529199
1,113273306,114873845,-3.9262e-06,6.2598e-05,1.0909891870496752e-06,8.296099337802291e-06,2.35484e-05,0.010943667992914838,0.010943667992914838
1,114873845,115880593,0.00029684,7.9359e-05,-9.312202073609427e-06,7.266739563993735e-06,1.60792e-08,0.13502991254296087,0.330083768567224
1,115880593,118839067,-3.0591e-05,6.0855e-05,1.6099090846301923e-05,9.990476006331617e-06,0.000140778,0.026955649729703136,0.026955649729703136
1,118839067,144977494,8.2601e-05,6.7949e-05,-8.711263000141219e-07,7.88645289228755e-06,4.84632e-05,0.03551185988241331,0.03551185988241331
1,144977494,148361253,0.00019053,7.4084e-05,5.692583123170463e-07,9.835519919911404e-06,6.15385e-05,0.02688094878013263,0.02688094878013263
1,148361253,151538881,0.000499,8.9324e-05,-3.381281045107806e-06,1.688119256256531e-05,6.61724e-08,0.011134654706221995,0.011134654706221995
1,151538881,153180829,0.00016689,7.2785e-05,1.1797129972902042e-05,1.5140475158473864e-05,5.49119e-05,0.014325921090807011,0.014325921090807011
1,153180829,154770403,7.169e-05,6.7298e-05,2.060081136961265e-05,1.5789402745485617e-05,2.4268e-05,0.009474315844818068,0.009474315844818068
1,154770403,156336133,0.00019287,7.4211e-05,-4.8838968672360415e-06,1.7188833080276257e-05,5.34244e-11,0.022727721396995228,0.022727721396995228
1,156336133,158027412,1.3044e-05,6.3683e-05,7.083314801899414e-06,1.2705323762999716e-05,4.36397e-06,0.01106958309231964,0.01106958309231964
1,158027412,159913048,6.5492e-05,6.6925e-05,-2.5321481711777467e-07,1.2884639527100199e-05,1.19685e-05,0.050879688444208766,0.05909089649924349
1,159913048,162346721,-5.6963e-06,6.2484e-05,5.043621176449075e-06,1.7862753159046756e-05,8.42688e-06,0.013627678109535786,0.013627678109535786
1,162346721,165191702,-2.2067e-05,6.1417e-05,9.434827561508045e-06,7.77126053666968e-06,1.17933e-05,0.005044265410570098,0.005044265410570098
1,165191702,166460517,2.1667e-05,6.4227e-05,-5.927016300934248e-06,6.188463608917044e-06,3.22504e-05,0.27816780405214026,0.29187521107815806
1,166460517,169086324,-1.6524e-05,6.1781e-05,1.6904156073479735e-05,1.0599961503857266e-05,8.30903e-06,0.007611218714674849,0.007611218714674849
1,169086324,170557776,4.5499e-05,6.5708e-05,-4.785009451938729e-06,8.594841767280475e-06,0.000122825,0.06200440826042029,0.06200440826042029
1,170557776,173097907,7.0817e-05,6.7246e-05,2.9981188128567452e-06,9.27442963962613e-06,3.28223e-06,0.06343946933040642,0.06343946933040642
1,173097907,175089768,0.0003786,8.2231e-05,6.3164073269449905e-06,8.814934461628356e-06,2.02373e-09,0.0476110822756996,0.0476110822756996
1,175089768,177433381,8.4407e-05,6.8056e-05,-8.721089273430313e-06,5.4839893149752165e-06,4.75155e-07,0.5896733023558586,0.6450825987773282
1,177433381,178944309,0.00044954,8.706e-05,-1.3295931296146544e-09,5.231900220992724e-06,1.90474e-45,0.07554749393101984,0.07554749393101984
1,178944309,178954470,3.4083e-05,1.8891e-05,-8.552943486940414e-08,2.0523076507194686e-07,0.266303,0.5216499913495375,inf
1,178954470,181144121,-2.822e-05,6.1012e-05,-2.4513327351868406e-06,9.439397902150121e-06,2.2416e-06,0.03539186280728787,0.03539186280728787
1,181144121,182755356,1.3345e-05,6.3702e-05,-7.5575171400309785e-06,6.80637492138376e-06,0.00031352,0.18970059467241474,0.18970059467241474
1,182755356,184595513,4.8095e-05,6.5868e-05,-8.012281576303984e-06,8.432337972968036e-06,1.78212e-05,0.14407112503492586,0.14407112503492586
1,184595513,186810023,0.000138,7.1164e-05,-5.561727513987591e-06,7.984242857291594e-06,2.97664e-05,0.14528184159162771,0.15686774735482956
1,186810023,188759945,3.8146e-05,6.5255e-05,1.8317029448728125e-06,2.2603463007394217e-06,1.7921e-05,0.14528184159162771,inf
1,188759945,189904130,0.00077951,9.2121e-05,2.6672471383803756e-07,1.006896503719763e-06,8.82522e-05,0.2410193234550757,inf
1,189904130,191868930,0.00020601,7.4923e-05,-7.811999410800066e-07,1.9100876452166318e-06,1.73866e-10,0.2410193234550757,inf
1,191868930,194107442,9.9446e-06,6.3486e-05,1.6017009889037556e-05,6.7417546326866584e-06,1.32e-05,0.015025430472963489,0.015025430472963489
1,194107442,196176201,0.00030364,8.001e-05,-8.013965420345793e-07,2.0824238501620718e-06,2.80664e-08,0.3427568745784321,inf
1,196176201,197311514,0.00048898,7.5036e-05,1.6537874724041512e-06,6.8811756605086565e-06,3.11985e-07,0.1080103820028367,0.1080103820028367
1,197311514,199239884,0.00017906,7.3456e-05,1.2976278001190996e-05,5.718676232759611e-06,2.69627e-06,0.0017419475441071695,0.0017419475441071695
1,199239884,200137649,4.2896e-05,6.5174e-05,7.568555141089675e-07,2.1164279344649644e-06,0.000104084,0.16574926276917162,inf
1,200137649,201589975,-1.4657e-05,6.1902e-05,3.8142145472795986e-06,9.272951690989302e-06,6.3962e-05,0.024384227380448133,0.024384227380448133
1,201589975,203334734,0.00016657,7.2767e-05,2.5948998762322263e-05,1.2046058480877238e-05,2.02494e-16,0.008929919848739526,0.008929919848739526
1,203334734,204681068,9.7374e-05,6.8821e-05,5.642565374125614e-06,9.456511852857078e-06,1.73165e-07,0.08234919059218587,0.08234919059218587
1,204681068,206073265,5.5581e-05,6.6325e-05,-3.089348132456742e-06,9.898067594326989e-06,4.68047e-05,0.08544389381082,0.08544389381082
1,206073265,208410364,3.8335e-05,6.5267e-05,-5.139114784342428e-06,1.1238272718790842e-05,0.000118852,0.05055629460381323,0.05055629460381323
1,208410364,210787750,0.00013845,7.119e-05,-3.108157992124675e-06,7.710462854598437e-06,3.05556e-11,0.08946725560142255,0.16055505114691712
1,210787750,212842330,4.3758e-06,6.3131e-05,2.885550075219273e-05,8.400890065762492e-06,6.4602e-05,0.000870004288246675,0.000870004288246675
1,212842330,214578266,6.7051e-05,6.7019e-05,4.524721563923991e-06,7.096041683381729e-06,6.03588e-07,0.05462127592452134,0.05462127592452134
1,214578266,216243634,0.00011053,6.9589e-05,-2.208012786040993e-06,4.575279007821364e-06,2.50773e-05,0.18444137571709285,0.18444137571709285
1,216243634,218705513,5.8944e-05,6.6529e-05,4.095979718960534e-06,5.349531244716777e-06,2.65803e-07,0.08606097260542907,0.08606097260542907
1,218705513,219590571,1.5492e-05,6.11e-05,-2.8696628101674223e-07,1.9947585024027307e-06,0.000650083,0.3721265661213471,inf
1,219590571,221858231,1.3061e-05,6.3684e-05,4.4497016075364856e-07,7.412745912807949e-06,2.97061e-05,0.07441962531406837,0.07441962531406837
1,221858231,222230220,0.00033518,7.0488e-05,-4.7161166803074697e-07,1.0418963339515192e-06,1.03179e-05,0.5485840503815135,inf
1,222230220,224938520,5.0814e-05,6.6034e-05,5.945998064811318e-06,9.952954817028593e-06,8.8178e-06,0.044777372617828104,0.044777372617828104
1,224938520,226810860,6.2645e-05,6.6753e-05,1.8031785936319362e-05,9.274235973069836e-06,8.16496e-07,0.003758211344257881,0.003758211344257881
1,226810860,229156248,3.4463e-05,6.5027e-05,3.4085766142311034e-05,1.1355738784901516e-05,1.98604e-05,0.0001720035831377772,0.0001720035831377772
1,229156248,230685255,0.00013447,7.0964e-05,4.369786473479259e-06,6.944726402084523e-06,3.94774e-05,0.03178203346756306,0.03178203346756306
1,230685255,232090252,0.00012141,7.0217e-05,9.33990609867302e-06,8.670829566619252e-06,2.70826e-06,0.034410001514707765,0.034410001514707765
1,232090252,233429284,8.8063e-05,6.8273e-05,-8.512385362397961e-07,4.760077796311975e-06,8.76812e-05,0.13648843303034797,0.13648843303034797
1,233429284,234599434,7.5067e-06,6.3331e-05,-3.3009486454091256e-06,4.5843673798460386e-06,0.000153598,0.25245428760192423,0.25245428760192423
1,234599434,235819436,5.4152e-05,6.6238e-05,1.1510890069125865e-06,6.506769127045897e-06,0.000113996,0.04717207634577522,0.04717207634577522
1,235819436,237555628,6.2033e-06,6.3248e-05,2.9287991625694636e-05,7.054252601954131e-06,3.67971e-05,0.00014585805819847413,0.00014585805819847413
1,237555628,238567807,2.2839e-05,6.4301e-05,-1.5501895783165945e-07,1.9690272262834532e-06,0.000231534,0.15048928252552807,inf
1,238567807,239925314,4.9735e-05,6.5968e-05,-1.310054316347626e-06,2.094771335245288e-06,2.21205e-05,0.5122191072447064,inf
1,239925314,240564091,8.9646e-05,6.8367e-05,-1.762841876927378e-06,2.3447835550298598e-06,9.13141e-07,0.5122191072447064,0.8865611531751839
1,240564091,241582220,5.0132e-05,6.5992e-05,-1.604498995093955e-06,3.4875767682485024e-06,3.68857e-06,0.2594455353098038,0.2594455353098038
1,241582220,242071602,6.8692e-05,6.382e-05,4.723367913453723e-06,5.114534834090512e-06,1.47476e-05,0.016960762017521693,0.016960762017521693
1,242071602,244109499,6.0844e-05,6.6644e-05,-6.813326100436396e-07,5.183913342672766e-06,7.40164e-10,0.07896043542971537,0.07896043542971537
1,244109499,245506746,1.1451e-05,6.3582e-05,-3.5649493495870037e-06,6.135402838749206e-06,0.000105487,0.11336903903421464,0.11336903903421464
1,245506746,247344518,9.5622e-06,6.3462e-05,-5.423335015729462e-07,6.529057686064853e-06,0.00022498,0.0263114938090727,0.0263114938090727
1,247344518,249239466,-4.1282e-05,6.0141e-05,-2.490591469794387e-06,1.2464077413081418e-05,0.000454929,0.008755474170364673,0.008755474170364673
2,10133,1781022,0.00062761,9.4958e-05,1.120842064211563e-05,6.330866146108739e-06,2.58191e-50,0.006771677507091608,0.006771677507091608
2,1781022,3973779,1.788e-05,6.3989e-05,3.551495636464777e-06,6.608064134636035e-06,5.03529e-05,0.0491205034935517,0.08877393424902731
2,3973779,5708337,1.8451e-05,6.4025e-05,-2.2999283572174298e-07,1.8522044241999076e-06,5.4192e-05,0.36389870992822804,inf
2,5708337,6836254,0.00013199,7.0822e-05,8.53231652487884e-07,1.6467621350367462e-06,8.8641e-08,0.18806109773160634,inf
2,6836254,8422147,3.3187e-05,6.4947e-05,4.990021656154481e-06,3.5397221619328425e-06,9.3024e-05,0.01592879944834853,0.15222644962749
2,8422147,10298469,4.1697e-05,6.5474e-05,5.974708268153616e-06,8.44469768330497e-06,1.36774e-05,0.01592879944834853,0.08539943759942414
2,10298469,12419150,-1.8516e-05,6.165e-05,-3.3336832686203346e-06,8.360835113805413e-06,2.25474e-05,0.07573890386055018,0.07573890386055018
2,12419150,14335308,5.8361e-05,6.6494e-05,-2.189458196952074e-06,2.428734504137748e-06,0.000164467,0.8527953153583229,inf
2,14335308,16329735,0.00019683,7.4426e-05,-2.0062329363516762e-06,3.997134588255712e-06,2.05767e-06,0.171836886938648,0.171836886938648
2,16329735,18647423,2.0969e-05,6.4184e-05,-2.2699452590060576e-06,6.2961147836335515e-06,9.89044e-05,0.04451911234367947,0.04451911234367947
2,18647423,19692404,1.3886e-05,6.3737e-05,-2.6645374880041823e-07,2.531426502300563e-06,0.000955942,0.26009712196802975,0.26009712196802975
2,19692404,21050490,-2.852e-05,6.0992e-05,9.846493230638616e-07,7.1769459788162225e-06,6.3254e-05,0.01073852902034529,0.01073852902034529
2,21050490,23341383,2.026e-05,6.4139e-05,-1.8677401691447972e-06,2.3974873776791275e-06,1.68374e-05,0.7326334488366133,0.7326334488366133
2,23341383,24686918,0.00020082,7.4643e-05,9.653843067024386e-06,8.838110613531912e-06,1.8144e-08,0.011236532798285024,0.011236532798285024
2,24686918,26894985,0.00066349,9.6472e-05,2.45236334738418e-05,1.061927910904585e-05,4.2638800000000005e-24,0.024224210155940677,0.024224210155940677
2,26894985,28598777,0.001245,0.00011829,1.884388616231013e-05,1.5020311919015963e-05,5.68284e-11,0.009936897630017826,0.009936897630017826
2,28598777,29217559,0.00021565,7.4571e-05,-2.318995614744086e-07,5.37529353280436e-06,1.00182e-06,0.11973139008449206,0.11973139008449206
2,29217559,30463711,-4.7148e-06,6.2547e-05,7.397619673623419e-07,4.26084585316796e-06,2.70998e-05,0.08970641014626607,0.08970641014626607
2,30463711,31550450,0.00014281,7.1436e-05,4.804125222790116e-07,5.5632853270330635e-06,6.40355e-05,0.06464478392759038,0.06464478392759038
2,31550450,33363777,4.7966e-05,6.586e-05,-4.019910393745047e-06,7.018984445635842e-06,2.34118e-06,0.11207985026168711,0.11207985026168711
2,33363777,35345028,3.7773e-05,6.5232e-05,-2.2148790580588584e-06,3.4893413132336833e-06,7.67774e-05,0.36026648504976155,0.36026648504976155
2,35345028,36122006,0.00032347,8.0448e-05,-7.138840347767441e-07,1.197030762228574e-06,1.30597e-08,0.6923131088278554,inf
2,36122006,38132712,0.00018295,7.367e-05,-1.4964263815065779e-05,8.449524686866488e-06,1.28449e-10,0.1543745556151373,0.1543745556151373
2,38132712,39031337,4.3783e-05,6.5603e-05,-8.83585062154072e-06,5.898810896757784e-06,0.000517399,0.30570373897105274,0.5374413952862317
2,39031337,40281483,0.00022489,7.5933e-05,7.021115461754673e-06,6.528108066323374e-06,1.79876e-06,0.034910116299861946,0.034910116299861946
2,40281483,43309590,9.0578e-05,6.8422e-05,-3.5442427550938213e-06,6.983991689746964e-06,1.39282e-08,0.025392927036205437,0.025392927036205437
2,43309590,44313803,0.00018615,7.3845e-05,1.3483829396857415e-05,5.9322414092049865e-06,8.57797e-07,0.0017702056612843484,0.0017702056612843484
2,44313803,46482634,9.575e-05,6.8726e-05,2.063687206015637e-06,6.595045938043016e-06,0.000100607,0.06990436912402256,0.06990436912402256
2,46482634,47318772,0.00013873,7.1205e-05,-4.908452249760056e-06,6.364958453679818e-06,9.94564e-07,0.25600668887976247,0.25600668887976247
2,47318772,48213001,6.0826e-05,6.6643e-05,-4.295780473804896e-06,4.4245730921093725e-06,4.2565e-05,0.41374209758849634,0.4389498307706706
2,48213001,50022257,4.3858e-05,6.5607e-05,-7.971777068094078e-07,6.197724052351985e-06,3.08359e-05,0.11381232258135002,0.11381232258135002
2,50022257,50818928,0.00072742,9.8987e-05,-3.980501525926034e-07,7.979748229079667e-07,4.67677e-09,0.5873167140389363,inf
2,50818928,52491133,6.3955e-05,6.6832e-05,-9.192245684890843e-07,1.51740859361092e-06,1.59492e-06,0.5873167140389363,inf
2,52491133,53508452,0.00031742,8.0702e-05,-9.866251936028982e-07,1.4311229536987409e-06,8.03946e-06,0.8742867338114735,inf
2,53508452,54685226,0.00022935,7.617e-05,2.2033900185402745e-05,5.707104202578001e-06,1.37409e-07,0.003292331568906903,0.003292331568906903
2,54685226,56203345,0.00016916,7.291e-05,-6.117024572915629e-06,1.3255751093407272e-05,1.03249e-06,0.06767829490733734,0.06767829490733734
2,56203345,57429100,0.00065894,9.6281e-05,1.4517543915095713e-06,2.471587446643791e-06,1.79117e-07,0.15297714600572526,0.15297714600572526
2,57429100,58297315,0.00021874,7.1047e-05,-1.4595591535369955e-06,2.1030335625234473e-06,1.33483e-06,0.8918109113014645,inf
2,58297315,60292000,0.00049112,8.8967e-05,-1.732982301775033e-06,2.6534026689750664e-06,3.39539e-15,0.43540546844644223,0.6482036235552315
2,60292000,62429044,0.00010873,6.9484e-05,4.246260799859841e-06,7.802585914601341e-06,3.89638e-06,0.009670565063171958,0.009670565063171958
2,62429044,64625913,0.00066477,9.6525e-05,2.5320355721067617e-06,6.823751079050163e-06,4.3587e-08,0.05081326770325353,0.05081326770325353
2,64625913,65933444,7.4857e-05,6.7488e-05,3.285559650065452e-06,5.966856330193083e-06,0.000367831,0.06709623583416564,0.06709623583416564
2,65933444,67226166,0.00011946,7.0105e-05,8.257372232362305e-08,2.4744999871555324e-06,3.07371e-05,0.24110055342638426,0.24110055342638426
2,67226166,68010176,0.00033849,8.1749e-05,-6.597200744459741e-07,2.202263318141555e-06,1.35682e-12,0.4145962733493439,inf
2,68010176,69139564,1.6138e-06,6.2955e-05,-5.154520064202645e-06,7.612185659012582e-06,0.000577143,0.0719719006238665,0.0719719006238665
2,69139564,70755198,0.0001045,6.9238e-05,-1.0487686088285752e-05,9.361190972769144e-06,2.89536e-06,0.1660222291021923,0.1660222291021923
2,70755198,73174848,3.3119e-05,6.4943e-05,4.289394699931648e-06,9.717842461607078e-06,3.45514e-06,0.04824569312925489,0.04824569312925489
2,73174848,75630086,4.247e-05,6.5522e-05,2.007985383680628e-05,1.5061258653059213e-05,0.000146115,0.0031009700832068036,0.0031009700832068036
2,75630086,76913661,0.00016446,7.265e-05,-2.1072957631401404e-06,3.6734859614299174e-06,2.05846e-08,0.1506367912108339,0.749899992743246
2,76913661,78079264,9.0889e-05,6.844e-05,-1.0033772367934355e-06,1.6152297549035105e-06,6.7462e-06,0.7274201848305517,inf
2,78079264,80050403,1.9855e-05,6.4113e-05,2.800662355142078e-06,4.794815540603267e-06,3.37217e-06,0.03602507219177058,0.15238894437976355
2,80050403,81620841,0.00012565,7.046e-05,2.081920045610056e-06,1.8928422854697408e-06,1.04071e-06,0.03602507219177058,inf
2,81620841,85140680,0.0001397,7.126e-05,-1.3200347054683174e-06,4.268070166717093e-06,1.7626e-05,0.09767349777416705,0.32138863808443074
2,85140680,88038507,4.6144e-05,6.5748e-05,2.5827844766811696e-06,1.2990551232060232e-05,4.01028e-07,0.021260238753424206,0.021260238753424206
2,88038507,95326452,8.4149e-05,6.1501e-05,3.936978802369422e-06,6.863568022036743e-06,4.76543e-05,0.05029136542559493,0.05029136542559493
2,95326452,98995201,0.00014484,7.1551e-05,-4.545449134859117e-06,1.3156859141798517e-05,1.02749e-05,0.0064216446603272805,0.0064216446603272805
