chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,118839067,144977494,8.0315e-05,7.3942e-05,4.132264152298654e-07,6.849101370241986e-06,1.45872e-12,0.08189664092472813,0.09922726432482248
1,144977494,148361253,0.00048798,9.5282e-05,1.3514840313667253e-05,8.541891797393851e-06,2.22467e-15,0.007734374013719717,0.007734374013719717
1,148361253,151538881,0.00058653,9.9758e-05,1.4163608223087436e-05,1.46610825406466e-05,4.57611e-07,0.053276065079336646,0.053276065079336646
1,151538881,153180829,0.00020144,8.0873e-05,4.710729436975856e-05,1.3149356122070727e-05,5.63272e-08,1.92272667943932e-07,1.92272667943932e-07
1,153180829,154770403,0.00011871,7.6207e-05,-2.03586984560585e-05,1.371247538872543e-05,0.000145373,0.13458705256884781,0.13458705256884781
1,154770403,156336133,0.0010711,0.00011935,-3.1093686522863196e-06,1.4928125602090542e-05,1.51367e-46,1.8711103719219978e-05,1.8711103719219978e-05
1,156336133,158027412,1.4799e-05,6.9907e-05,5.858792428497337e-06,1.1035869499944711e-05,1.75973e-06,0.028563093009052094,0.028563093009052094
1,158027412,159913048,3.0524e-05,7.0896e-05,1.5613116665330453e-05,1.1189748918234168e-05,4.85586e-06,0.001439601846319874,0.001439601846319874
1,159913048,162346721,0.00010376,7.5333e-05,1.932502665886807e-05,1.5514341008469896e-05,3.47654e-15,0.00362361755544755,0.00362361755544755
1,162346721,165191702,-3.1065e-05,6.6938e-05,4.136080933372627e-05,6.749041490309028e-06,1.21572e-06,4.787299630348313e-05,4.787299630348313e-05
1,165191702,166460517,-3.0685e-05,6.6963e-05,6.340216699822348e-06,5.374624890369473e-06,6.88258e-05,0.04734005590110535,0.04734005590110535
1,166460517,169086324,-1.3111e-05,6.8116e-05,-1.0048906252780748e-05,9.205995216551057e-06,7.27151e-06,0.11811387799403164,0.11811387799403164
1,169086324,170557776,0.00012115,7.6349e-05,-3.238350685837293e-06,7.466283003294691e-06,6.21311e-05,0.06250030899509991,0.18724647751874857
1,170557776,173097907,0.00025465,8.3736e-05,-4.743461204302022e-06,8.05473821490737e-06,5.1302300000000014e-18,0.03459647968831203,0.03459647968831203
1,173097907,175089768,0.00067478,0.00010217,-4.726375406242741e-06,7.655660415542532e-06,3.39442e-10,0.06379950107919244,0.06379950107919244
1,175089768,177433381,-3.6433e-05,6.6582e-05,9.68861132094327e-08,4.7628280809629525e-06,1.89682e-05,0.066680193817545,0.14305262662347246
1,177433381,178944309,-7.0917e-06,6.8506e-05,4.051131215216954e-06,4.543842483618989e-06,0.000119273,0.0286341075392823,0.0286341075392823
1,178944309,178954470,2.7641e-05,1.8538e-05,4.5061966065680785e-07,1.7824040346058909e-07,0.0962596,0.03243505468062184,inf
1,178954470,181144121,4.3726e-06,6.9243e-05,3.4416225640934306e-06,8.197006219751244e-06,8.59056e-07,0.01840643677875017,0.01840643677875017
1,181144121,182755356,4.6021e-05,7.1858e-05,-4.596169389753751e-06,5.911282956657658e-06,0.000153773,0.17362917033511044,0.17362917033511044
1,182755356,184595513,0.00015188,7.8111e-05,9.097411452868041e-06,7.323306005276752e-06,1.46333e-05,0.01051117335121285,0.01051117335121285
1,184595513,186810023,-1.9165e-05,6.7721e-05,-7.994919430506558e-06,6.9344768979518505e-06,6.76244e-05,0.15195769778977825,0.22912921817651033
1,186810023,188759945,-2.1181e-05,6.7589e-05,1.3554542646752236e-06,1.963105219313823e-06,0.000155282,0.15195769778977825,inf
1,188759945,189904130,-1.2984e-05,5.0345e-05,-6.02806154410993e-07,8.744686472893132e-07,0.000507468,0.8740531903246748,inf
1,189904130,191868930,2.3632e-05,7.0465e-05,-1.2220169474607724e-06,1.6583016768986696e-06,6.3599e-05,0.5138218124258587,inf
1,191868930,194107442,4.4318e-05,7.1753e-05,2.8474351270134586e-06,5.855107085779845e-06,1.02246e-05,0.030320044187953848,0.030320044187953848
1,194107442,196176201,0.0001265,7.6658e-05,-1.679196428312524e-06,1.8085729087746478e-06,0.000213546,0.8505337080092946,inf
1,196176201,197311514,9.6171e-05,5.3702e-05,5.67393620924448e-06,5.973578176890836e-06,0.000540386,0.05579272706735811,0.05579272706735811
1,197311514,199239884,0.00016637,7.8928e-05,-2.4707876082962096e-06,4.966517499607121e-06,5.9119e-14,0.07991102482417402,0.17864884991829497
1,199239884,200137649,7.9187e-05,7.3474e-05,3.2996457340585006e-07,1.8381103905055612e-06,1.3114e-09,0.23646009745998275,inf
1,200137649,201589975,3.7317e-05,7.132e-05,2.663871274948614e-06,8.05352072892351e-06,8.31968e-06,0.04321480778014985,0.04321480778014985
1,201589975,203334734,1.6854e-05,7.0037e-05,-4.5778268702872307e-07,1.0461761081659816e-05,7.1347e-05,0.0034434594292763864,0.0034434594292763864
1,203334734,204681068,0.00016358,7.8772e-05,3.059274692610424e-05,8.2129388111712e-06,7.10943e-08,0.0028420617595770847,0.0028420617595770847
1,204681068,206073265,6.3241e-05,7.2912e-05,1.4506545639223358e-06,8.596427445281593e-06,2.88672e-05,0.007956728169678448,0.03881843321908404
1,206073265,208410364,2.1201e-05,7.0312e-05,6.3812125491964e-06,9.760217096434267e-06,3.44906e-05,0.014154337965815238,0.014154337965815238
1,208410364,210787750,2.404e-05,7.049e-05,-4.432052319171965e-06,6.696541955268685e-06,6.06183e-06,0.15352879288059734,0.15352879288059734
1,210787750,212842330,8.979e-05,7.4507e-05,-2.845336863772516e-06,7.295895630837674e-06,8.40033e-08,0.11023760352158338,0.11023760352158338
1,212842330,214578266,0.00067703,0.0001037,-3.2548102773495346e-06,6.1617712465158635e-06,1.27896e-54,0.18451626387941292,0.18451626387941292
1,214578266,216243634,9.9094e-05,7.5058e-05,-4.6089381191054835e-07,3.973719341061026e-06,5.57928e-08,0.10763031695218374,0.10763031695218374
1,216243634,218705513,0.00017272,7.9284e-05,1.639838303813591e-06,4.646119328552233e-06,1.19281e-18,0.0659153838218936,0.0659153838218936
1,218705513,219590571,0.00019582,7.7963e-05,3.3142693726880935e-07,1.7324347583751784e-06,5.3558e-08,0.2596637155068884,inf
1,219590571,221858231,9.6402e-05,7.4899e-05,1.5269480880692358e-05,6.437658758039075e-06,4.27697e-05,0.0013007956870390637,0.0013007956870390637
1,221858231,222230220,0.00014775,6.3523e-05,-4.5299087453144687e-07,9.048810744128702e-07,0.000364432,0.5889206006008804,inf
1,222230220,224938520,3.9258e-05,7.144e-05,3.0180727639751725e-06,8.643909723930717e-06,2.12812e-06,0.02373367703095216,0.02373367703095216
1,224938520,226810860,-1.4006e-05,6.8058e-05,-6.090771276386627e-07,8.054529665157413e-06,0.00044042,0.05474961017409883,0.05474961017409883
1,226810860,229156248,0.0001467,7.7817e-05,-1.1095802750111773e-05,9.862372385830576e-06,1.84083e-05,0.0852431403820699,0.0852431403820699
1,229156248,230685255,0.00026506,8.4285e-05,-2.9020345522775247e-07,6.03144811003307e-06,3.52011e-07,0.09264838592816434,0.09264838592816434
1,230685255,232090252,0.0012759,0.00012672,4.8934882008268135e-05,7.530506848347845e-06,1.62894e-46,2.528605664140051e-08,2.528605664140051e-08
1,232090252,233429284,2.013e-05,7.0244e-05,-7.119606875529813e-07,4.134086495381876e-06,2.67556e-05,0.04200021702433111,0.17811623959505002
1,233429284,234599434,-4.8024e-05,6.5806e-05,3.3460969667528596e-07,3.981493492068688e-06,3.61066e-05,0.04200021702433111,0.37457768856259943
1,234599434,235819436,8.0907e-05,7.3977e-05,-3.823156922880644e-06,5.651071425473806e-06,3.1522e-05,0.0960631178278574,0.0960631178278574
1,235819436,237555628,1.823e-06,6.908e-05,1.7921724739552763e-06,6.126545234268513e-06,0.000950663,0.029220147425264326,0.029220147425264326
1,237555628,238567807,-1.4379e-05,6.8033e-05,-9.491599610181037e-07,1.710064535172964e-06,0.000779805,0.3768659955355199,inf
1,238567807,239925314,1.1964e-05,6.9727e-05,-1.273182912259842e-06,1.8192957506949915e-06,0.000270252,0.3768659955355199,inf
1,239925314,240564091,-7.7124e-06,6.8466e-05,1.1546367689388214e-06,2.036428462579615e-06,0.000727089,0.1611734379877397,0.1611734379877397
1,240564091,241582220,-3.8934e-05,6.6415e-05,-9.271613043026998e-07,3.0289496659384947e-06,0.00028412,0.24451324906284144,0.9346466472097867
1,241582220,242071602,2.0877e-05,6.6491e-05,3.3752303227504775e-06,4.441894287195364e-06,0.00269925,0.024170683419942635,0.024170683419942635
1,242071602,244109499,-1.5062e-05,6.7989e-05,-4.620057744416404e-06,4.50161560766113e-06,6.61076e-06,0.293172876877984,0.293172876877984
1,244109499,245506746,2.7622e-05,7.0715e-05,-7.501201962007714e-09,5.328317857416432e-06,0.000177901,0.14062620587928842,0.17700173085525273
1,245506746,247344518,-5.8365e-05,6.5107e-05,2.8959114812540575e-06,5.67037380858787e-06,5.12173e-06,0.04511508301230226,0.04511508301230226
1,247344518,249239466,-9.916e-06,6.8323e-05,-5.414951167124818e-06,1.0822942789603333e-05,1.15338e-06,0.024116250713207197,0.024116250713207197
2,10133,1781022,-5.4674e-06,6.8611e-05,4.896213289994491e-06,5.502717321072849e-06,0.000106883,0.05835019096714557,0.05835019096714557
2,1781022,3973779,1.8335e-05,7.0131e-05,8.626230222052812e-06,5.743307147868686e-06,3.19464e-06,0.06266593222130915,0.06266593222130915
2,3973779,5708337,-5.1346e-05,6.5582e-05,3.987100444117078e-07,1.6099590510601383e-06,5.73104e-05,0.24523734805769815,inf
2,5708337,6836254,-8.6073e-06,6.8408e-05,-1.0019697543857834e-06,1.4313742626730329e-06,0.000368271,0.9201744981640679,inf
2,6836254,8422147,2.1444e-05,7.0327e-05,-2.0836620229485064e-06,3.0767471495600734e-06,3.80234e-07,0.28057474956145473,0.28057474956145473
2,8422147,10298469,-1.4795e-05,6.8006e-05,-5.331152331665023e-06,7.340066373844461e-06,3.63136e-05,0.0832457337394072,0.0832457337394072
2,10298469,12419150,-2.4052e-05,6.7401e-05,4.958433702538918e-06,7.267273831823132e-06,2.88448e-07,0.03709830973235869,0.03709830973235869
2,12419150,14335308,0.00023446,8.2661e-05,-6.546821818442348e-07,2.111040184983342e-06,8.26568e-13,0.186061160779542,inf
2,14335308,16329735,-1.1062e-05,6.8249e-05,1.26353366109232e-07,3.474324821112039e-06,3.32072e-05,0.186061160779542,0.2339618207324372
2,16329735,18647423,-1.2116e-05,6.818e-05,4.993482995202078e-07,5.4726125269735075e-06,0.000540208,0.07944484502122831,0.07944484502122831
2,18647423,19692404,2.5906e-06,6.9129e-05,-1.6815685561270482e-06,2.2002838796942155e-06,0.000102209,0.4871377860878553,0.8292759822205527
2,19692404,21050490,1.9175e-05,7.0184e-05,1.2499450781682942e-05,6.238221638126117e-06,2.00409e-06,0.017120259373476374,0.017120259373476374
2,21050490,23341383,6.6247e-05,7.3094e-05,3.556149004279029e-05,2.0839265366145633e-06,7.34271e-09,3.301139842105907e-07,3.301139842105907e-07
2,23341383,24686918,0.00035873,8.9071e-05,-8.488799037459146e-06,7.676898120251491e-06,5.17813e-12,0.06196760178625506,0.06196760178625506
2,24686918,26894985,0.00032064,8.7157e-05,6.898080418823695e-06,9.230947598871947e-06,3.98724e-10,0.018518927117854658,0.018518927117854658
2,26894985,28598777,0.0024153,0.00016169,2.7184768426003207e-05,1.3055943980778835e-05,4.86119e-16,0.0009824974042629358,0.0009824974042629358
2,28598777,29217559,0.00093147,0.00011336,-8.324277737435193e-07,4.672134750844714e-06,1.64374e-08,0.006358553356560642,0.19554927115139228
2,29217559,30463711,-4.6692e-05,6.5896e-05,7.161675729627718e-06,3.703539162732079e-06,0.00147101,0.006358553356560642,0.127383919157039
2,30463711,31550450,0.00012244,7.6423e-05,8.250261390046315e-06,4.835542433111082e-06,2.54479e-06,0.06482503806291423,0.06482503806291423
2,31550450,33363777,-2.8496e-05,6.7108e-05,-4.888016847188425e-06,6.100923105499478e-06,0.000221844,0.09905456424947996,0.09905456424947996
2,33363777,35345028,-3.0278e-05,6.699e-05,2.0971620775940593e-06,3.0329371488156625e-06,5.52757e-05,0.05979468024794797,0.05979468024794797
2,35345028,36122006,0.00012798,7.6037e-05,1.0848106823952758e-07,1.0404681662603351e-06,0.000681494,0.28408392013596956,inf
2,36122006,38132712,-3.5716e-05,6.663e-05,-5.648795924749754e-06,7.344332076670155e-06,0.000100028,0.19275061729105278,0.19275061729105278
2,38132712,39031337,2.6986e-05,7.0675e-05,1.1556495133755159e-06,5.127275977646428e-06,0.00175297,0.027041834716168618,0.027041834716168618
2,39031337,40281483,0.0001531,7.818e-05,3.5084611406307376e-07,5.674216971396573e-06,3.83752e-07,0.0866678294318526,0.09718426110402364
2,40281483,43309590,8.3238e-05,7.4117e-05,-8.329530336794476e-07,6.070507416931244e-06,7.61952e-07,0.011112211581400447,0.10742097983820781
2,43309590,44313803,0.00029435,8.581e-05,5.118073301113512e-06,5.156280595396332e-06,7.178e-16,0.011112211581400447,0.13339698239648487
2,44313803,46482634,0.00086905,0.0001116,1.1750586130305975e-05,5.732441590884919e-06,7.461689999999999e-167,0.00148749704607695,0.039298362722524786
2,46482634,47318772,0.00041755,9.195e-05,5.678668461219756e-06,5.532426582570444e-06,1.84322e-15,0.00148749704607695,0.05988174757109312
2,47318772,48213001,4.944e-05,7.2068e-05,-1.8101142611795517e-06,3.845837264680975e-06,9.20168e-05,0.19993012856871517,0.19993012856871517
2,48213001,50022257,4.4117e-06,6.9246e-05,-6.595613593649724e-06,5.38709811842298e-06,5.7282e-05,0.27215268959551847,0.27215268959551847
2,50022257,50818928,8.3895e-05,7.3957e-05,-4.071897488704599e-07,6.936022456725936e-07,0.00115117,0.6803212632840301,inf
2,50818928,52491133,-2.1765e-05,6.7551e-05,-8.859593716397164e-07,1.3189361763649612e-06,0.000557513,0.6501359661484665,inf
2,52491133,53508452,1.9996e-05,7.0236e-05,-6.986342584310796e-07,1.2439302594943045e-06,0.000485876,0.6501359661484665,inf
2,53508452,54685226,0.00036897,8.9579e-05,-2.260534437647522e-06,4.960619040646067e-06,2.71157e-07,0.208316437658998,0.22774982544076322
2,54685226,56203345,0.00029626,8.5909e-05,2.0640502309008226e-05,1.1388560085737856e-05,8.15756e-06,0.036077880426053956,0.036077880426053956
2,56203345,57429100,8.3049e-05,7.4105e-05,6.72058094551754e-07,2.1483727674543112e-06,0.0003562,0.10700040764799613,0.34464071540207786
2,57429100,58297315,8.937e-05,6.8871e-05,-2.1943480895928334e-07,1.828053892506657e-06,0.000403043,0.3622027054588407,inf
2,58297315,60292000,-4.0452e-07,6.8937e-05,-1.301800009454187e-06,2.3061887451328916e-06,4.78738e-05,0.3622027054588407,0.646367720972945
2,60292000,62429044,0.00018902,8.0189e-05,-1.7707344551607427e-06,6.781955463474882e-06,1.45964e-07,0.07971617645518292,0.07971617645518292
2,62429044,64625913,7.2122e-05,7.3449e-05,8.974905434490688e-06,5.931216245666654e-06,3.93881e-06,0.0046417940056156185,0.07121316359987642
2,64625913,65933444,5.9408e-06,6.9344e-05,9.79039153995493e-06,5.186220110514245e-06,1.35019e-06,0.0046417940056156185,0.06077560335218235
2,65933444,67226166,0.00017348,7.9326e-05,2.1106040058099865e-06,2.150861652430748e-06,6.00143e-08,0.024685331864050968,0.34257872406914663
2,67226166,68010176,-9.7541e-06,6.8334e-05,2.1860274057875154e-06,1.9142031390824132e-06,0.00213721,0.11223740977891387,inf
2,68010176,69139564,3.4702e-05,7.1157e-05,-3.064499861880885e-06,6.616538689253719e-06,0.000175099,0.17422534452274877,0.22739988628193852
2,69139564,70755198,0.00023425,8.265e-05,-6.38091000398401e-06,8.136799566654935e-06,1.83485e-08,0.08029346164655377,0.08029346164655377
2,70755198,73174848,4.4899e-05,7.1789e-05,-6.0681229073703225e-06,8.446711958132564e-06,5.79415e-06,0.037370856236343425,0.037370856236343425
2,73174848,75630086,0.00017046,7.9158e-05,1.6962585561162595e-06,1.3091408965606841e-05,1.33507e-06,0.0027743486045896746,0.0027743486045896746
2,75630086,76913661,3.1187e-05,7.0938e-05,1.7150902254034855e-07,3.1929077882805287e-06,0.00016824,0.14083722624296685,0.37330123810261717
2,76913661,78079264,7.4311e-05,7.3581e-05,-9.327842274731567e-07,1.4039544252980584e-06,0.000222581,0.8058654290939067,inf
2,78079264,80050403,-2.5107e-05,6.7331e-05,-1.0309302010672645e-06,4.167725884204232e-06,0.000318404,0.08742858706164387,0.08742858706164387
2,80050403,81620841,-2.4933e-05,6.7343e-05,-1.2703766003953492e-06,1.6451297490943037e-06,9.95908e-07,0.6228374619779935,inf
2,81620841,85140680,-8.85e-06,6.8392e-05,5.3995809239940206e-06,3.7097498923024763e-06,0.00046995,0.01625154032639421,0.01625154032639421
2,85140680,88038507,0.00013403,7.7092e-05,2.7468931600952434e-06,1.1291505187860897e-05,6.97485e-08,0.0043794941268060685,0.0043794941268060685
2,88038507,95326452,5.8495e-05,6.5224e-05,-7.506508874750914e-07,5.965609635450932e-06,0.000253884,0.05844967599775759,0.05844967599775759
2,95326452,98995201,9.7189e-05,7.4946e-05,-1.2613034417458739e-05,1.1435866397506701e-05,3.93805e-05,0.02996243713107458,0.02996243713107458
