chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,93536459,94506191,0.000209,0.00020713,-2.7366121121982977e-06,1.68839308476736e-05,8.99304e-05,0.062445102623652986,0.062445102623652986
1,94506191,96150893,-0.00014548,0.00022379,-2.529646934523816e-06,1.846581872754427e-05,0.00128824,0.15460946703746564,0.16978486103951257
1,96150893,97885249,0.00015608,0.00024371,2.965156525480757e-07,7.433506603778913e-06,4.48828e-05,0.15460946703746564,0.4065046140378539
1,97885249,99800604,-0.00010998,0.00022645,-5.924803703445896e-06,1.1280738775316691e-05,8.04263e-05,0.32517391621370284,0.3844339061061971
1,99800604,100826405,0.00030444,0.00022792,-2.07948766583526e-05,2.1246389528696e-05,6.42661e-06,0.22953870144689303,0.22953870144689303
1,100826405,102041016,-9.7823e-05,0.00022727,-2.4941132921725744e-05,1.754800573432066e-05,0.000103281,0.2766033903833965,0.34907656519762176
1,102041016,102898745,-7.869e-05,0.00020358,8.46941737797758e-07,6.520064222374654e-06,0.000319734,0.2766033903833965,inf
1,102898745,103914211,0.00067147,0.00022801,-5.262638156578862e-06,7.290137627784018e-06,2.33667e-06,0.2766033903833965,0.9001508850965224
1,103914211,106087842,2.1138e-06,0.00023388,-9.875060422281303e-06,1.202403321434391e-05,0.00037678,0.3319234437415399,0.3319234437415399
1,106087842,108409665,-0.00014512,0.00022407,-4.263699723093377e-06,1.0397074779933206e-05,0.000140308,0.16513082786699462,0.5853967635696171
1,108409665,110303931,-0.00017286,0.00022218,5.768892740732119e-05,3.654737627797344e-05,0.00128237,0.002755020242568533,0.002755020242568533
1,110303931,111741737,-9.3177e-05,0.00022758,-1.2065147337906025e-06,2.922137067630984e-05,0.000299736,0.01990992810989702,0.01990992810989702
1,111741737,113273306,0.000349,0.0002555,3.9359707611813607e-05,2.759354241441327e-05,2.50474e-17,0.009085823994559348,0.009085823994559348
1,113273306,114873845,-0.00017094,0.00022231,-2.1080661145288244e-05,2.3866480533536548e-05,0.000140658,0.1311940460663023,0.16938348602102488
1,114873845,115880593,4.5432e-05,0.00023521,-1.6841341937499003e-05,2.09476824936659e-05,0.000196575,0.05326524394052764,0.05326524394052764
1,115880593,118839067,-0.00018187,0.00022156,-1.3232521107356415e-05,2.8752107841571988e-05,0.000394138,0.04413075426647865,0.04413075426647865
1,118839067,144977494,0.0003552,0.00025587,-1.012130231582028e-05,2.265601210069556e-05,4.05612e-10,0.019819642172072258,0.019819642172072258
1,144977494,148361253,-7.0746e-05,0.00022908,4.049569500803779e-05,2.8298749662097657e-05,0.000868612,0.01937622478549368,0.01937622478549368
1,148361253,151538881,-4.5836e-06,0.00023344,-5.4816723047668056e-05,4.766885139583977e-05,3.48487e-05,0.01349390906571732,0.01349390906571732
1,151538881,153180829,4.257e-05,0.0002365,9.193886961707003e-05,4.2872490311459496e-05,0.000304434,0.0035925485022411004,0.0035925485022411004
1,153180829,154770403,-2.2037e-05,0.0002323,2.0246818905836028e-05,4.3952204298890016e-05,0.000631923,0.007484224840583847,0.007484224840583847
1,154770403,156336133,0.00019301,0.00024601,2.2709338280707563e-05,4.766174661401154e-05,6.98425e-07,0.05486789349623445,0.05486789349623445
1,156336133,158027412,-2.8089e-05,0.0002319,-1.96204944288284e-05,3.5940587210124626e-05,9.92299e-05,0.03028029200060395,0.03028029200060395
1,158027412,159913048,-0.00010404,0.00022685,-3.2080258177745714e-05,3.707335579549681e-05,7.20617e-05,0.037853349422016555,0.037853349422016555
1,159913048,162346721,-9.0503e-05,0.00022776,-3.2713658468142516e-05,5.051972422625829e-05,0.000473922,0.013771154767394815,0.013771154767394815
1,162346721,165191702,-6.3588e-05,0.00022956,-1.1498960222903002e-05,2.237095557048119e-05,9.61918e-06,0.10169888606061053,0.10169888606061053
1,165191702,166460517,-9.6137e-05,0.00022738,-1.011366187272514e-05,1.7806383990679333e-05,6.67428e-05,0.17366262799226911,0.17366262799226911
1,166460517,169086324,-9.7319e-05,0.0002273,3.920013985030681e-05,3.0504917712660623e-05,0.000192607,0.0014379428780455256,0.0014379428780455256
1,169086324,170557776,1.492e-05,0.00023471,-1.4116886110239648e-05,2.4710568853819456e-05,0.000279544,0.05708267878985009,0.05708267878985009
1,170557776,173097907,0.00030485,0.00025285,-3.202108907611659e-05,2.6685994285964688e-05,3.71087e-09,0.07825315821301752,0.07825315821301752
1,173097907,175089768,0.00026167,0.00024316,-1.1572799746939094e-05,2.4542187975108166e-05,0.000219887,0.021382934524983067,0.021382934524983067
1,175089768,177433381,-7.0804e-05,0.00022908,1.0408031554798467e-06,1.57861865682665e-05,0.00021993,0.06871122489774863,0.06871122489774863
1,177433381,178944309,-2.1426e-05,0.00023234,6.073163839915316e-09,1.505616278610282e-05,0.000671116,0.08644871433646224,0.08644871433646224
1,178944309,178954470,3.0118e-05,2.581e-05,1.0463752226705174e-07,5.904824659225865e-07,0.0255663,0.2634363283261672,inf
1,178954470,181144121,-0.00010946,0.00022649,-4.3923544225991325e-05,2.7076881568465982e-05,0.000670313,0.11297884457903913,0.11297884457903913
1,181144121,182755356,-9.0801e-05,0.00022774,2.3043021782117132e-05,1.9582981097463236e-05,0.000185436,0.05223168579564141,0.05223168579564141
1,182755356,184595513,-1.7559e-05,0.00023259,-1.733212899253648e-05,2.3339808244023316e-05,0.000189224,0.15395715387772377,0.15395715387772377
1,184595513,186810023,3.389e-05,0.00023594,-1.2206936992502726e-05,2.198820001860241e-05,0.000375733,0.13695123251139524,0.13695123251139524
1,186810023,188759945,-7.2978e-05,0.00022893,-9.935090344041436e-07,6.505204831844256e-06,0.000169789,0.36855672759800595,inf
1,188759945,189904130,0.00016544,0.00018644,-6.848405348219956e-07,2.8972130854899687e-06,0.000167136,0.41455147727613395,inf
1,189904130,191868930,-7.7228e-05,0.00022865,-3.0427901713348545e-06,5.492773394223957e-06,0.000123417,0.41455147727613395,inf
1,191868930,194107442,-0.00012139,0.00022568,-2.646803042805133e-05,1.9400833320461803e-05,0.000359633,0.3053927715686534,0.3053927715686534
1,194107442,196176201,-1.4172e-05,0.00023281,-2.932775879152571e-06,5.992359526324119e-06,1.56037e-05,0.47170732644460656,inf
1,196176201,197311514,-5.6541e-05,0.00014407,4.7573006676670596e-05,1.9869784520734626e-05,0.0010334,0.012196225796060013,0.012196225796060013
1,197311514,199239884,-5.5843e-05,0.00023007,-3.906185834550484e-06,1.6467568847017335e-05,3.07512e-06,0.04417726804054673,0.04417726804054673
1,199239884,200137649,-7.8584e-05,0.00022703,-3.6137963611362286e-06,6.08996425698387e-06,5.13384e-05,0.5893925989654547,inf
1,200137649,201589975,4.4082e-06,0.00023403,-3.2530571236608656e-05,2.668376919896853e-05,1.61969e-06,0.15453032594016955,0.15453032594016955
1,201589975,203334734,-6.5653e-05,0.00022942,6.057991451445546e-05,3.339187980995085e-05,4.2797e-08,1.1343953954680819e-06,1.1343953954680819e-06
1,203334734,204681068,5.8067e-06,0.00023412,-4.1321290781570277e-05,2.6382374798733372e-05,1.55354e-06,0.018515627497373514,0.19690894754517804
1,204681068,206073265,-6.9329e-05,0.00022917,4.958858633353745e-05,2.7689319035157713e-05,0.000170506,0.004820554737560336,0.004820554737560336
1,206073265,208410364,-7.9483e-05,0.0002285,1.7282850857217594e-06,3.233214428377718e-05,0.000816872,0.013455813327494338,0.013455813327494338
1,208410364,210787750,-0.0001059,0.00022673,-1.4014761327357682e-05,2.2198451739500438e-05,0.000378065,0.13220105127554355,0.13220105127554355
1,210787750,212842330,-1.2738e-05,0.00023291,-1.237576969322867e-05,2.325919750676027e-05,0.000352194,0.1166116175683969,0.1166116175683969
1,212842330,214578266,-0.00013636,0.00022467,8.908103329121645e-06,2.045591120145205e-05,4.20766e-05,0.04091258510695418,0.04091258510695418
1,214578266,216243634,-8.5507e-05,0.00022809,4.36184619509212e-06,1.3170549270847717e-05,0.00155192,0.10221678765980174,0.19106140531783364
1,216243634,218705513,-0.0001333,0.00022488,-9.369695290159399e-06,1.539731657728398e-05,6.37858e-05,0.13429409716304636,0.13429409716304636
1,218705513,219590571,0.00023644,0.00023867,1.5240931039715162e-05,5.7407466763165534e-06,1.92395e-07,0.02922090007756304,inf
1,219590571,221858231,0.0010763,0.00029573,1.2542442652398391e-05,2.1333658391253233e-05,1.3944e-10,0.01681247927945372,0.01681247927945372
1,221858231,222230220,-7.305e-06,0.00017446,-1.9831247406937407e-07,2.9980558875177573e-06,0.00927458,0.34105703561296535,inf
1,222230220,224938520,-4.0263e-05,0.0002311,6.310032691068218e-06,2.7036949847055925e-05,2.98419e-06,0.009181139496018858,0.009181139496018858
1,224938520,226810860,3.3558e-05,0.00023592,-1.4852529191769684e-05,2.6658562637288445e-05,4.61742e-06,0.029892124878737752,0.029892124878737752
1,226810860,229156248,-4.3499e-05,0.00023089,2.252741607534317e-05,3.267601237136149e-05,3.91022e-05,0.011288855149963696,0.011288855149963696
1,229156248,230685255,-8.1201e-05,0.00022838,4.505759686340291e-05,1.998508299858493e-05,0.000120853,0.016638620168893482,0.016638620168893482
1,230685255,232090252,-2.8159e-05,0.0002319,8.220561147442332e-05,2.495267305146589e-05,8.98121e-05,0.0011916364396681494,0.0011916364396681494
1,232090252,233429284,-3.8767e-05,0.0002312,2.5018195488468034e-05,1.3697521977548893e-05,0.000166364,0.023629278235279817,0.023629278235279817
1,233429284,234599434,-0.00010893,0.00022652,9.670019958580237e-06,1.3188495869184091e-05,0.000567699,0.04037905007066692,0.04037905007066692
1,234599434,235819436,-2.3279e-05,0.00023222,-1.3233184495712766e-05,1.8721136344186578e-05,0.000328112,0.09965934282267701,0.09965934282267701
1,235819436,237555628,-6.6287e-05,0.00022938,-1.7191550559726066e-05,2.029792080167921e-05,3.6741e-05,0.16788532248843852,0.1927776626495182
1,237555628,238567807,-0.00015495,0.0002234,-2.8096842309915903e-07,5.665183532491151e-06,0.000412695,0.16788532248843852,inf
1,238567807,239925314,-3.798e-05,0.00023125,8.101455208938012e-06,6.027074876623899e-06,0.000298912,0.06720272429630696,inf
1,239925314,240564091,0.00061371,0.00027083,6.4750506824597116e-06,6.747568638211064e-06,9.3444e-12,0.06720272429630696,0.15697777717630143
1,240564091,241582220,7.0052e-05,0.00023827,3.429743585426108e-06,1.0034723979584632e-05,1.87697e-57,0.1468991905034117,0.1468991905034117
1,241582220,242071602,-6.073e-05,0.00021594,-3.99902133352998e-06,1.4718879776930506e-05,0.00285723,0.06048757103964869,0.06048757103964869
1,242071602,244109499,-0.00019498,0.00022065,1.0813151435914438e-05,1.4958582763329809e-05,0.00051235,0.026359670090548407,0.026359670090548407
1,244109499,245506746,-0.00013835,0.00022453,-3.75126362152445e-06,1.7610015752999605e-05,0.000564228,0.17241497927622013,0.17241497927622013
1,245506746,247344518,-6.7984e-05,0.00022926,-2.8983436113725323e-05,1.8791920491359747e-05,1.29735e-05,0.2878911966248512,0.4684569536291364
1,247344518,249239466,8.3194e-05,0.00023911,2.1085778999985763e-05,3.538030297986993e-05,0.000143915,0.050951095735811164,0.050951095735811164
2,10133,1781022,6.6074e-05,0.00023801,-8.271902850219533e-06,1.8231937849118568e-05,1.22425e-05,0.12357690664698709,0.12357690664698709
2,1781022,3973779,-9.5998e-05,0.00022739,-4.109598657573307e-06,1.7749442507658028e-05,0.000193786,0.11542627660620115,0.11542627660620115
2,3973779,5708337,-0.00013721,0.00022461,1.395235463611025e-06,5.333674483443876e-06,1.406e-05,0.24182150414996595,inf
2,5708337,6836254,1.0637e-06,0.00023381,-1.5620183887027939e-06,4.7397342476901615e-06,2.02968e-05,0.4649574810524154,inf
2,6836254,8422147,-0.00010859,0.00022655,-1.4730807529264395e-06,9.631008477918552e-06,0.000345806,0.21519766582652916,0.21519766582652916
2,8422147,10298469,-0.00012053,0.00022574,-2.6350301513934612e-05,2.4060909638398155e-05,0.00013738,0.17514821822172602,0.17514821822172602
2,10298469,12419150,-0.00010533,0.00022677,-1.2332035015881487e-05,2.312253475278026e-05,4.25713e-05,0.06372267134076326,0.06372267134076326
2,12419150,14335308,-0.00011944,0.00022581,3.1619168757635346e-06,6.98960258020819e-06,0.000198388,0.146254073258551,inf
2,14335308,16329735,2.853e-05,0.0002356,7.953817991816228e-06,1.0291571148430282e-05,7.59515e-05,0.08322599436973022,0.08322599436973022
2,16329735,18647423,-4.6666e-05,0.00023068,2.207446641114553e-06,1.5395441462290654e-05,8.06813e-05,0.02822326708165702,0.08526735836343458
2,18647423,19692404,4.8174e-07,0.00023377,2.035172438175494e-05,7.288330615222183e-06,5.18086e-05,0.02822326708165702,0.05631495604267301
2,19692404,21050490,-3.1834e-05,0.00023166,3.191438960839299e-05,2.065710399289102e-05,1.11188e-05,0.020895028636455287,0.020895028636455287
2,21050490,23341383,-0.00012301,0.00022557,9.686442689570956e-06,6.900100573273235e-06,0.000337368,0.07454449991775214,0.07454449991775214
2,23341383,24686918,-7.1153e-05,0.00022905,-6.29334941014551e-06,2.464080612393013e-05,0.00166561,0.02586112552116995,0.02586112552116995
2,24686918,26894985,3.1815e-05,0.00023581,7.947575325902135e-06,3.055522252541514e-05,0.000113316,0.03957832580622331,0.03957832580622331
2,26894985,28598777,-2.1926e-06,0.00023335,0.00010746032957633422,4.2883879884451794e-05,7.64312e-05,0.0028579448451739003,0.0028579448451739003
2,28598777,29217559,0.00040911,0.00025544,-3.143069884681393e-06,1.5496071592338007e-05,8.41815e-07,0.1370177716894754,0.1370177716894754
2,29217559,30463711,-0.00013543,0.00022473,-1.1107956867529002e-05,1.2263680908428307e-05,0.000211322,0.46023841675462596,0.5174746162727868
2,30463711,31550450,0.0001107,0.00024085,3.009920568602289e-05,1.6022403372778857e-05,0.000247283,0.01138742983623852,0.01138742983623852
2,31550450,33363777,-5.4304e-05,0.00023017,4.949153253527634e-06,1.906952670888449e-05,0.00142905,0.07173669324185977,0.10858909521867065
2,33363777,35345028,-0.00011867,0.00022587,6.423131667400733e-06,1.0042518939108117e-05,1.58045e-05,0.08437270783318082,0.08437270783318082
2,35345028,36122006,0.0001562,0.00024108,-2.4291774691263556e-06,3.445113153508892e-06,0.000713586,0.9576009650188779,inf
2,36122006,38132712,-0.00015306,0.00022353,-2.5226812129046994e-05,2.4322231042553157e-05,0.000199633,0.17014509454020924,0.17014509454020924
2,38132712,39031337,-3.8599e-05,0.00023121,-3.822522040705799e-06,1.6979256230616593e-05,0.000319223,0.03330482457655112,0.03330482457655112
2,39031337,40281483,5.3579e-05,0.00023721,-6.951421619403262e-06,1.875290785863663e-05,0.000304284,0.13898804875418053,0.13898804875418053
2,40281483,43309590,0.00083413,0.00028297,8.63265264510393e-05,2.010104548275543e-05,3.40426e-20,0.0009594172301351567,0.0009594172301351567
2,43309590,44313803,0.00022702,0.00024811,-6.782140067353024e-06,1.7077268151590348e-05,4.10759e-06,0.04455562307838087,0.04455562307838087
2,44313803,46482634,-0.00011102,0.00022638,-2.7337188818291243e-05,1.8981264327843342e-05,5.03197e-05,0.377245431287216,0.377245431287216
2,46482634,47318772,3.4338e-06,0.00023397,-5.44866657646168e-06,1.8323507156709404e-05,5.14786e-05,0.09625222085660333,0.09625222085660333
2,47318772,48213001,-0.00010225,0.00022697,-1.6896303635350288e-06,1.2022543135846968e-05,0.000392699,0.15977530375901458,0.15977530375901458
2,48213001,50022257,-4.3247e-05,0.0002309,2.3903310852431447e-05,1.766033228302265e-05,0.00012171,0.011842757812787581,0.011842757812787581
2,50022257,50818928,0.00014537,0.00024232,-7.102338818980463e-07,2.296495965253382e-06,3.22949e-07,0.45320320243532164,inf
2,50818928,52491133,-0.00011337,0.00022622,-9.57096647669721e-07,4.366972720016068e-06,0.000177666,0.18771469739975577,inf
2,52491133,53508452,-4.2728e-05,0.00023094,2.1421619677649946e-06,4.119138122212898e-06,0.000123568,0.18771469739975577,inf
2,53508452,54685226,0.0023836,0.00035683,9.714418608695253e-06,1.6430742389406484e-05,7.962990000000001e-69,0.08960479662747696,0.08960479662747696
2,54685226,56203345,0.0018104,0.00033143,5.695734096550064e-07,3.731663789053436e-05,1.82857e-27,0.010691076857502932,0.07749432583623574
2,56203345,57429100,-1.1058e-05,0.00023302,7.717503958131037e-06,7.115261814513411e-06,0.000152435,0.010691076857502932,0.41828524656457755
2,57429100,58297315,4.4875e-06,0.00021273,-4.128445287719337e-06,6.051895731244364e-06,0.00246159,0.8510510008992482,inf
2,58297315,60292000,1.9474e-05,0.00023501,-3.1172294701282462e-06,6.670911452984832e-06,2.29093e-05,0.5345877033489206,0.5345877033489206
2,60292000,62429044,9.5952e-05,0.00023992,-1.1418637042963612e-05,2.1243637492886306e-05,3.978e-05,0.178795038467921,0.178795038467921
2,62429044,64625913,2.0518e-05,0.00023508,1.674286460651593e-05,1.963937344751304e-05,0.000240355,0.01770178780149679,0.01770178780149679
2,64625913,65933444,0.00015638,0.00024373,-1.734885451025573e-05,1.4379496783894433e-05,6.3416e-09,0.19211618660767973,0.6564114427017383
2,65933444,67226166,-1.797e-05,0.00023257,-2.1944876045656273e-06,7.121579986530062e-06,9.6088e-08,0.33031551708126633,0.33031551708126633
2,67226166,68010176,7.6367e-05,0.00023867,-4.988074148550649e-06,6.3382448289837035e-06,0.00198575,0.9080844028156412,inf
2,68010176,69139564,2.1053e-05,0.00023511,2.5524203309190402e-06,2.1913028760112247e-05,0.000125253,0.07517118758389654,0.07517118758389654
2,69139564,70755198,0.00015549,0.00024367,-1.1634977209450943e-05,2.61089865059107e-05,0.000362125,0.08500798469652726,0.08500798469652726
2,70755198,73174848,0.00027434,0.000251,-1.2787821947247947e-05,2.795653941883947e-05,1.33693e-05,0.041667051378465915,0.041667051378465915
2,73174848,75630086,7.9107e-05,0.00023885,-8.865043815881849e-05,4.3355371026781856e-05,1.85526e-05,0.06290811919488516,0.06290811919488516
2,75630086,76913661,-5.1745e-05,0.00023034,1.2602157120844766e-05,1.0566901526784989e-05,0.000130586,0.042637439806508345,0.042637439806508345
2,76913661,78079264,-9.8281e-05,0.00022724,4.415226895904595e-06,4.648544883487682e-06,0.00232473,0.12582825704481762,inf
2,78079264,80050403,-3.8122e-05,0.00023124,-5.424710413117665e-06,1.3799422938309901e-05,4.39035e-06,0.12582825704481762,0.17999620757285353
2,80050403,81620841,-4.4792e-05,0.0002308,1.850789033725463e-06,5.452540413336834e-06,1.95991e-05,0.13093222791479248,inf
2,81620841,85140680,5.7973e-05,0.00023749,-2.5006378418535223e-06,1.2023245940785837e-05,5.26071e-06,0.13093222791479248,0.21931107627955243
2,85140680,88038507,0.0001917,0.00024593,-3.679742282568971e-06,3.5951256469213456e-05,4.26077e-06,0.019838482257984957,0.019838482257984957
2,88038507,95326452,-8.4183e-05,0.00020001,-1.7891250488227486e-05,1.9782390521790857e-05,0.000570967,0.23054340497188855,0.23054340497188855
2,95326452,98995201,0.00018277,0.00024538,3.7253741932250675e-06,3.785535477611335e-05,6.32131e-05,0.029843928264968143,0.029843928264968143
2,98995201,101822329,0.00015869,0.00024387,-3.328145019350995e-05,3.2044297793256587e-05,7.96756e-06,0.03062684708207692,0.03062684708207692
2,101822329,102688765,-6.6556e-05,0.00021979,1.3795691079215343e-07,1.604844772782655e-05,0.00190544,0.149928021261815,0.149928021261815
2,102688765,103588215,-4.9534e-05,0.00022175,1.2657342956464556e-06,1.878995039005173e-05,0.000557363,0.10781398916449475,0.10781398916449475
2,103588215,105125034,3.8651e-05,0.00023625,-4.4133838150472757e-07,6.674366631375839e-06,0.000961631,0.23323806053689966,inf
2,105125034,106210058,9.4111e-05,0.0002398,8.422024056734804e-07,1.4972009081559521e-05,4.29548e-05,0.13228525159824545,0.13228525159824545
