chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,96150893,97885249,-2.3753e-05,7.1693e-05,2.013086812587931e-05,3.386380010849294e-06,0.00035502,0.0031609043993105737,0.0031609043993105737
1,97885249,99800604,-3.1701e-05,7.1169e-05,9.361140698088756e-06,5.137879403855587e-06,0.000172598,0.00671171804088068,0.14586212471672844
1,99800604,100826405,0.00030183,8.4037e-05,5.889662331270382e-06,9.67545254438786e-06,6.61661e-05,0.015722079903489297,0.015722079903489297
1,100826405,102041016,0.0005655,0.00010336,2.613758639848448e-05,7.992675700105012e-06,1.89623e-42,5.385581168989892e-05,5.385581168989892e-05
1,102041016,102898745,-1.4124e-05,6.4826e-05,-2.045979161233707e-06,2.970600096047332e-06,0.000445523,0.8719718500218528,inf
1,102898745,103914211,2.0805e-05,5.7967e-05,7.658090202568998e-06,3.3209006461168387e-06,0.00593084,0.03553524475598441,0.03553524475598441
1,103914211,106087842,0.00017342,8.3634e-05,-1.2897594151464687e-06,5.482088530541998e-06,6.95193e-05,0.1427532072459862,0.1427532072459862
1,106087842,108409665,2.1005e-05,7.4571e-05,-1.4467629351122793e-06,4.737069373457835e-06,1.06047e-06,0.164966195460766,0.164966195460766
1,108409665,110303931,6.093e-05,7.7048e-05,-7.892651292279002e-06,1.7191273562184853e-05,6.95046e-09,0.023243745251156203,0.023243745251156203
1,110303931,111741737,5.9603e-05,7.6967e-05,1.565076395479642e-05,1.3312048936452085e-05,3.64048e-13,0.003949894185217268,0.003949894185217268
1,111741737,113273306,8.1613e-05,7.8301e-05,3.211999117541055e-06,1.3279896495654497e-05,8.42385e-07,0.022115917547991106,0.022115917547991106
1,113273306,114873845,2.5088e-05,7.4828e-05,1.6754426994869885e-05,1.0874996525888832e-05,8.85366e-06,0.0025948879170908158,0.0025948879170908158
1,114873845,115880593,0.00021514,8.5561e-05,6.768284321677647e-06,9.525302049802756e-06,3.20234e-05,0.02475301589165419,0.02475301589165419
1,115880593,118839067,1.2266e-05,7.4018e-05,-2.4208314249933227e-05,1.3096011813293138e-05,1.28949e-07,0.21698793565854446,0.21698793565854446
1,118839067,144977494,2.7387e-05,7.4973e-05,-6.864107147020918e-06,1.0337702547846487e-05,8.79888e-06,0.10636495672191015,0.1457719642211415
1,144977494,148361253,5.9526e-05,7.6962e-05,-1.6302803618928754e-05,1.2892725764735795e-05,1.3528e-05,0.10636495672191015,0.1429841309231898
1,148361253,151538881,0.0041059,0.00020973,3.134619803068132e-05,2.2128737040122838e-05,4.72926e-38,0.008388513292299256,0.008388513292299256
1,151538881,153180829,0.00024481,8.7556e-05,5.1076358958244226e-06,1.9846979509486283e-05,0.000139131,0.02249284583674949,0.02249284583674949
1,153180829,154770403,0.00010829,7.9887e-05,2.957666873946202e-05,2.069695650253198e-05,5.71315e-07,0.03039915430399798,0.03039915430399798
1,154770403,156336133,0.00016759,8.3305e-05,3.5356602373595354e-06,2.2531796287263972e-05,2.3774e-05,0.010769435847789726,0.010769435847789726
1,156336133,158027412,9.0244e-06,7.3812e-05,-8.746428994357623e-06,1.6656998801298424e-05,5.10481e-05,0.04455086493958613,0.04455086493958613
1,158027412,159913048,0.00015105,8.2366e-05,1.2749661316579963e-05,1.688918252380003e-05,9.59323e-35,0.021828672387908508,0.021828672387908508
1,159913048,162346721,5.4513e-05,7.6656e-05,2.712692145091712e-05,2.3416357822269513e-05,1.41245e-08,0.008244402188593092,0.008244402188593092
1,162346721,165191702,-4.0488e-05,7.0586e-05,-1.4871167833602324e-05,1.0186690995945491e-05,4.84469e-06,0.12515820858680288,0.29988902921091254
1,165191702,166460517,1.0645e-05,7.3915e-05,5.4963561085253426e-06,8.112222372880902e-06,4.22327e-05,0.040938447467916125,0.040938447467916125
1,166460517,169086324,7.2357e-05,7.7743e-05,-1.0598447791709228e-05,1.3895052665114176e-05,9.88776e-09,0.035682779629917075,0.035682779629917075
1,169086324,170557776,0.00014186,8.1839e-05,3.376195474278523e-06,1.1269254533327817e-05,5.54043e-07,0.045768881741894744,0.045768881741894744
1,170557776,173097907,5.0493e-05,7.6408e-05,3.222939475769445e-05,1.2157430795732619e-05,4.52998e-05,0.000641219789459336,0.000641219789459336
1,173097907,175089768,0.0001101,7.7891e-05,1.2265701313611405e-05,1.155506473917439e-05,6.70755e-05,0.03805020875553002,0.03805020875553002
1,175089768,177433381,-1.4846e-05,7.2275e-05,-1.0021289319503196e-05,7.188781776757853e-06,0.000331279,0.4405766183097293,0.4405766183097293
1,177433381,178944309,-4.256e-06,7.2961e-05,1.400303566211296e-06,6.858265669946243e-06,0.000245687,0.04409118755694156,0.07134603133603136
1,178944309,178954470,2.1889e-05,1.7837e-05,5.807891383672694e-07,2.690278498228505e-07,0.340078,0.04409118755694156,inf
1,178954470,181144121,-2.5048e-05,7.1608e-05,4.174075399708777e-06,1.2372171659520745e-05,3.58355e-05,0.04409118755694156,0.0691064780093034
1,181144121,182755356,-6.595e-06,7.281e-05,3.0604100900081937e-06,8.92220688254195e-06,0.000172809,0.0389999146736563,0.0389999146736563
1,182755356,184595513,0.00010601,7.9752e-05,-1.4336880875597002e-05,1.1053444222280572e-05,6.79771e-06,0.0027408975660781648,0.20276065304417393
1,184595513,186810023,4.3063e-05,7.595e-05,2.0043759297315145e-05,1.0466565998172195e-05,6.42874e-05,0.0027408975660781648,0.033101089452087944
1,186810023,188759945,-1.2293e-05,7.2441e-05,1.683605955833045e-07,2.9630051381989977e-06,0.000241869,0.28482802859026946,inf
1,188759945,189904130,0.00023482,7.2072e-05,-7.863472687000371e-07,1.3198763809187573e-06,0.000172166,0.6915159675181586,inf
1,189904130,191868930,7.9335e-05,7.8164e-05,3.358465650375511e-06,2.5026180046999635e-06,0.000158903,0.045712470939402214,inf
1,191868930,194107442,8.9706e-05,7.8785e-05,9.963628317685186e-06,8.837378708815963e-06,4.66976e-06,0.045712470939402214,0.050807251678928765
1,194107442,196176201,4.3741e-05,7.5992e-05,-1.9934498541072717e-06,2.7297641851592012e-06,0.000136247,0.6191914387531803,inf
1,196176201,197311514,0.00028941,7.0791e-05,6.410574905999618e-06,9.016256771430591e-06,8.02021e-08,0.03588468537213589,0.08191342853308327
1,197311514,199239884,0.00011751,8.0428e-05,8.453443564109708e-07,7.496239169475168e-06,1.12517e-09,0.03588468537213589,0.07587513901041165
1,199239884,200137649,9.565e-05,7.8719e-05,-2.0890537293553907e-06,2.774366829658473e-06,9.98406e-05,0.7655604541321755,inf
1,200137649,201589975,8.8771e-05,7.8729e-05,-2.1253672612374612e-05,1.2155595473309193e-05,2.65938e-07,0.22699985255538946,0.22699985255538946
1,201589975,203334734,-1.7688e-05,7.2089e-05,4.976813863525734e-05,1.5790493060312213e-05,1.87738e-05,0.006691850451322832,0.006691850451322832
1,203334734,204681068,7.3092e-05,7.7787e-05,-1.5029737221942933e-06,1.239622873660939e-05,1.31263e-05,0.012067751993722668,0.012067751993722668
1,204681068,206073265,-4.0509e-05,7.0585e-05,-7.137829103096751e-08,1.2975035252628264e-05,0.000104743,0.06731527204903062,0.06731527204903062
1,206073265,208410364,4.7398e-05,7.6218e-05,1.6071886747621643e-06,1.4731549452062206e-05,9.01329e-08,0.010967775868644497,0.01993522534407312
1,208410364,210787750,8.1092e-06,7.3753e-05,1.5470629456726487e-05,1.0107450919962639e-05,1.33942e-05,0.010967775868644497,0.037894446740822284
1,210787750,212842330,0.00012298,8.0747e-05,-7.041600488812176e-06,1.1012082066496762e-05,3.00936e-08,0.12608586691453014,0.12608586691453014
1,212842330,214578266,0.00020964,8.5646e-05,1.3291421174729934e-05,9.299900242262989e-06,7.26601e-09,0.00045816034378403693,0.00045816034378403693
1,214578266,216243634,5.1806e-05,7.6489e-05,1.5598213112234303e-05,5.99771285444573e-06,3.37701e-05,0.001393234563007485,0.001393234563007485
1,216243634,218705513,-5.3011e-05,6.9747e-05,-7.508386356383943e-06,7.012579622668748e-06,3.61067e-05,0.3184677532443795,0.3184677532443795
1,218705513,219590571,5.9948e-05,7.391e-05,-1.5833555854397684e-06,2.6148533542639818e-06,0.00266167,0.7046690341402534,inf
1,219590571,221858231,0.00011401,8.0223e-05,4.9264222340871495e-06,9.71668470259782e-06,5.11499e-17,0.02077018008626073,0.02077018008626073
1,221858231,222230220,0.00016276,6.7865e-05,-9.558567060729133e-07,1.3657931544797172e-06,7.73385e-06,0.9193344338738252,inf
1,222230220,224938520,-1.5363e-05,7.2241e-05,-1.724755690315111e-05,1.3046688762710174e-05,1.18402e-06,0.06552626270260462,0.06552626270260462
1,224938520,226810860,-3.8057e-05,7.0748e-05,-7.966497706552461e-06,1.215710873294321e-05,0.000250196,0.08308383616526864,0.08308383616526864
1,226810860,229156248,0.00022276,8.6364e-05,3.572535137317749e-05,1.4885786200683615e-05,2.9335999999999997e-22,0.0011816382567746626,0.0011816382567746626
1,229156248,230685255,8.7465e-05,7.8651e-05,-1.2462426256569881e-06,9.103596987729017e-06,0.000263732,0.023891381227632822,0.19545242625456336
1,230685255,232090252,4.8991e-05,7.6316e-05,-7.78281600172375e-06,1.1366198744193604e-05,2.34068e-05,0.0519022579026147,0.0519022579026147
1,232090252,233429284,-1.6412e-05,7.2173e-05,8.034615335119509e-06,6.239802000519938e-06,1.26005e-05,0.04656098649045455,0.04656098649045455
1,233429284,234599434,-3.0665e-05,7.1238e-05,6.680680355833268e-06,6.00947733964565e-06,0.000141828,0.009984859911636902,0.2728961752988052
1,234599434,235819436,5.9105e-05,7.6937e-05,9.594913030040793e-06,8.529446135702399e-06,5.4089e-15,0.009984859911636902,0.0892278785002494
1,235819436,237555628,7.6576e-05,7.7997e-05,-6.723109237728458e-07,9.247115982442603e-06,9.33372e-13,0.032877686442685475,0.032877686442685475
1,237555628,238567807,8.8003e-06,7.3797e-05,-2.321606201852282e-06,2.5811021366182717e-06,0.000615933,0.7279040080975561,inf
1,238567807,239925314,-1.956e-05,7.1967e-05,7.027064090433878e-06,2.745984749657171e-06,6.30566e-05,0.02219345524689765,inf
1,239925314,240564091,-2.7997e-05,7.1414e-05,1.1647443229636e-06,3.0736901078464723e-06,0.00128513,0.02219345524689765,0.3473767521332912
1,240564091,241582220,-5.9022e-05,6.934e-05,-4.9167778732609825e-06,4.5717333843286655e-06,0.000208755,0.617234139351222,0.751709983495243
1,241582220,242071602,3.8926e-05,7.1717e-05,-1.1077902650729723e-06,6.704395947276166e-06,0.000450869,0.19219832911057955,0.19219832911057955
1,242071602,244109499,-4.0402e-06,7.2974e-05,7.925354021386475e-06,6.79437046805354e-06,6.45458e-05,0.021888811639912756,0.021888811639912756
1,244109499,245506746,-3.9965e-05,7.0621e-05,-9.205053581140522e-06,8.042231841764154e-06,5.74231e-05,0.032706049020080646,0.4327806514666237
1,245506746,247344518,-6.2678e-05,6.9092e-05,3.425792851492325e-06,8.558583110998484e-06,9.195e-05,0.032706049020080646,0.1860337231674759
1,247344518,249239466,0.00029654,9.0292e-05,1.8236513419162924e-05,1.6334883687650026e-05,1.04079e-13,0.0013553309196080144,0.0013553309196080144
2,10133,1781022,3.3089e-05,7.533e-05,1.5252034696235032e-05,8.276183372211968e-06,0.000260736,0.007898713305819009,0.007898713305819009
2,1781022,3973779,-5.0872e-05,6.9891e-05,-8.403141955052506e-06,8.639568138085243e-06,3.48112e-05,0.10628912332527365,0.10628912332527365
2,3973779,5708337,-5.9468e-05,6.931e-05,-1.209046814629165e-06,2.421406805663948e-06,0.000225948,0.5877570315591846,inf
2,5708337,6836254,-3.1871e-05,7.1158e-05,-1.5185551350381492e-06,2.1528154789261107e-06,0.000205327,0.9605984039979515,inf
2,6836254,8422147,0.0001163,8.0357e-05,6.427779320311572e-06,4.627482531499323e-06,4.48452e-09,0.05718663584929462,0.05718663584929462
2,8422147,10298469,7.7345e-05,7.8044e-05,-6.178920106298891e-06,1.1039586992626945e-05,1.22719e-07,0.12002127724787445,0.12002127724787445
2,10298469,12419150,-2.9984e-05,7.1283e-05,-1.3600015604631706e-06,1.093009778760144e-05,2.21783e-05,0.04456359976829095,0.04456359976829095
2,12419150,14335308,3.5311e-05,7.5468e-05,-1.968509272982436e-06,3.1750417894611666e-06,0.000228353,0.3065182168845543,inf
2,14335308,16329735,8.344e-06,7.3768e-05,1.1849669566603245e-06,5.225428604689914e-06,0.00043919,0.2284799105870385,0.2284799105870385
2,16329735,18647423,-4.6041e-06,7.2938e-05,-3.7311419738213084e-06,8.23090849868078e-06,0.000274848,0.06892190892147848,0.06892190892147848
2,18647423,19692404,9.3808e-05,7.903e-05,2.412716084917262e-06,3.309270353641659e-06,3.5241e-06,0.07580476324592367,0.27646578005973066
2,19692404,21050490,-6.6903e-05,6.8804e-05,5.332344351174427e-08,9.3823929176781e-06,0.000170468,0.07086630353845802,0.07086630353845802
2,21050490,23341383,-1.2783e-05,7.2409e-05,1.3232805657759093e-05,3.1342723416254188e-06,0.000332256,0.00757448427795445,0.00757448427795445
2,23341383,24686918,0.00023444,8.6997e-05,-3.5232291193921397e-06,1.1541235100789405e-05,1.69534e-15,0.10636129084914601,0.1326075760577898
2,24686918,26894985,0.00038496,9.4786e-05,7.067399961585295e-05,1.3883500720923555e-05,2.9046099999999996e-20,0.0038273048131289254,0.0038273048131289254
2,26894985,28598777,0.0021078,0.00015868,-3.552120906529152e-05,1.9636370583843583e-05,1.61673e-17,0.018923044742627213,0.018923044742627213
2,28598777,29217559,8.4938e-05,7.7364e-05,-1.9497023741473135e-06,7.0269949453525245e-06,0.000339013,0.0996838643668163,0.20263667471954186
2,29217559,30463711,-6.2766e-05,6.9086e-05,-8.86194709760891e-09,5.570203541028394e-06,0.000912953,0.0996838643668163,0.305770149661333
2,30463711,31550450,0.0001188,8.0503e-05,1.9126149606825114e-06,7.272777928184876e-06,8.372e-07,0.05139494834943527,0.05139494834943527
2,31550450,33363777,0.00017883,8.3937e-05,-6.444535056260385e-06,9.17590366791101e-06,1.54467e-06,0.028865907644408727,0.14827556873303846
2,33363777,35345028,-5.6226e-05,6.953e-05,1.4773164013451891e-06,4.561583435419592e-06,6.2527e-05,0.028865907644408727,0.376401987676085
2,35345028,36122006,0.00012437,8.0071e-05,-1.101587872286332e-06,1.564883514512657e-06,3.89678e-06,0.9466643659818568,inf
2,36122006,38132712,3.2951e-05,7.5321e-05,2.6297392197364333e-05,1.1046007113985949e-05,3.44442e-10,0.0028671277852968602,0.0028671277852968602
2,38132712,39031337,-2.9338e-06,7.3046e-05,-4.8151478630455665e-06,7.711519588341212e-06,0.000292079,0.2767955276699654,0.2767955276699654
2,39031337,40281483,0.00020911,8.5617e-05,-5.50518769361058e-06,8.534116568844961e-06,0.000316659,0.11867475639274194,0.11867475639274194
2,40281483,43309590,4.6508e-05,7.6163e-05,-7.238910690093675e-06,9.130151025588712e-06,5.3459e-10,0.0990899409816489,0.0990899409816489
2,43309590,44313803,0.0014109,0.00013651,-3.1775825206140137e-06,7.755143962790668e-06,3.1035900000000004e-70,0.06246874630492092,0.06246874630492092
2,44313803,46482634,-3.627e-05,7.0867e-05,-3.3626808973784946e-06,8.621700966640555e-06,3.91707e-06,0.10547672065728098,0.10547672065728098
2,46482634,47318772,3.2561e-05,7.5297e-05,-1.0150738672787699e-05,8.320906576414169e-06,1.61755e-05,0.1760451693285135,0.1760451693285135
2,47318772,48213001,-1.0896e-06,7.3164e-05,-2.3704069426354447e-06,5.784215507510036e-06,0.00010711,0.23750422035411656,0.23750422035411656
2,48213001,50022257,2.5197e-06,7.3396e-05,-8.57622131804849e-06,8.102279439583961e-06,0.000210152,0.04905621020006859,0.29097703514817685
2,50022257,50818928,8.4868e-05,7.8284e-05,2.119582172038398e-06,1.0431934176292082e-06,4.81819e-05,0.04905621020006859,inf
2,50818928,52491133,-2.29e-05,7.1749e-05,3.871285969348081e-06,1.9837093878098398e-06,0.00161983,0.04905621020006859,inf
2,52491133,53508452,0.00017644,8.3803e-05,-5.939777898199839e-07,1.8708866193293838e-06,0.000104127,0.4579057520286749,inf
2,53508452,54685226,0.00030741,9.0857e-05,1.7801213690639417e-05,7.460859362050938e-06,2.37962e-12,0.010946707250963509,0.010946707250963509
2,54685226,56203345,7.5818e-05,7.7952e-05,-1.4968934375110236e-05,1.7115631662247676e-05,1.74147e-06,0.23439906414030207,0.23439906414030207
2,56203345,57429100,0.00030548,9.0757e-05,-2.826324878047949e-06,3.2312008189429906e-06,2.0084e-05,0.15211277798697007,0.9896684595549824
2,57429100,58297315,0.00012219,7.4871e-05,2.0431666373005012e-06,2.7494324561905166e-06,0.000169108,0.15211277798697007,inf
2,58297315,60292000,3.9817e-06,7.349e-05,-2.754825829612094e-06,3.468548176439169e-06,1.65725e-05,0.15211277798697007,0.6526554092900911
2,60292000,62429044,0.00024548,8.7592e-05,3.635254275375229e-07,1.020013690702282e-05,1.6047e-06,0.04123960841399716,0.04123960841399716
2,62429044,64625913,0.00012371,8.0789e-05,1.6432391576518197e-05,8.920680433309234e-06,7.92711e-10,0.0008775443343775473,0.0008775443343775473
2,64625913,65933444,0.00026342,8.855e-05,1.2587849040892658e-05,7.800159816966257e-06,1.23252e-16,0.004870794169003745,0.004870794169003745
2,65933444,67226166,9.8418e-06,7.3864e-05,8.814744652978089e-07,3.234914484725606e-06,9.11811e-05,0.1141146946380475,0.3664716149886734
2,67226166,68010176,3.6913e-05,7.5568e-05,1.3646933363356108e-06,2.8790067807033032e-06,0.00164111,0.18493857964726446,inf
2,68010176,69139564,0.00018028,8.4018e-05,4.238514591202468e-05,9.951382654691018e-06,2.24177e-12,0.0024965971333800524,0.0024965971333800524
2,69139564,70755198,6.0147e-05,7.7e-05,7.065677769828348e-06,1.2237906584071808e-05,1.22522e-05,0.0418225841453198,0.0418225841453198
2,70755198,73174848,4.7616e-05,7.6231e-05,-9.152240404592082e-06,1.2704006837379755e-05,6.39845e-07,0.042577999594835915,0.042577999594835915
2,73174848,75630086,3.923e-05,7.5712e-05,1.765664235946677e-05,1.9689667997904865e-05,0.000186082,0.009400419284693515,0.009400419284693515
2,75630086,76913661,-1.9413e-05,7.1977e-05,-2.1772410330008383e-06,4.802187944641912e-06,5.6564e-05,0.21032434088922222,0.21032434088922222
2,76913661,78079264,2.0272e-05,7.4525e-05,-4.337385720610248e-07,2.1115564097343983e-06,0.000466904,0.3996085651546931,inf
2,78079264,80050403,-2.2745e-05,7.1759e-05,1.2165224466606865e-05,6.268349047651535e-06,3.5055e-05,0.003059490482626134,0.003059490482626134
2,80050403,81620841,-2.5644e-05,7.1569e-05,-2.0865373149142894e-07,2.47306208838482e-06,0.000478723,0.32840460172837393,inf
2,81620841,85140680,8.8861e-05,7.8735e-05,-4.450333292349104e-06,5.579218642807168e-06,9.20499e-05,0.20315804778877378,0.41156146257802584
2,85140680,88038507,0.00011193,8.0101e-05,7.596907253580549e-06,1.6982544898440457e-05,3.07994e-11,0.004409130374399143,0.004409130374399143
2,88038507,95326452,-2.0853e-06,6.4762e-05,3.6546881755555587e-06,8.972293379352177e-06,0.000135002,0.04815001425914655,0.04815001425914655
