chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,58865399,59890409,0.00014389,6.0951e-05,4.031945587583873e-07,1.669257471506545e-06,4.38719e-06,0.1438925578498004,0.1438925578498004
1,59890409,61922365,0.00012645,5.9979e-05,2.441518670571832e-07,2.2943648346382356e-06,6.52086e-06,0.13980276695828314,0.1638812464154039
1,61922365,63455089,0.0001312,6.0246e-05,1.5701984764249115e-06,3.039646935989851e-06,1.13304e-10,0.01585739576372161,0.2017780262550365
1,63455089,65041704,8.7835e-05,5.7771e-05,-2.580086516197062e-06,3.0281529782184273e-06,1.78415e-05,0.01585739576372161,0.1093523730764305
1,65041704,66939404,0.00021618,6.4822e-05,1.4307113459913456e-06,2.996241371779005e-06,8.15649e-10,0.00511040117541553,0.00511040117541553
1,66939404,68477895,5.6616e-05,5.5922e-05,3.7982961035766453e-07,3.766292801080432e-06,6.4444e-05,0.04538386130830022,0.04538386130830022
1,68477895,69687616,0.00013192,6.0286e-05,-1.8028821235311383e-06,1.8442515097013323e-06,3.18435e-08,0.43644836766093154,0.7786374113412102
1,69687616,71372470,5.2103e-05,5.565e-05,-1.8121729902431377e-06,2.8013718312739935e-06,3.53924e-08,0.12351976482301712,0.12351976482301712
1,71372470,71684405,7.7624e-05,3.4926e-05,-4.5564891305829917e-07,6.311777489177645e-07,0.00160271,0.5028248173497651,inf
1,71684405,74326907,0.00064242,8.4096e-05,3.2976193029990088e-06,1.5093317098527945e-06,3.11957e-17,0.018620953241618856,0.018620953241618856
1,74326907,76728135,7.2511e-05,5.6871e-05,-4.223636308471859e-06,3.705275526178981e-06,3.21469e-09,0.11704445150816829,0.11704445150816829
1,76728135,79661198,0.00022859,6.5463e-05,3.857509030702727e-06,4.108455631702406e-06,3.94587e-48,0.023787168586070724,0.023787168586070724
1,79661198,81354191,9.5573e-05,5.822e-05,-7.2850124222204e-07,8.612051308786252e-07,1.45873e-05,0.7345458368270151,inf
1,81354191,83991748,2.3756e-05,5.3907e-05,-9.889718135726768e-07,1.0702299255255972e-06,1.70432e-05,0.7345458368270151,inf
1,83991748,84844495,0.00033325,6.7138e-05,-5.350094535597094e-07,1.6396142745266707e-06,0.00103481,0.12368248431335224,0.19677238624438537
1,84844495,86454751,0.00019706,6.382e-05,3.7825376344781325e-06,4.187582190294871e-06,1.32225e-08,0.0034827929123000105,0.0034827929123000105
1,86454751,88128631,0.0002004,6.3996e-05,-3.2777800075396207e-06,2.9900123770659695e-06,2.2788e-11,0.19100368292926373,0.19100368292926373
1,88128631,90066303,0.00010029,5.8492e-05,6.466977805561262e-06,3.8015919074905665e-06,2.11737e-05,0.005053658550834209,0.005053658550834209
1,90066303,91886317,0.00011519,5.9344e-05,-3.409658836706487e-07,2.7277875718453963e-06,1.04326e-05,0.06708767483901522,0.14237996170805073
1,91886317,93536459,0.00019606,6.3768e-05,2.233765600773559e-06,3.729495782363964e-06,6.02283e-08,0.0561245586833052,0.0561245586833052
1,93536459,94506191,0.00028577,6.1524e-05,-3.337675568947158e-06,3.0270131459582485e-06,0.000111905,0.2229391294159659,0.2229391294159659
1,94506191,96150893,-6.0631e-06,5.1957e-05,-9.783982720799952e-07,3.085543356789712e-06,0.000118787,0.08097032584905871,0.08097032584905871
1,96150893,97885249,0.00048648,7.7602e-05,-9.301779018783192e-07,1.2399482902714893e-06,2.30654e-12,0.5387780556752304,0.5620383564250611
1,97885249,99800604,0.00033349,7.0652e-05,2.6275884695389413e-06,1.8812144137816847e-06,1.4568e-07,0.03849495507555775,0.03849495507555775
1,99800604,100826405,0.0002268,6.0736e-05,-4.861273693346473e-06,3.5428943178282864e-06,0.000124669,0.14516785054539716,0.21524689834432778
1,100826405,102041016,2.2823e-05,5.3849e-05,-5.048539010795055e-07,2.9266816172735573e-06,0.000118696,0.010126104333628384,0.03631074579814452
1,102041016,102898745,7.5854e-05,5.2246e-05,4.316921246846663e-06,1.087744368914704e-06,0.000512594,0.010126104333628384,inf
1,102898745,103914211,0.00083929,8.5234e-05,6.385717621025819e-07,1.2160075106410185e-06,2.82111e-06,0.010126104333628384,0.17340755596671042
1,103914211,106087842,0.00012065,5.9653e-05,-2.4301945378606165e-08,2.0074614129401537e-06,3.87151e-05,0.19443259724880563,0.19443259724880563
1,106087842,108409665,0.00030024,6.905e-05,-1.0815069452527852e-06,1.7345816934755303e-06,5.84887e-09,0.31736467573235855,0.5303951982321016
1,108409665,110303931,0.00016039,6.1855e-05,-2.96854508703101e-06,6.29499167573512e-06,9.39415e-07,0.04171227110014352,0.04171227110014352
1,110303931,111741737,0.00016817,6.2278e-05,2.764626927400094e-06,4.87452351391743e-06,9.32923e-06,0.0026730421695527157,0.0026730421695527157
1,111741737,113273306,9.1152e-05,5.7964e-05,-3.7800047674895336e-06,4.862483069807626e-06,6.73613e-09,0.038761228182933385,0.18166195123095535
1,113273306,114873845,6.1513e-05,5.6216e-05,4.2455403044091905e-06,3.982132371083172e-06,0.000192759,0.03470672891897447,0.03470672891897447
1,114873845,115880593,0.00031823,6.9678e-05,4.317271970888075e-06,3.4879224955027505e-06,1.58554e-06,0.008152966313553011,0.015317362903732878
1,115880593,118839067,3.6273e-06,5.2635e-05,7.1083793770138994e-06,4.795440696987338e-06,0.000310653,0.004522671828331154,0.004522671828331154
1,118839067,144977494,0.00017862,6.284e-05,-5.431833601162645e-07,3.785491747573788e-06,2.56504e-12,0.01958798996682626,0.01958798996682626
1,144977494,148361253,0.0001803,6.293e-05,-2.7379549299681597e-06,4.720991851409015e-06,4.25059e-06,0.04115037920288838,0.04115037920288838
1,148361253,151538881,0.0011747,0.00010323,6.574860075768467e-06,8.102988277098803e-06,1.8929e-13,0.0029628842397017873,0.0029628842397017873
1,151538881,153180829,0.0001479,6.1172e-05,3.15002115836444e-05,7.267538015009692e-06,3.16007e-06,0.0016992925990497055,0.0016992925990497055
1,153180829,154770403,0.00013394,6.0399e-05,6.948870066193865e-06,7.579036990246468e-06,2.96347e-05,0.0006084246610949726,0.0006084246610949726
1,154770403,156336133,0.00060672,8.2655e-05,8.519450935776735e-06,8.249978695264988e-06,1.00462e-32,0.007206726868243148,0.007206726868243148
1,156336133,158027412,6.4963e-05,5.6422e-05,1.0600139200545732e-06,6.0984994671951615e-06,1.94275e-06,0.003780969593632529,0.003780969593632529
1,158027412,159913048,6.0496e-05,5.6155e-05,1.7881659383232525e-05,6.184529797283545e-06,1.54733e-05,0.0011498398017055983,0.0011498398017055983
1,159913048,162346721,3.26e-05,5.4457e-05,8.019712777944539e-06,8.573738959310367e-06,4.49818e-06,0.003068747341951398,0.03486590716611959
1,162346721,165191702,2.1305e-05,5.3754e-05,6.1385120918647085e-06,3.7301949834550337e-06,1.91674e-06,0.0033808515370469913,0.0033808515370469913
1,165191702,166460517,2.373e-05,5.3905e-05,-2.6141931028726304e-06,2.970474578690441e-06,5.81237e-05,0.1494876224916363,0.1494876224916363
1,166460517,169086324,4.5413e-05,5.5243e-05,4.788817058682478e-06,5.0879804360521205e-06,8.15948e-08,0.015155551192449155,0.015155551192449155
1,169086324,170557776,0.00016429,6.2067e-05,-1.2704236966324623e-06,4.12552689025235e-06,2.21138e-06,0.14073201529468968,0.14073201529468968
1,170557776,173097907,0.00034394,7.1149e-05,-1.8125941401776158e-06,4.451717193413824e-06,3.56203e-17,0.06282296048885369,0.06282296048885369
1,173097907,175089768,0.00033976,6.9739e-05,-1.735401159223959e-06,4.231187043210663e-06,1.85903e-08,0.06515360957519305,0.06515360957519305
1,175089768,177433381,0.00034348,7.1127e-05,2.073175621668869e-05,2.6323129494853563e-06,7.19908e-21,9.226580986400957e-08,9.226580986400957e-08
1,177433381,178944309,0.00055871,8.0675e-05,9.142151728613318e-07,2.511322130836081e-06,3.17206e-45,0.04847403232224731,0.08560136400108967
1,178944309,178954470,5.2576e-05,2.0201e-05,-6.881950791376955e-08,9.851035028773906e-08,0.0434274,0.9126698188014855,inf
1,178954470,181144121,3.1807e-05,5.4408e-05,8.698703469165898e-06,4.530926403024365e-06,2.62683e-09,0.008534906841701745,0.008534906841701745
1,181144121,182755356,1.3015e-05,5.3232e-05,5.825905991706449e-06,3.2672623845841647e-06,0.00108905,0.05492028537912636,0.05492028537912636
1,182755356,184595513,0.00047521,7.7111e-05,4.92411999269311e-06,4.047518945525846e-06,2.74361e-14,0.020665920998258862,0.020665920998258862
1,184595513,186810023,0.00013928,6.0695e-05,3.568259513327055e-06,3.832579853775247e-06,1.71464e-05,0.015251284726481854,0.015251284726481854
1,186810023,188759945,5.8006e-05,5.6006e-05,1.9366588066918189e-07,1.0849736314298507e-06,1.8484e-05,0.24930893071134988,inf
1,188759945,189904130,0.00027968,5.8394e-05,-3.365965348712976e-07,4.833096203953399e-07,0.00207658,0.9022521059599191,inf
1,189904130,191868930,0.00024673,6.6389e-05,-8.74564267835946e-07,9.167723522698596e-07,1.18819e-08,0.8210889537822906,inf
1,191868930,194107442,4.399e-05,5.5156e-05,2.8903621511530194e-06,3.236042488079473e-06,0.000237715,0.02424833436806772,0.02424833436806772
1,194107442,196176201,0.00021452,6.4735e-05,-4.6970100524439555e-07,9.995602650850968e-07,6.42447e-05,0.3964018239539787,inf
1,196176201,197311514,0.00029042,5.5904e-05,1.6677053948273178e-06,3.3020808327790798e-06,2.09363e-07,0.030114166088363443,0.030114166088363443
1,197311514,199239884,0.00018644,6.3257e-05,3.806379636359396e-07,2.7449710947474303e-06,6.02155e-08,0.06075008564463195,0.06075008564463195
1,199239884,200137649,4.1228e-05,5.4677e-05,-5.311290010179803e-07,1.0158911312461575e-06,0.00109878,0.4643088812567131,inf
1,200137649,201589975,4.7043e-05,5.5343e-05,3.1060950387855085e-06,4.451014060641651e-06,1.17678e-14,0.035440690120831314,0.035440690120831314
1,201589975,203334734,0.00025683,6.6899e-05,8.508845201048724e-06,5.787107045266258e-06,1.2213900000000004e-18,0.002216601633146359,0.002216601633146359
1,203334734,204681068,0.00015091,6.1337e-05,3.99651337284278e-06,4.539102844084215e-06,6.13228e-09,0.007003794046224598,0.007003794046224598
1,204681068,206073265,0.00031175,6.9609e-05,-3.235871330680717e-06,4.751071825112266e-06,1.40351e-15,0.010333950628212072,0.010333950628212072
1,206073265,208410364,7.6169e-05,5.7087e-05,1.4008883704047788e-06,5.394322088121944e-06,6.99093e-08,0.006533345572027434,0.006533345572027434
1,208410364,210787750,8.0228e-05,5.7326e-05,3.672136749637275e-06,3.701023556048085e-06,1.77156e-08,0.018732098761194055,0.018732098761194055
1,210787750,212842330,0.00010404,5.8708e-05,3.2383044203616365e-05,4.032354326773267e-06,8.41373e-11,1.9584950964657724e-06,1.9584950964657724e-06
1,212842330,214578266,7.9461e-05,5.7281e-05,2.2008367786590407e-06,3.4061000177020936e-06,1.89054e-05,0.04205858669010279,0.04205858669010279
1,214578266,216243634,0.00046156,7.6513e-05,-6.753294067959417e-07,2.1961148858424405e-06,1.5129399999999998e-20,0.06971427466134543,0.5730560718140395
1,216243634,218705513,0.00013122,6.0247e-05,2.6693921791764165e-06,2.5677746952561665e-06,9.78071e-15,0.06930014202884568,0.06930014202884568
1,218705513,219590571,0.00022539,6.3446e-05,3.494415624723775e-06,9.57484246339704e-07,3.50445e-07,0.013057624677176078,inf
1,219590571,221858231,5.8408e-05,5.603e-05,2.844010165823114e-06,3.5581406148710184e-06,5.03279e-08,0.013057624677176078,0.016084043350015793
1,221858231,222230220,7.6199e-05,4.5678e-05,-3.3581108059338415e-07,5.001145776419933e-07,1.68923e-05,0.8223679435444864,inf
1,222230220,224938520,6.7447e-05,5.657e-05,4.918121443295256e-06,4.777369941959186e-06,8.25227e-10,0.021502366089377452,0.021502366089377452
1,224938520,226810860,0.00019524,6.3724e-05,4.29840149455335e-06,4.451714100338455e-06,3.25013e-09,0.003807047896004658,0.003807047896004658
1,226810860,229156248,0.00025187,6.6649e-05,1.8724222019749735e-05,5.450799055730039e-06,2.73255e-10,2.5854095165352466e-07,2.5854095165352466e-07
1,229156248,230685255,4.776e-07,5.2433e-05,2.7812220735039787e-06,3.333463661802623e-06,0.000152844,0.01913089936184132,0.01913089936184132
1,230685255,232090252,0.00022522,6.5289e-05,6.529792281511601e-06,4.161993243502615e-06,1.02591e-07,0.009284656564197887,0.009284656564197887
1,232090252,233429284,4.9242e-05,5.5476e-05,-2.857544237492074e-06,2.284841110540406e-06,0.00013792,0.49310898584778107,0.49310898584778107
1,233429284,234599434,3.7906e-06,5.2645e-05,9.143005521704939e-08,2.2005097450884786e-06,7.20262e-06,0.06991291273040674,0.06991291273040674
1,234599434,235819436,0.00020115,6.4036e-05,-4.5190700567593247e-07,3.1232542220610728e-06,2.34373e-06,0.043414688481299236,0.043414688481299236
1,235819436,237555628,6.464e-05,5.6403e-05,1.1427818961940094e-05,3.3860348421817163e-06,3.72845e-05,0.016323064045441905,0.016323064045441905
1,237555628,238567807,6.1019e-05,5.6186e-05,6.095156198193827e-07,9.451373350437967e-07,0.000481848,0.12755396421514553,inf
1,238567807,239925314,9.4615e-05,5.8165e-05,1.6478187610219135e-06,1.0054987446030886e-06,3.20577e-05,0.06369235600424036,inf
1,239925314,240564091,7.3903e-06,5.2875e-05,1.847851208470057e-07,1.1255024813218273e-06,0.00106814,0.06369235600424036,0.35445708126482234
1,240564091,241582220,3.1964e-05,5.4417e-05,-1.2352391689102526e-06,1.6740516584647652e-06,0.000220854,0.42625170669483414,0.42625170669483414
1,241582220,242071602,0.0001247,5.7316e-05,-2.0965144830072738e-06,2.4549578170598983e-06,3.36857e-07,0.24304484653953634,0.24304484653953634
1,242071602,244109499,3.0673e-05,5.4337e-05,-1.942069512719942e-06,2.4881349529518364e-06,1.11882e-05,0.27957479766775417,0.3187943242795803
1,244109499,245506746,0.00010936,5.9012e-05,-2.2416381744147624e-06,2.9449126695340747e-06,2.62965e-05,0.23380293684048503,0.23380293684048503
1,245506746,247344518,-8.9484e-06,5.1824e-05,1.0922725343477324e-06,3.1339613884494807e-06,0.000410274,0.011075419249288648,0.011075419249288648
1,247344518,249239466,-3.2736e-06,5.2192e-05,-1.0856902845841778e-06,5.982514145319429e-06,1.26341e-05,0.0014398068042246624,0.0014398068042246624
2,10133,1781022,0.00091995,9.4557e-05,7.4103411338924085e-06,3.0361692148720337e-06,1.22171e-57,0.013345358600221058,0.013345358600221058
2,1781022,3973779,7.2736e-05,5.6884e-05,7.949540854802915e-07,3.1690785874309058e-06,8.57927e-09,0.014173562545873099,0.014173562545873099
2,3973779,5708337,3.1174e-05,5.4368e-05,6.092295922492185e-08,8.883015621509254e-07,0.000564204,0.2949272008387599,inf
2,5708337,6836254,0.00014522,6.1024e-05,-3.6722552742825034e-07,7.897609147862546e-07,1.51059e-06,0.5584388279845757,inf
2,6836254,8422147,3.419e-05,5.4555e-05,3.3729667924245502e-06,1.6976102720777778e-06,7.27532e-06,0.027569197703199055,0.027569197703199055
2,8422147,10298469,0.00015103,6.1344e-05,2.2397819397981932e-07,4.049932144881214e-06,2.66084e-14,0.0387666983811014,0.12025283772996688
2,10298469,12419150,4.5543e-05,5.5251e-05,-7.861529321562034e-07,4.009754664008859e-06,1.8416e-09,0.09585227300615679,0.09585227300615679
2,12419150,14335308,6.2363e-05,5.6267e-05,4.785125362401051e-08,1.16478789807475e-06,3.41449e-05,0.24548750538853495,inf
2,14335308,16329735,0.00013551,6.0486e-05,-1.8114004566297344e-06,1.916979800024117e-06,5.93099e-07,0.3686957769539855,0.3686957769539855
2,16329735,18647423,1.6296e-05,5.3439e-05,2.806999728113906e-06,3.0195546698374895e-06,1.38492e-05,0.043795414595427754,0.043795414595427754
2,18647423,19692404,7.8056e-05,5.7198e-05,7.278978714580026e-07,1.2140472783365e-06,1.5903e-05,0.12579607183060354,0.24736923829577373
2,19692404,21050490,6.1297e-05,5.6203e-05,4.528751879971064e-06,3.44199051482966e-06,6.19793e-10,0.013579160994386805,0.013579160994386805
2,21050490,23341383,6.2866e-05,5.6297e-05,3.881932600520911e-06,1.149809124646465e-06,8.99755e-05,0.013109228836638745,0.013109228836638745
2,23341383,24686918,0.00094705,9.5518e-05,7.2666969248473215e-06,4.237531759719838e-06,6.69789e-24,0.001066557900064891,0.001066557900064891
2,24686918,26894985,0.00057339,8.1286e-05,9.973810874255585e-06,5.092906462582503e-06,1.12189e-12,0.013342750679920188,0.013342750679920188
2,26894985,28598777,0.0023054,0.00013515,6.54211511527323e-06,7.20300166645878e-06,2.72771e-35,0.019015293706366475,0.019015293706366475
2,28598777,29217559,0.00035551,7.1057e-05,1.415584871967359e-06,2.5778976264190666e-06,2.02787e-09,0.06438130519338736,0.06438130519338736
2,29217559,30463711,1.6623e-06,5.2509e-05,2.7174337974109695e-06,2.043449324322014e-06,9.05223e-05,0.047119010545368156,0.047119010545368156
2,30463711,31550450,0.00011413,5.9284e-05,-2.1421195573253165e-06,2.6680605041238076e-06,1.32929e-06,0.17775605970310215,0.3021955140117326
2,31550450,33363777,0.00013319,6.0357e-05,2.015316522588864e-06,3.3661975870722607e-06,2.68466e-17,0.009375887688364452,0.009375887688364452
2,33363777,35345028,0.00010594,5.8817e-05,-2.5958995108007123e-07,1.6734442656322894e-06,9.13015e-11,0.21547974328267386,0.33769395683478065
2,35345028,36122006,0.0002407,6.5608e-05,-5.295912468769905e-08,5.740791383938942e-07,9.80511e-06,0.3510832414299724,inf
2,36122006,38132712,0.00016691,6.2209e-05,-7.72267949172363e-06,4.052262494143663e-06,6.93834e-11,0.27057789110005487,0.41930469997399744
2,38132712,39031337,0.0001175,5.9475e-05,1.1419857469111622e-07,2.8290097689090724e-06,0.000134598,0.04289356403422086,0.04289356403422086
2,39031337,40281483,5.5531e-05,5.5857e-05,6.321609058401466e-06,3.1306429023425055e-06,0.00029935,0.022125085763840285,0.022125085763840285
2,40281483,43309590,0.00020997,6.4498e-05,1.938837206315134e-06,3.3494438591941243e-06,8.85044e-11,0.03422033234238694,0.0792621447169927
2,43309590,44313803,0.00011376,5.9263e-05,1.620129039590326e-06,2.8450159038758016e-06,5.74988e-06,0.017968922081291895,0.017968922081291895
2,44313803,46482634,0.00021008,6.4504e-05,3.990978569650443e-07,3.1629023211508757e-06,2.94344e-15,0.0328135167589255,0.0328135167589255
2,46482634,47318772,0.00019111,6.3505e-05,1.3859306862223361e-05,3.0525397294056005e-06,6.35886e-09,2.0431287364370765e-05,2.0431287364370765e-05
2,47318772,48213001,8.5631e-05,5.7642e-05,-1.3021096522219163e-06,2.1219393802260825e-06,3.14203e-07,0.24338554192187856,0.24338554192187856
2,48213001,50022257,7.62e-05,5.7089e-05,7.50396048700292e-07,2.972354569971989e-06,4.10305e-06,0.0689619802822175,0.0689619802822175
2,50022257,50818928,0.00038297,7.2856e-05,5.885447603343661e-07,3.827062109896884e-07,3.40293e-06,0.07478015223241471,inf
2,50818928,52491133,0.00012867,6.0104e-05,1.0210716192290624e-06,7.277440404279737e-07,2.51293e-06,0.07478015223241471,inf
2,52491133,53508452,0.00018301,6.3075e-05,-4.727043389767673e-07,6.863502793896789e-07,2.54928e-05,0.8718993039613331,inf
2,53508452,54685226,0.00026368,6.7243e-05,8.073553083696908e-06,2.73705174571451e-06,4.00001e-08,0.01450451105581819,0.01450451105581819
2,54685226,56203345,0.0006871,8.5867e-05,-4.086711454139283e-06,6.335670347452533e-06,7.81301e-19,0.059085301048463296,0.059085301048463296
2,56203345,57429100,0.00042215,7.4758e-05,1.1835444396010996e-06,1.1852270536165617e-06,2.90394e-06,0.0887563879779815,0.0887563879779815
2,57429100,58297315,0.00019984,6.022e-05,-6.320499523152898e-07,1.0085919497693866e-06,0.000152862,0.7359023613024236,inf
2,58297315,60292000,0.00025713,6.6915e-05,9.941147789931768e-07,1.272986496670139e-06,3.67109e-11,0.1258294502077263,0.1258294502077263
2,60292000,62429044,0.00010155,5.8565e-05,-1.1469916027638823e-06,3.7420035328415865e-06,5.63689e-06,0.06954055550742813,0.06954055550742813
2,62429044,64625913,0.00052876,7.9415e-05,1.2583232948133487e-06,3.272560536287225e-06,1.80823e-08,0.007502997620540116,0.007502997620540116
2,64625913,65933444,7.1351e-05,5.6802e-05,2.982274567569672e-06,2.861529724988467e-06,0.000165549,0.015726493049334343,0.015726493049334343
2,65933444,67226166,0.00010722,5.889e-05,-1.036838447676067e-06,1.1867430697897852e-06,0.000135352,0.6059567577714597,0.9336836439330826
2,67226166,68010176,0.00025409,6.6761e-05,-7.952965911876665e-07,1.0561780315010979e-06,3.38418e-08,0.8098227167541855,inf
2,68010176,69139564,0.00016288,6.1991e-05,-2.076296056060092e-06,3.6507067616558296e-06,4.8324e-09,0.08972845120591513,0.08972845120591513
2,69139564,70755198,0.000148,6.1177e-05,1.9245406951644837e-07,4.489488058135255e-06,7.63897e-10,0.0497405250873677,0.0497405250873677
2,70755198,73174848,0.00016035,6.1853e-05,1.6038937065034188e-05,4.6605055873785735e-06,4.84003e-15,0.0038117452385800056,0.0038117452385800056
2,73174848,75630086,0.00012685,6.0002e-05,9.047987534147291e-06,7.223146756319517e-06,1.67565e-05,0.0030567677197387328,0.0030567677197387328
2,75630086,76913661,9.5977e-05,5.8244e-05,-1.05532230489385e-06,1.7617130950528478e-06,1.80858e-05,0.27786802368100605,0.5427474350323019
2,76913661,78079264,0.00012273,5.977e-05,-4.0442309627286407e-07,7.746383967694109e-07,2.4847e-05,0.608976800091199,inf
2,78079264,80050403,3.4844e-05,5.4595e-05,-1.4538790533127918e-06,2.299531619183338e-06,8.58901e-05,0.10285312037010969,0.30001267548558697
2,80050403,81620841,5.636e-05,5.5906e-05,1.4133701292342402e-07,9.08568814239432e-07,0.000290971,0.10285312037010969,inf
2,81620841,85140680,0.00010262,5.8626e-05,-1.1746088964218896e-06,2.047100310708866e-06,0.000287912,0.1480966848796983,0.1480966848796983
2,85140680,88038507,0.00019586,6.3757e-05,5.9425788219968525e-06,6.230052388985169e-06,3.01623e-10,0.016591050525633373,0.016591050525633373
2,88038507,95326452,0.00013337,5.5267e-05,2.546903836580109e-07,3.2916806704180147e-06,1.13757e-06,0.06333202402331893,0.06333202402331893
2,95326452,98995201,0.00017111,6.2436e-05,2.8211402746412473e-06,6.310007547860386e-06,5.05264e-07,0.013569421632405813,0.013569421632405813
2,98995201,101822329,0.00038783,7.3196e-05,5.4547807604067346e-06,5.450826461487232e-06,1.24376e-08,0.043646599551311546,0.043646599551311546
