chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,61922365,63455089,0.0002648,7.4147e-05,3.407215170687506e-05,8.039068412667204e-06,1.91303e-16,6.626475555002223e-06,0.052540812844288486
1,63455089,65041704,2.4316e-05,6.0605e-05,1.000187133451382e-05,8.008655488505573e-06,0.000684787,6.626475555002223e-06,0.02302142526312207
1,65041704,66939404,0.00016653,6.8935e-05,-9.715811459933354e-06,7.924255522040456e-06,1.97044e-11,0.26613018268239463,0.27089551332950074
1,66939404,68477895,3.9097e-05,6.1523e-05,-2.7535669631914696e-06,9.960851272484462e-06,3.30656e-05,0.09339261834645275,0.09339261834645275
1,68477895,69687616,0.00027872,7.4856e-05,-4.109206349602799e-06,4.877549916580843e-06,2.38547e-05,0.2638960394461968,0.3874580287529299
1,69687616,71372470,0.00011402,6.5982e-05,4.070783854212327e-06,7.408890126450868e-06,8.08057e-05,0.10337486917256694,0.10337486917256694
1,71372470,71684405,0.00022383,5.0825e-05,-1.3779559238703296e-06,1.6693013927365362e-06,0.000150898,0.531456778907637,inf
1,71684405,74326907,0.00030078,7.5965e-05,-3.84575033195586e-06,3.991780849908863e-06,3.43575e-19,0.6064960894901674,0.6064960894901674
1,74326907,76728135,0.00010489,6.5455e-05,-7.961957768373231e-06,9.799476779926682e-06,3.0482e-09,0.07897740474889296,0.07897740474889296
1,76728135,79661198,0.0001667,6.8945e-05,-5.629374301592893e-07,1.086577465297096e-05,3.18779e-32,0.07551162616083508,0.07551162616083508
1,79661198,81354191,0.00020422,7.0979e-05,-6.240137898946455e-07,2.2776595293686294e-06,7.33374e-09,0.35191201505841707,inf
1,81354191,83991748,1.1002e-05,5.9765e-05,-3.7925520259277677e-07,2.830465164444767e-06,5.15551e-08,0.35191201505841707,inf
1,83991748,84844495,0.00086328,9.708e-05,3.1964008345602596e-06,4.336334155065855e-06,4.80572e-09,0.07193300890625355,0.07193300890625355
1,84844495,86454751,0.00013359,6.7097e-05,-1.3471169977706493e-05,1.1075047730143644e-05,8.71247e-08,0.09295505505060825,0.09295505505060825
1,86454751,88128631,7.4071e-05,6.3643e-05,-1.2216894184615762e-05,7.907773774729373e-06,0.000110421,0.3223426754706622,0.3223426754706622
1,88128631,90066303,9.0369e-05,6.4608e-05,3.448756605711323e-06,1.0054198091477668e-05,2.23864e-07,0.049229548658797036,0.049229548658797036
1,90066303,91886317,0.00012773,6.6766e-05,-2.119212479349487e-06,7.2142643748623755e-06,5.45236e-06,0.09219036789013965,0.09219036789013965
1,91886317,93536459,3.1479e-05,6.1051e-05,6.20285478433656e-06,9.863523629804183e-06,2.41918e-05,0.01762792750940815,0.01762792750940815
1,93536459,94506191,0.00027982,6.6992e-05,-8.628326276869078e-06,8.005650923565188e-06,6.95897e-05,0.2345353063187979,0.2345353063187979
1,94506191,96150893,5.9621e-05,6.2719e-05,-1.0925760274873515e-06,8.160431087223555e-06,8.21761e-06,0.10192575113737815,0.10192575113737815
1,96150893,97885249,0.0005293,8.663e-05,6.910274074478781e-06,3.2793392738273485e-06,3.0401e-17,0.04216861233359761,0.04216861233359761
1,97885249,99800604,0.00047667,8.4294e-05,7.345836433875009e-06,4.975290738957499e-06,7.95077e-12,0.04364578258245668,0.04364578258245668
1,99800604,100826405,5.5147e-05,5.6264e-05,-4.896413152146265e-06,9.370007870981202e-06,5.58162e-05,0.12524330547308657,0.12524330547308657
1,100826405,102041016,0.00022083,7.1862e-05,1.5034632673162075e-05,7.74032235897835e-06,2.36006e-07,0.0007681273505522008,0.0007681273505522008
1,102041016,102898745,0.00030975,7.1893e-05,-1.2762591891573872e-06,2.87679635008929e-06,2.1138e-08,0.5415906383443903,inf
1,102898745,103914211,0.0013654,0.00011139,3.243637957663921e-06,3.216025807026147e-06,1.66543e-09,0.08332840484081172,0.08332840484081172
1,103914211,106087842,9.9774e-05,6.5158e-05,-1.1550771899740855e-06,5.3091912647632356e-06,7.88809e-05,0.1702378854354364,0.1702378854354364
1,106087842,108409665,0.0002234,7.1997e-05,3.529992865672211e-07,4.587490705615637e-06,1.6632e-11,0.15266760348448322,0.15266760348448322
1,108409665,110303931,0.00017132,6.9199e-05,1.1769193926877754e-05,1.664855914432922e-05,6.25186e-16,0.023214039715712023,0.023214039715712023
1,110303931,111741737,0.00018155,6.9757e-05,1.1852792348151264e-05,1.2891789200327243e-05,1.0448e-05,0.017149548880482614,0.017149548880482614
1,111741737,113273306,0.00020692,7.1123e-05,3.0818269287304136e-06,1.2859969876717473e-05,3.54974e-13,0.015443215848965578,0.015443215848965578
1,113273306,114873845,5.6817e-06,5.9427e-05,-1.1091635048701532e-06,1.0531674597965987e-05,7.26772e-06,0.025279566072843703,0.025279566072843703
1,114873845,115880593,0.00015763,6.8127e-05,-1.2142910842515344e-05,9.224608924859239e-06,1.69809e-06,0.31300714154173565,0.3193846102925022
1,115880593,118839067,1.0576e-05,5.9738e-05,2.0012263746486782e-05,1.268265456403593e-05,2.25138e-05,0.012823299021148727,0.012823299021148727
1,118839067,144977494,7.6711e-05,6.38e-05,-1.2197925244250045e-05,1.0011618881547488e-05,0.000136823,0.18345553379618024,0.24635540306863524
1,144977494,148361253,0.00032086,7.6962e-05,-3.619630562047118e-06,1.2485752686726318e-05,3.28179e-05,0.031041357661807822,0.031041357661807822
1,148361253,151538881,0.0012394,0.00011355,9.775380037443393e-06,2.143026890442246e-05,4.61816e-36,0.02595531549940822,0.02595531549940822
1,151538881,153180829,0.00021681,7.1649e-05,1.1972037012615981e-05,1.922069358631464e-05,2.7828e-07,0.04448606054641824,0.04448606054641824
1,153180829,154770403,6.0979e-05,6.2858e-05,1.4697578633399564e-05,2.0044523373284313e-05,0.000275719,0.023417838058213312,0.023417838058213312
1,154770403,156336133,0.00036842,7.9272e-05,1.76646390722883e-05,2.1818980678201474e-05,1.45218e-10,0.009371775863373824,0.009371775863373824
1,156336133,158027412,5.3953e-05,6.2432e-05,1.2772160475119732e-05,1.6128857450691455e-05,5.5845e-06,0.006130858433277848,0.006130858433277848
1,158027412,159913048,5.1168e-05,6.2263e-05,-7.354010362762615e-06,1.6356420925130316e-05,0.000158281,0.05571534930560464,0.05571534930560464
1,159913048,162346721,8.5474e-06,5.9609e-05,-6.7351148837954825e-06,2.2674984144721615e-05,8.75414e-06,0.016042999893980312,0.016042999893980312
1,162346721,165191702,-3.6974e-05,5.6638e-05,3.4222479931781964e-05,9.865364649811255e-06,0.000144085,4.2858656794565324e-05,4.2858656794565324e-05
1,165191702,166460517,8.3408e-05,6.4197e-05,-4.007157624137923e-06,7.856111838968109e-06,2.79898e-05,0.1445786132141036,0.1859261420603073
1,166460517,169086324,1.9403e-05,6.0296e-05,1.2294595273706295e-05,1.3456352809368056e-05,6.78997e-05,0.021312755073086023,0.021312755073086023
1,169086324,170557776,2.4422e-05,6.0611e-05,6.908628332209795e-06,1.0910908139872303e-05,0.000168421,0.006396939653107892,0.006396939653107892
1,170557776,173097907,0.00017666,6.949e-05,-3.032454479910861e-06,1.1773610564105179e-05,3.35021e-07,0.030472360228786154,0.030472360228786154
1,173097907,175089768,0.00040978,7.9884e-05,9.631754015556405e-06,1.1190367353128846e-05,5.3457e-08,0.03542086094885428,0.03542086094885428
1,175089768,177433381,8.9622e-05,6.4564e-05,-1.8046932709972115e-06,6.961749109248064e-06,7.51609e-06,0.21581150698269794,0.21581150698269794
1,177433381,178944309,0.00050474,8.5548e-05,3.928229137366208e-06,6.641777002708046e-06,3.76965e-46,0.02094043669148831,0.02094043669148831
1,178944309,178954470,4.2251e-05,1.978e-05,-3.7279472553912693e-08,2.6053391464812534e-07,0.177639,0.37179932500773083,inf
1,178954470,181144121,3.3277e-06,5.9276e-05,8.627890791264774e-06,1.1983084348022518e-05,4.51729e-06,0.014838838983471658,0.014838838983471658
1,181144121,182755356,2.0506e-05,6.0366e-05,-1.6142411686897872e-06,8.641022296008456e-06,0.00066494,0.12961526620010042,0.12961526620010042
1,182755356,184595513,0.00010849,6.5663e-05,3.302004285400094e-06,1.0704603196884246e-05,1.13868e-11,0.01195413541597176,0.01195413541597176
1,184595513,186810023,0.00021521,7.1564e-05,-1.306269975628082e-05,1.0136159713656848e-05,1.28202e-07,0.13544696428647496,0.22902030448586003
1,186810023,188759945,5.1723e-05,6.2297e-05,3.288003952150049e-06,2.8694839892346612e-06,7.09894e-06,0.012277651283426567,inf
1,188759945,189904130,0.00045375,7.3361e-05,4.763559457470688e-06,1.2782301645560183e-06,0.000117525,0.012277651283426567,inf
1,189904130,191868930,0.00022591,7.213e-05,4.0872247082036766e-06,2.4246373564627947e-06,2.41556e-09,0.012277651283426567,inf
1,191868930,194107442,4.6563e-05,6.1982e-05,9.690251891399802e-06,8.558450530222536e-06,4.13119e-05,0.04602146973245257,0.04602146973245257
1,194107442,196176201,0.0003817,7.9905e-05,-1.5293706693686043e-06,2.6435725371104935e-06,1.28613e-09,0.46824359807381066,inf
1,196176201,197311514,0.00041529,6.8095e-05,1.9702527437364677e-05,8.73313281819302e-06,6.10379e-08,0.00977464458465017,0.00977464458465017
1,197311514,199239884,0.00014816,6.7916e-05,9.960711496562985e-06,7.259717274764578e-06,7.88614e-06,0.005481023815692699,0.005481023815692699
1,199239884,200137649,9.2524e-05,6.4399e-05,5.17081859082177e-07,2.686752629613356e-06,2.72432e-05,0.22711881290968128,inf
1,200137649,201589975,4.6453e-06,5.936e-05,-1.7978898215941134e-06,1.1771756429344127e-05,5.27943e-05,0.0410785176488704,0.0410785176488704
1,201589975,203334734,0.00014701,6.7853e-05,1.730276670293444e-05,1.5305336668600943e-05,4.484340000000001e-18,0.014950505067226142,0.014950505067226142
1,203334734,204681068,0.00018532,6.9962e-05,-7.438286513319135e-06,1.200468888284006e-05,4.41749e-10,0.12693772621421623,0.12693772621421623
1,204681068,206073265,9.9277e-05,6.5129e-05,-3.941339011407812e-06,1.256531951359945e-05,1.66516e-05,0.048775843844392,0.048775843844392
1,206073265,208410364,4.7824e-05,6.2059e-05,-1.906604170719643e-05,1.426654284870368e-05,0.000688575,0.11803280124568702,0.11803280124568702
1,208410364,210787750,0.00014157,6.7547e-05,-1.5173757303266065e-05,9.788204333198153e-06,3.10116e-11,0.24756586425617735,0.24756586425617735
1,210787750,212842330,3.7012e-05,6.1394e-05,6.952644416213087e-05,1.0664518190227527e-05,1.67867e-05,1.729204255063995e-05,1.729204255063995e-05
1,212842330,214578266,5.5827e-05,6.2546e-05,4.810613024036549e-06,9.008223425778996e-06,5.9539e-06,0.04322475866120094,0.06230786940433486
1,214578266,216243634,0.0001475,6.788e-05,-4.961150791836815e-06,5.808119252441118e-06,2.02321e-07,0.31506263842076676,0.31506263842076676
1,216243634,218705513,5.2188e-05,6.2325e-05,1.5743384256761922e-06,6.7910875987281936e-06,1.56064e-08,0.039337558756154245,0.039337558756154245
1,218705513,219590571,0.00011775,6.3871e-05,8.444741185022537e-07,2.532292226945242e-06,1.56892e-05,0.22509107124776426,inf
1,219590571,221858231,0.00050358,8.5497e-05,-5.976356815032277e-06,9.410080416083506e-06,3.2564900000000003e-23,0.2103046286427184,0.2103046286427184
1,221858231,222230220,0.00060595,8.1197e-05,-8.914805179252502e-07,1.3226655782651932e-06,1.87188e-08,0.8286995422098067,inf
1,222230220,224938520,6.9859e-05,6.3392e-05,5.637815007757449e-06,1.2634857823671518e-05,9.15181e-07,0.003890292426411922,0.003890292426411922
1,224938520,226810860,0.00016738,6.8982e-05,2.2687604601477375e-05,1.1773575789157009e-05,1.79825e-10,0.00635915358100321,0.00635915358100321
1,226810860,229156248,8.1984e-05,6.4113e-05,2.5497771080383304e-05,1.4415909546770648e-05,2.24162e-05,0.004127083971901447,0.004127083971901447
1,229156248,230685255,0.00016657,6.8937e-05,1.6836988444363685e-05,8.816138656926229e-06,8.62717e-06,0.005103300804086594,0.005103300804086594
1,230685255,232090252,9.3636e-05,6.4799e-05,6.412688302104368e-06,1.1007338224449317e-05,1.98682e-06,0.024464629702783427,0.024464629702783427
1,232090252,233429284,0.00012178,6.6427e-05,1.198489041511275e-06,6.042799619838702e-06,9.23547e-06,0.11715401327261325,0.11715401327261325
1,233429284,234599434,6.6913e-06,5.9491e-05,-1.9040159894936357e-06,5.819731264284338e-06,0.000126755,0.14808303394093422,0.2651095975166389
1,234599434,235819436,6.5911e-05,6.3155e-05,-3.3541924193358927e-06,8.260160021947215e-06,3.53862e-05,0.14808303394093422,0.16900698704827524
1,235819436,237555628,1.2535e-05,5.9862e-05,4.4566410404047734e-05,8.955156855914889e-06,6.30698e-05,0.0028472187401140264,0.0028472187401140264
1,237555628,238567807,-5.8681e-07,5.9025e-05,2.4854925128694045e-06,2.4996381489320984e-06,0.000284732,0.03591199015475915,inf
1,238567807,239925314,6.6735e-05,6.3204e-05,-2.506646789539585e-07,2.6592893084714703e-06,9.57643e-05,0.2746995854488631,inf
1,239925314,240564091,9.524e-05,6.4893e-05,-7.319175491612221e-07,2.9766547544253327e-06,5.91955e-06,0.2746995854488631,0.4292955097959462
1,240564091,241582220,1.6322e-05,6.0102e-05,3.777948196499534e-06,4.42740360288568e-06,3.75302e-05,0.07835766864413767,0.10133643316456545
1,241582220,242071602,5.3944e-05,5.9298e-05,1.04568902129086e-05,6.49269731363768e-06,1.48398e-06,0.035695052567624286,0.035695052567624286
1,242071602,244109499,7.6691e-05,6.3799e-05,-6.977080106404708e-06,6.580435572975783e-06,5.0377e-08,0.41392647673750116,0.41392647673750116
1,244109499,245506746,-1.2665e-05,5.8243e-05,-6.79786332910645e-07,7.788496883953925e-06,9.83864e-05,0.1079771559891741,0.1079771559891741
1,245506746,247344518,2.0675e-05,6.0376e-05,6.573467871087718e-06,8.288484705008505e-06,0.000124792,0.016048424109584375,0.016048424109584375
1,247344518,249239466,-1.2265e-05,5.8269e-05,7.658284991923093e-06,1.5822172884733604e-05,0.000611659,0.031166117887078373,0.031166117887078373
2,10133,1781022,0.00062681,9.0801e-05,2.7463320576732858e-05,8.03193509212899e-06,4.00017e-46,0.0006981838932249917,0.015139966764922295
2,1781022,3973779,5.8231e-05,6.2692e-05,1.7823701444900786e-05,8.383518704669593e-06,1.54923e-06,0.0006981838932249917,0.0022837016456731707
2,3973779,5708337,4.5628e-05,6.1924e-05,1.6864257170857367e-07,2.349927142521221e-06,7.0743e-06,0.2939391102650861,inf
2,5708337,6836254,0.00010704,6.5579e-05,-1.453683685468693e-06,2.089252485066338e-06,1.65978e-07,0.8993353088328994,inf
2,6836254,8422147,6.9924e-05,6.3396e-05,1.0493021612545806e-06,4.490893928727169e-06,5.51231e-05,0.11535268196464059,0.16191364738344027
2,8422147,10298469,4.4858e-05,6.1877e-05,-2.720413264908377e-07,1.0713743555009731e-05,3.392e-05,0.11373129451756829,0.11373129451756829
2,10298469,12419150,-1.0332e-06,5.8996e-05,6.803730149723268e-06,1.0607461068132724e-05,1.2671e-05,0.009697898679139505,0.009697898679139505
2,12419150,14335308,9.0986e-05,6.4644e-05,-2.6895265405910295e-06,3.081333258631241e-06,1.33133e-06,0.6802664894231326,inf
2,14335308,16329735,0.00014944,6.7988e-05,2.6181766734417054e-06,5.071219517759713e-06,1.26968e-05,0.08671913784751548,0.08671913784751548
2,16329735,18647423,6.0342e-05,6.2819e-05,-6.27180639756011e-06,7.987944030380154e-06,4.24613e-06,0.1500479103559608,0.1500479103559608
2,18647423,19692404,2.1549e-05,6.0431e-05,-3.291124246711559e-07,3.211663830452088e-06,0.000169161,0.26244900379601194,0.26244900379601194
2,19692404,21050490,-2.7046e-05,5.7299e-05,1.2802567947517638e-06,9.105498246276463e-06,0.00062843,0.013473819615128729,0.013473819615128729
2,21050490,23341383,5.6088e-05,6.2562e-05,6.9747612708631325e-06,3.041718877150239e-06,3.99012e-05,0.032156854838618874,0.032156854838618874
2,23341383,24686918,0.00025312,7.3547e-05,1.4223354465726632e-05,1.121004502042811e-05,1.66914e-12,0.005473810114395127,0.005473810114395127
2,24686918,26894985,0.00072129,9.4666e-05,1.1557522907811557e-05,1.347284487235195e-05,2.11048e-23,0.038559456064272774,0.038559456064272774
2,26894985,28598777,0.0012769,0.00011476,4.819853994918408e-05,1.90549184409036e-05,5.44618e-12,0.004884830797872729,0.004884830797872729
2,28598777,29217559,0.00040551,8.0312e-05,2.343792662541463e-07,6.819590752736927e-06,1.96307e-09,0.23335019442645002,0.23335019442645002
2,29217559,30463711,3.2651e-05,6.1124e-05,-2.882417496138732e-07,5.405770273127229e-06,2.59106e-05,0.20271097950130712,0.20271097950130712
2,30463711,31550450,0.00012027,6.634e-05,-5.433942705904881e-06,7.05815003774949e-06,3.81474e-07,0.205253704854962,0.205253704854962
2,31550450,33363777,7.5553e-05,6.3732e-05,3.035949017116984e-06,8.905002121220634e-06,2.23223e-07,0.007917718573402607,0.007917718573402607
2,33363777,35345028,4.491e-05,6.188e-05,-3.846498133541836e-06,4.4269634600664744e-06,0.000133512,0.5493892715843797,0.5493892715843797
2,35345028,36122006,0.00033993,7.7386e-05,-1.0737413811164688e-06,1.5186684660661303e-06,1.65597e-07,0.9915871857929112,inf
2,36122006,38132712,0.00025577,7.3683e-05,-1.1077717157323418e-05,1.0719907182813864e-05,1.3377e-16,0.09385366786301809,0.09385366786301809
2,38132712,39031337,8.6898e-05,6.4403e-05,-9.189630380228375e-06,7.483908276728379e-06,0.000187757,0.03481864861515013,0.4105854326676135
2,39031337,40281483,0.00016992,6.9122e-05,1.4504001256699469e-05,8.281831824902957e-06,7.73905e-06,0.03481864861515013,0.08512316729798307
2,40281483,43309590,0.00015035,6.8039e-05,2.5601491134485493e-06,8.860662371930598e-06,1.37841e-07,0.0764309038080781,0.0764309038080781
2,43309590,44313803,0.00020997,7.1286e-05,5.986689426721174e-06,7.526247427478607e-06,3.09429e-05,0.026114154679129056,0.026114154679129056
2,44313803,46482634,0.00012601,6.6668e-05,-6.707870058966907e-07,8.367174411903292e-06,6.99627e-07,0.12545959624857175,0.12545959624857175
2,46482634,47318772,0.00026056,7.393e-05,7.777685808589829e-06,8.075233050651883e-06,1.61013e-06,0.05782462072967475,0.05782462072967475
2,47318772,48213001,5.2742e-05,6.2359e-05,-6.605364956111475e-06,5.613426857438735e-06,0.000726213,0.35375614732031857,0.5885740603581415
2,48213001,50022257,9.7713e-05,6.5037e-05,1.3136654655158185e-05,7.863103457112383e-06,7.78935e-08,0.00953110877142069,0.00953110877142069
2,50022257,50818928,0.0006467,9.151e-05,4.951362908031139e-07,1.0124050137306268e-06,8.93086e-08,0.19338379677449394,inf
2,50818928,52491133,6.9844e-05,6.3391e-05,7.047869202166165e-07,1.925163133064547e-06,1.56706e-06,0.19338379677449394,inf
2,52491133,53508452,0.00039631,8.0596e-05,-1.278852992233044e-06,1.8156759156363414e-06,7.47836e-06,0.9501219246904224,inf
2,53508452,54685226,0.00029124,7.5488e-05,5.139706551857305e-05,7.240626475315066e-06,8.06044e-09,9.334798020109575e-05,9.334798020109575e-05
2,54685226,56203345,0.0005784,8.8755e-05,-7.6183419759950645e-06,1.6760476213318784e-05,4.12984e-16,0.1181952966244586,0.1181952966244586
2,56203345,57429100,0.00088106,0.00010087,-1.7622097732140486e-06,3.135421937878999e-06,7.88803e-09,0.4873984304697879,0.4873984304697879
2,57429100,58297315,0.00025897,6.9733e-05,-1.7754715525910786e-06,2.6681339403878384e-06,1.17806e-07,0.8081922764637082,inf
2,58297315,60292000,0.00047283,8.4121e-05,-1.8634644157877957e-06,3.3675933044297655e-06,2.65236e-18,0.26292026182567974,0.9159784327578482
2,60292000,62429044,0.00013356,6.7096e-05,1.68025132622931e-05,9.89914931280152e-06,6.06935e-06,0.001942759563418303,0.001942759563418303
2,62429044,64625913,0.00044526,8.2868e-05,4.937101915364169e-07,8.657279653112601e-06,2.22726e-07,0.027224707377319846,0.027224707377319846
2,64625913,65933444,5.8265e-05,6.2694e-05,6.731410042722525e-06,7.569948810530368e-06,0.000379065,0.03235160200321696,0.03235160200321696
2,65933444,67226166,4.4223e-05,6.1838e-05,1.6740036186626806e-06,3.1394265652319473e-06,0.000285703,0.13805458798682654,0.13805458798682654
2,67226166,68010176,0.00027274,7.4552e-05,-1.3267986133429104e-06,2.794015798404169e-06,1.41484e-10,0.2387713170159165,inf
2,68010176,69139564,3.3046e-05,6.1149e-05,-2.073755046868449e-06,9.65763381611298e-06,0.000966096,0.08167029701664759,0.08167029701664759
2,69139564,70755198,0.00035163,7.8464e-05,-9.198179804512273e-06,1.1876558897556185e-05,1.36078e-12,0.11669032849993559,0.11669032849993559
2,70755198,73174848,1.2302e-05,5.9848e-05,3.6022037345779875e-06,1.2328945709087216e-05,1.12245e-06,0.07845542554832186,0.07845542554832186
2,73174848,75630086,0.00011628,6.6112e-05,3.542547755256776e-05,1.910822396869897e-05,2.10178e-07,0.0036746103591531283,0.0036746103591531283
2,75630086,76913661,0.00012065,6.6362e-05,5.699218322898183e-06,4.6604580800388645e-06,5.26759e-07,0.06278933681584604,0.06278933681584604
2,76913661,78079264,0.00010188,6.528e-05,-1.2692083615044234e-06,2.0492324859862502e-06,0.000243918,0.7246342064791027,inf
2,78079264,80050403,5.0907e-05,6.2247e-05,2.868920701678981e-06,6.083226266860839e-06,1.3635e-05,0.13553983139664275,0.13553983139664275
2,80050403,81620841,0.00019754,7.0621e-05,1.1183412180956217e-06,2.403538834843834e-06,7.81681e-06,0.19085028577072152,inf
2,81620841,85140680,5.8901e-05,6.2732e-05,2.57892218642673e-06,5.415424018045403e-06,0.000192563,0.07398923838685924,0.09562648413337844
2,85140680,88038507,7.9129e-05,6.3944e-05,2.5718062825931046e-05,1.6481067318252762e-05,3.44112e-06,0.009391569149737926,0.009391569149737926
2,88038507,95326452,5.1712e-05,5.5968e-05,4.218048035521481e-06,8.707848622830803e-06,0.00042877,0.1015112007296199,0.1015112007296199
2,95326452,98995201,3.1146e-05,6.1031e-05,2.037580374992558e-05,1.6692552919483736e-05,3.58007e-05,0.00023665757209079114,0.00023665757209079114
