chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,46899501,48002576,-0.00023324,0.00053898,-2.470552559444043e-05,5.667487028324065e-05,0.00128236,0.07714502074427651,0.07714502074427651
1,48002576,48978188,-0.00022603,0.00056797,7.748954842428792e-06,2.3101245543163565e-05,0.00082608,0.04538849660271803,0.5396249060722245
1,48978188,49894177,-0.00024522,0.00045286,1.379594984479085e-05,1.6023542150985905e-05,0.00253546,0.04538849660271803,0.27662942616252856
1,49894177,51713726,-8.6149e-05,0.00046623,-1.6155788031054799e-06,2.416782400550401e-05,0.00125225,0.1537775506034099,0.21696921938521807
1,51713726,54226262,-0.00032349,0.00056128,-7.290718404417343e-05,7.199878595781794e-05,0.00111242,0.02321944892655117,0.02321944892655117
1,54226262,56413117,-0.00034811,0.00055957,-3.461961933377547e-05,6.432499562279351e-05,0.0002402,0.02771843764229883,0.02771843764229883
1,56413117,57021728,-0.00024209,0.0004803,0.0,0.0,0.000237686,1.0,inf
1,57021728,58865399,-0.00026982,0.00056497,-1.1570818559830941e-05,3.047446660209669e-05,4.26676e-05,0.1674303430691958,0.1674303430691958
1,58865399,59890409,-0.00025556,0.00056595,-6.0335062278832256e-06,2.0440731848811127e-05,0.000437196,0.1997964372505306,0.1997964372505306
1,59890409,61922365,-0.00028771,0.00056374,1.5224191991566005e-05,2.8101158589578675e-05,2.80196e-05,0.07541066523817137,0.07541066523817137
1,61922365,63455089,-0.00027601,0.00056455,-2.3919728932829467e-05,3.720176958970056e-05,8.40952e-05,0.0815844002548031,0.0815844002548031
1,63455089,65041704,-0.00030442,0.00056259,1.4524603136977735e-05,3.705893067859084e-05,0.000302859,0.1059918963219017,0.1059918963219017
1,65041704,66939404,-0.00010341,0.00057629,-1.3229644860096516e-05,3.6685746310589735e-05,4.8813e-06,0.05294836388377384,0.05294836388377384
1,66939404,68477895,-0.00027082,0.00056491,-3.877664026779377e-05,3.963915585845283e-05,0.00013818,0.2704433628664295,0.2704433628664295
1,68477895,69687616,-0.00025616,0.00056591,-1.527091649572862e-05,2.2582001600924263e-05,0.00183714,0.41675362841750385,0.41675362841750385
1,69687616,71372470,-0.00034664,0.00055968,-2.277748991832567e-07,3.4342798764808546e-05,0.00148057,0.08441457092365391,0.08441457092365391
1,71372470,71684405,-7.4612e-05,0.00025448,-1.5243432792950107e-06,7.730663906664332e-06,0.00549606,0.30288940281227067,inf
1,71684405,74326907,-0.0003481,0.00055957,3.9594071213161664e-05,1.847595832647048e-05,0.000154193,0.01423215070437249,0.01423215070437249
1,74326907,76728135,-0.00035083,0.00055939,-6.558699239002249e-06,4.536216499070458e-05,7.28787e-05,0.08477583115902196,0.08477583115902196
1,76728135,79661198,-0.00033903,0.0005602,-4.5562385562105614e-05,5.031132953075826e-05,5.97775e-05,0.02136381833072425,0.02136381833072425
1,79661198,81354191,-0.00028927,0.00056364,-4.033897086004285e-06,1.0543498705197527e-05,0.000115114,0.19945238317651437,inf
1,81354191,83991748,-0.000287,0.00056379,3.287838485804633e-06,1.3113886230649836e-05,0.000268801,0.19945238317651437,inf
1,83991748,84844495,-6.547e-05,0.00052083,-1.498046514372799e-05,2.007816084293003e-05,0.000122194,0.38965290193363356,0.5505275282824347
1,84844495,86454751,-0.0001998,0.00056976,-5.224722917852132e-05,4.949187332316014e-05,0.00076804,0.10069981134660677,0.10069981134660677
1,86454751,88128631,-0.00028873,0.00056368,-3.422774493328841e-05,3.66205501008695e-05,0.000668733,0.28511177014967215,0.28511177014967215
1,88128631,90066303,-0.00023487,0.00056737,0.00010565616030041891,4.655432726073784e-05,0.000142906,0.0010166169628838663,0.0010166169628838663
1,90066303,91886317,-0.00027236,0.0005648,-1.3030134587164173e-05,3.0494857977559106e-05,0.000278435,0.1372975002435563,0.1372975002435563
1,91886317,93536459,-0.00027236,0.0005648,1.547925798035975e-05,4.5665173774295054e-05,0.000425905,0.021246538458986573,0.021246538458986573
1,93536459,94506191,-0.00029547,0.00044772,-3.120264309285558e-05,3.448475618842917e-05,0.000176767,0.08832042870052043,0.3845962931446071
1,94506191,96150893,-0.00027389,0.00056403,-1.1518085770928189e-05,3.766027543780363e-05,0.00119968,0.15171728444534346,0.15171728444534346
1,96150893,97885249,-0.00025983,0.00056566,-1.1700161382776263e-05,1.5181282416078485e-05,0.000560177,0.5779708748517461,0.5820757567362792
1,97885249,99800604,-0.00023453,0.00056739,-2.6252430040963105e-05,2.30433508931145e-05,9.13418e-05,0.5156949282368677,0.6490515414963747
1,99800604,100826405,-0.00015667,0.00050074,2.225630758023521e-05,4.339244563566801e-05,0.00017722,0.00553494375036125,0.00553494375036125
1,100826405,102041016,-0.00031877,0.0005616,-3.9309444501622385e-05,3.584765785349938e-05,0.00109539,0.206286652606826,0.206286652606826
1,102041016,102898745,0.00010955,0.00052804,-9.41414064105397e-06,1.3316345298252159e-05,0.000376175,0.9885553628382776,inf
1,102898745,103914211,-2.5208e-05,0.00043508,-2.794252928535273e-06,1.488914371648797e-05,0.00272031,0.3233515470600538,0.3233515470600538
1,103914211,106087842,-0.00023622,0.00056728,4.388475467246296e-05,2.453520256355058e-05,0.000868592,0.017021945703987414,0.017021945703987414
1,106087842,108409665,-0.00021885,0.00056846,1.763619605915202e-05,2.123553351198303e-05,0.00219565,0.05562528302088506,0.05562528302088506
1,108409665,110303931,-0.00019755,0.00056991,-1.0951217599194013e-05,7.466951958569493e-05,0.000837912,0.025190185052437024,0.025190185052437024
1,110303931,111741737,-0.00029186,0.00056346,3.9822514129871325e-07,5.968185884429924e-05,0.000316354,0.055415239963152826,0.055415239963152826
1,111741737,113273306,-0.00032831,0.00056094,-0.00010861503837173888,5.635637426228479e-05,0.00052737,0.1824489673245222,0.1824489673245222
1,113273306,114873845,-0.00020721,0.00056926,-4.251969380418261e-05,4.876195611487717e-05,0.000703084,0.037094706533765766,0.24105237555904152
1,114873845,115880593,-0.00023618,0.00056329,-3.8950345136993934e-05,4.2834465565496315e-05,0.000501177,0.037094706533765766,0.35657871295905164
1,115880593,118839067,-0.00030061,0.00056286,6.868759623130784e-05,5.3782560658166894e-05,0.000671864,0.028559553490374895,0.028559553490374895
1,118839067,144977494,-0.00023771,0.00056717,8.429089492792882e-05,4.435177040083755e-05,0.000378278,0.017933653297089684,0.017933653297089684
1,144977494,148361253,-0.00021988,0.00056839,6.84987485876008e-05,5.77785313636697e-05,9.64998e-05,0.00822023035883692,0.00822023035883692
1,148361253,151538881,-0.00017993,0.00057111,-2.392924861594034e-05,9.641328111181113e-05,0.000772675,0.012322812509718133,0.012322812509718133
1,151538881,153180829,-1.4731e-05,0.00058222,3.246773829790854e-05,8.432200635962621e-05,3.22653e-05,0.013214518666725244,0.013214518666725244
1,153180829,154770403,-0.0003341,0.00056054,2.82890302202949e-05,8.660358966525647e-05,0.000581136,0.013375264659790692,0.013375264659790692
1,154770403,156336133,-0.00026367,0.0005654,-7.918744171262608e-05,9.632991043935495e-05,0.000502716,0.005660719172385118,0.005660719172385118
1,156336133,158027412,-0.00025654,0.00056589,-1.2446481220168781e-05,7.089124947924917e-05,7.98552e-05,0.009766376547276391,0.009766376547276391
1,158027412,159913048,-0.00020883,0.00056915,4.194766841339734e-05,7.450669448619524e-05,6.07991e-05,0.0023325069396802774,0.0023325069396802774
1,159913048,162346721,-0.00036162,0.00055864,6.143045459585992e-05,9.853679598309341e-05,0.000286729,0.011550659808158588,0.011550659808158588
1,162346721,165191702,-0.00029708,0.0005631,-3.392355297298302e-05,4.5684847635745175e-05,4.63544e-05,0.1147568573585998,0.1147568573585998
1,165191702,166460517,-0.00024691,0.00056655,-3.1049331316836325e-05,3.636357877909769e-05,1.28077e-05,0.20163015643781335,0.25363575611631306
1,166460517,169086324,-0.00027414,0.00056468,-5.0765106961636284e-05,6.23068618228337e-05,0.000212007,0.06280268235741548,0.06280268235741548
1,169086324,170557776,-0.00019553,0.00057005,-6.759133458851136e-06,5.04176096297123e-05,0.00100303,0.007837643485077369,0.007837643485077369
1,170557776,173097907,-0.00028667,0.00056382,3.484174588797163e-05,5.4524800433549216e-05,0.000333363,0.05974235042764744,0.05974235042764744
1,173097907,175089768,-0.00034799,0.00053908,0.00013662384042063139,5.011563730628238e-05,0.000360776,0.00217725074123397,0.00217725074123397
1,175089768,177433381,-0.00027655,0.00056451,-2.1042408689080126e-05,3.225335819648385e-05,0.000795089,0.14996012701106934,0.14996012701106934
1,177433381,178944309,-0.00021148,0.00056897,1.5240829230198768e-06,3.0755621305294796e-05,0.000235282,0.05664399516375932,0.05664399516375932
1,178944309,178954470,-0.0001364,0.0,-6.61653790439004e-07,1.2058718353487802e-06,0.0286333,0.6359858912063228,inf
1,178954470,181144121,-0.00033267,0.00056064,-5.132462281432497e-05,5.5636952978476575e-05,0.000409073,0.12275453247932896,0.12275453247932896
1,181144121,182755356,-0.00035852,0.00055885,7.781796314354484e-05,4.001245985198678e-05,0.000828593,0.009315024337745838,0.009315024337745838
1,182755356,184595513,-0.00033397,0.00056055,-4.296054785991342e-05,4.766359719731854e-05,0.000139942,0.10462600218933397,0.1761748643559944
1,184595513,186810023,-0.00017555,0.00057141,-7.65194344403201e-05,4.278335638902429e-05,0.000363327,0.22001696121497863,0.31184801357265035
1,186810023,188759945,-0.00034506,0.00055979,6.200804827743254e-06,1.3290490791055403e-05,0.000559355,0.07852467914675001,inf
1,188759945,189904130,-0.00024557,0.0004005,8.767868297994265e-06,5.918185660629707e-06,0.00383503,0.07852467914675001,inf
1,189904130,191868930,-0.00026129,0.00056556,1.1203604163552838e-05,1.1241131719216126e-05,0.000180917,0.07852467914675001,inf
1,191868930,194107442,-0.00028316,0.00056406,-1.622832924985758e-05,3.962919294400078e-05,0.000160777,0.04692260471851207,0.04692260471851207
1,194107442,196176201,-0.00035947,0.00055879,-1.0729539846174184e-05,1.2238856485096337e-05,0.000137391,0.733659468060473,inf
1,196176201,197311514,-2.4249e-05,0.00036155,-4.4635098402090826e-05,4.08923086787718e-05,0.0015878,0.24094094998777305,0.24094094998777305
1,197311514,199239884,-0.0002814,0.00056418,-7.667200818909356e-07,3.363080104770301e-05,6.23752e-05,0.038467433108946215,0.038467433108946215
1,199239884,200137649,-0.00028718,0.00055977,-4.615342517027907e-06,1.2436525823642324e-05,0.000668943,0.4205546489403341,inf
1,200137649,201589975,-0.00035392,0.00055917,0.0001369005895147,5.098346507624679e-05,0.000534202,0.020767753793948233,0.020767753793948233
1,201589975,203334734,-0.00019305,0.00057022,5.7965055368228494e-05,6.66057335044121e-05,0.000151635,0.01529944342381738,0.01529944342381738
1,203334734,204681068,-0.00028826,0.00056371,8.178479403167905e-06,5.388526046352461e-05,0.0015235,0.005285919880771017,0.005285919880771017
1,204681068,206073265,-0.00024236,0.00056686,7.646047752715733e-05,5.655404564031798e-05,0.000408189,0.005587097218510397,0.005587097218510397
1,206073265,208410364,-0.00016676,0.00057201,-2.5427766899457847e-05,6.60555301599333e-05,0.000132666,0.05056527063006344,0.05056527063006344
1,208410364,210787750,-0.00030066,0.00056285,-3.026960252586288e-05,4.536512664880787e-05,0.000232899,0.05323107191463721,0.05323107191463721
1,210787750,212842330,-0.00028004,0.00056427,-1.737858712385922e-05,4.5510183291544136e-05,0.00064614,0.0398299944061556,0.0398299944061556
1,212842330,214578266,-0.00028695,0.0005638,8.127122095156415e-05,4.195476170452858e-05,0.000275689,0.004200226534456709,0.004200226534456709
1,214578266,216243634,-0.00024929,0.00056638,-2.2140089517079487e-05,2.6898085528502726e-05,0.000911803,0.23273052872276842,0.6375802269524741
1,216243634,218705513,-0.00029577,0.00056319,-6.552978406201725e-06,3.144014451411374e-05,0.0001328,0.18085520219053186,0.18085520219053186
1,218705513,219590571,-0.00010196,0.00054833,-3.429277570620886e-06,1.1726075309628175e-05,0.000851519,0.44380883999226484,inf
1,219590571,221858231,-0.00027962,0.0005643,1.6562830871488454e-05,4.309858851505527e-05,9.0294e-05,0.05605572604569949,0.05605572604569949
1,221858231,222230220,-0.00015532,0.0004163,0.0,0.0,0.00111094,1.0,inf
1,222230220,224938520,-0.0002319,0.00056757,-5.687132528555968e-05,5.519426563470299e-05,0.000126159,0.10689042179159272,0.10689042179159272
1,224938520,226810860,-0.00035637,0.000559,3.899438436816632e-06,5.300295585028135e-05,0.000597534,0.039123352252687295,0.039123352252687295
1,226810860,229156248,-0.00032836,0.00056094,1.357044840897201e-05,6.5327042207657e-05,0.00049163,0.04728831384773296,0.04728831384773296
1,229156248,230685255,-0.00026171,0.00056553,-3.507257366235974e-05,3.848932447349224e-05,0.00019814,0.035487587383587434,0.3938712598335089
1,230685255,232090252,-0.00020301,0.00056954,4.435856785497735e-05,4.911050418029823e-05,0.000194735,0.025275707254383276,0.025275707254383276
1,232090252,233429284,-0.00032056,0.00056148,-1.5455847968570385e-06,2.7977025846724626e-05,0.000146706,0.15423816192546574,0.15423816192546574
1,233429284,234599434,-0.00015141,0.00057305,-1.534323346588531e-05,2.6930596000788677e-05,0.0007749,0.13458010972189596,0.2798320087924616
1,234599434,235819436,-0.00026551,0.00056527,1.2262528767711742e-05,3.665200072533765e-05,0.000645166,0.04518811948937729,0.04518811948937729
1,235819436,237555628,-0.00022089,0.00056832,-3.724255002977752e-05,4.136412139311823e-05,0.00072231,0.1808237235923531,0.1808237235923531
1,237555628,238567807,-0.00020798,0.0005692,9.966563426890988e-06,1.1570636666864803e-05,0.00016861,0.11730171558241505,inf
1,238567807,239925314,-0.00026029,0.00056563,1.6007067493021494e-06,1.2308199609777153e-05,5.16517e-06,0.11730171558241505,inf
1,239925314,240564091,-0.00024092,0.00056696,-9.12187518040135e-06,1.3782453685350213e-05,0.000667689,0.4278238392297785,0.7390592316917604
1,240564091,241582220,-0.00028952,0.00056362,-1.3512461769350502e-05,1.5411384332311956e-05,0.000374739,0.7712006030458733,0.7740565461729797
1,241582220,242071602,-0.0002934,0.00052687,5.637480827044214e-05,3.007167943760965e-05,0.00143943,0.009529900230303654,0.009529900230303654
1,242071602,244109499,-0.00028618,0.00056385,5.91027401438345e-05,3.055558178943832e-05,0.0004275,0.00528040195308406,0.00528040195308406
1,244109499,245506746,-0.00030954,0.00056224,3.1484285600158065e-05,3.612030523340422e-05,0.00107776,0.02568148384902197,0.02568148384902197
1,245506746,247344518,-0.00024302,0.00056681,5.0185944576460467e-05,3.843287759231808e-05,0.000162246,0.021213577079922216,0.021213577079922216
1,247344518,249239466,-0.00032771,0.00056099,-0.000122866864463441,7.216111150426538e-05,0.00084902,0.09867622472476321,0.09867622472476321
2,10133,1781022,-0.0003207,0.00056147,-7.561832028826991e-06,3.716411510831987e-05,0.000471181,0.02193175380464986,0.02193175380464986
2,1781022,3973779,-0.00024169,0.0005669,-2.1271821133425212e-05,3.641224517227988e-05,0.000206933,0.15040330290248488,0.15040330290248488
2,3973779,5708337,-0.00031865,0.00056161,-6.122590342311634e-07,1.0866716848642489e-05,0.000356552,0.3373910862763749,inf
2,5708337,6836254,-0.00025447,0.00056603,-9.487353700741167e-07,9.659202239375242e-06,0.000469636,0.3534325300595006,inf
2,6836254,8422147,-0.00029135,0.00056349,2.199588424598196e-05,1.4159093005568422e-05,0.000141402,0.0681265941550327,0.0681265941550327
2,8422147,10298469,-0.00031504,0.00056186,3.049445716734472e-05,4.908664756964188e-05,0.000599881,0.04138880557350214,0.04138880557350214
2,10298469,12419150,-0.00034324,0.00055991,-1.865616862248984e-05,4.712925537367471e-05,0.000684671,0.18092044486309022,0.18092044486309022
2,12419150,14335308,-0.0002546,0.00056602,4.0048500706860644e-08,1.4246374966215282e-05,0.000118716,0.08281038376973737,inf
2,14335308,16329735,-0.00027334,0.00056473,3.262484819460799e-05,2.0976842436870714e-05,0.000417188,0.04359346601851436,0.04359346601851436
2,16329735,18647423,-0.00033767,0.0005603,6.382361754668633e-05,3.138083223912041e-05,0.000139809,0.009107210946266766,0.009107210946266766
2,18647423,19692404,-0.00028962,0.00056361,7.289584430729611e-06,1.4869734838789933e-05,0.000378485,0.1483788006419924,0.1483788006419924
2,19692404,21050490,-0.00029512,0.00056324,-1.3997133440757618e-05,3.984868772742058e-05,0.000105199,0.11981408074204129,0.11981408074204129
2,21050490,23341383,-0.00027082,0.00056491,-7.770755412153458e-06,1.4065289503429538e-05,0.000113431,0.5033934136316343,0.5033934136316343
2,23341383,24686918,-0.00029665,0.00056313,-7.9498258481344e-05,5.0829731472117635e-05,0.00117212,0.31597059007704353,0.31597059007704353
2,24686918,26894985,-0.00028324,0.00056405,3.1442039564879105e-05,6.076265606920157e-05,0.00150777,0.018192610308245045,0.018192610308245045
2,26894985,28598777,-0.00026718,0.00056449,-1.8922317884816624e-05,8.49727016879952e-05,0.00125019,0.06611492295484084,0.06611492295484084
2,28598777,29217559,-0.00032129,0.00055062,-1.1706197166240494e-05,3.0944979321731904e-05,0.000673581,0.13777926936633744,0.13777926936633744
2,29217559,30463711,-0.00023725,0.00056721,-4.2403990281074245e-06,2.4993650078723107e-05,0.000221544,0.10102976653880204,0.10102976653880204
2,30463711,31550450,-0.00030347,0.00056266,-6.27715537626444e-06,3.26596030681549e-05,0.00067915,0.02653744492849928,0.19909596443807664
2,31550450,33363777,-0.00024095,0.00056695,4.87741930175539e-05,3.887056491706924e-05,0.000234628,0.02653744492849928,0.10578607470956759
2,33363777,35345028,-0.00029202,0.00056345,-2.0677634080966273e-05,2.0467739999946064e-05,0.000577067,0.22212000438069754,0.8919313802261645
2,35345028,36122006,-0.00018405,0.00056354,2.4359197501756692e-06,7.021519493312891e-06,0.000540177,0.22212000438069754,inf
2,36122006,38132712,-0.000255,0.00056599,-4.243456357379749e-06,4.95784161457619e-05,2.95796e-05,0.012873551709317735,0.012873551709317735
2,38132712,39031337,-0.00024519,0.00056666,2.997255175497054e-05,3.461041001814824e-05,0.000402001,0.04229005680343846,0.04229005680343846
2,39031337,40281483,-0.00037236,0.00055789,-2.98013255734687e-05,3.8351877510162135e-05,0.000576144,0.18632134547565332,0.28584360534091047
2,40281483,43309590,-0.00026556,0.00056527,-4.65429104579615e-05,4.097851904331667e-05,6.91587e-05,0.15603917438049536,0.15603917438049536
2,43309590,44313803,-1.7377e-05,0.00058205,3.504250299303812e-05,3.480571626453968e-05,0.000154795,0.02505369203342056,0.02505369203342056
2,44313803,46482634,-0.0003152,0.00056185,4.9004467217882364e-05,3.869373159348499e-05,5.55902e-05,0.003756614636324623,0.003756614636324623
2,46482634,47318772,-0.00018894,0.0005705,2.4942840038443387e-05,3.734476645255131e-05,0.000210145,0.03668797552769913,0.03668797552769913
2,47318772,48213001,-1.5575e-05,0.00058217,-2.3173543017072385e-05,2.448396987879737e-05,2.63041e-05,0.3422697051167453,0.3422697051167453
2,48213001,50022257,-0.0002866,0.00056382,6.450048547534117e-05,3.599864109719878e-05,6.22511e-05,0.013786997478193895,0.013786997478193895
2,50022257,50818928,-0.0002327,0.00056553,-3.2022873234835348e-06,4.68109167198974e-06,0.000525868,0.8568240014281295,inf
2,50818928,52491133,-0.00029983,0.00056291,-5.227015245954734e-06,8.901504619382269e-06,0.000461213,0.185952954603066,inf
2,52491133,53508452,-0.0002969,0.00056311,4.449767682941229e-06,8.397349377596785e-06,0.00165659,0.185952954603066,inf
2,53508452,54685226,-0.00029874,0.00056299,1.949120902720718e-06,3.3489854259455096e-05,0.000331036,0.02362173968007054,0.02362173968007054
2,54685226,56203345,-0.0003019,0.00056277,-2.5135291219400116e-06,7.799159251474738e-05,0.00143939,0.03917163783050967,0.03917163783050967
2,56203345,57429100,-0.00021112,0.00056899,-1.348271233314559e-05,1.4495439619793588e-05,4.36095e-06,0.7150798197696132,0.9612191230550833
2,57429100,58297315,-0.00018176,0.00051431,-7.559815793651492e-06,1.2334890912055783e-05,0.00232001,0.7150798197696132,inf
2,58297315,60292000,-0.00037419,0.00055776,-9.910431370650017e-06,1.3599539555527567e-05,0.000445709,0.7150798197696132,0.9177457579366151
2,60292000,62429044,-0.00017795,0.00057125,-1.3468467318659302e-05,4.330279456793753e-05,0.00138115,0.0840649114777859,0.0840649114777859
2,62429044,64625913,-0.0001156,0.00057546,-2.551263871796381e-05,3.765425876841557e-05,0.000124882,0.14906234266511295,0.14906234266511295
2,64625913,65933444,-0.00033932,0.00056018,-2.340696688099573e-06,2.9309894115988794e-05,0.000452998,0.09857433897969618,0.09857433897969618
2,65933444,67226166,-0.00028754,0.00056376,-1.1797181239443396e-05,1.4515098365674675e-05,0.000122364,0.07666996434425884,0.9730978895188925
2,67226166,68010176,-0.00027097,0.0005649,1.8305573339681983e-05,1.2919314086867545e-05,0.000214493,0.07666996434425884,inf
2,68010176,69139564,-0.00022455,0.00056807,-1.0604839355156069e-05,4.25454602797769e-05,0.000958174,0.16326207865538028,0.16326207865538028
2,69139564,70755198,-8.0589e-05,0.00057782,-6.260200786189399e-05,5.322781459234402e-05,0.0003019,0.07418063791782005,0.07418063791782005
2,70755198,73174848,-0.00031267,0.00056203,-2.1244971025770555e-05,5.696694707849153e-05,0.000279388,0.0354181686518747,0.0460994987087817
2,73174848,75630086,-0.00025951,0.00056568,3.403901352300579e-05,8.722573304259702e-05,0.00134808,0.024435490235023862,0.024435490235023862
2,75630086,76913661,-0.00025383,0.00056607,2.6961170458089248e-05,1.9283187275070416e-05,4.3084e-05,0.03145915672708147,0.03145915672708147
2,76913661,78079264,-0.00027511,0.00056461,3.5135735855189596e-06,9.474599562101326e-06,0.00108739,0.21694747995587932,inf
2,78079264,80050403,-0.00024937,0.00056638,-2.0194856194858827e-05,2.8125810878328157e-05,0.000328626,0.21694747995587932,0.23801669523471825
2,80050403,81620841,-0.00031646,0.00056176,3.076387516769427e-06,1.1089810679579415e-05,7.8844e-05,0.2572432081923874,inf
2,81620841,85140680,-0.00021741,0.00056856,-2.365051278558493e-05,2.4493988802468955e-05,0.000807562,0.2572432081923874,0.655736198411399
2,85140680,88038507,-0.00017588,0.00057139,-4.7402681204162215e-05,7.326976516810067e-05,0.000769552,0.0005595490528347883,0.0005595490528347883
2,88038507,95326452,-0.00017933,0.00049824,-2.3054388693651643e-05,4.0326819802435294e-05,0.00137813,0.17031588959998634,0.17031588959998634
2,95326452,98995201,-0.00031777,0.00056167,-5.3324550355209085e-05,7.712894343008588e-05,0.00359312,0.02183820236155543,0.0672219548273834
2,98995201,101822329,-0.00017413,0.00057151,0.00013174856861655502,6.661127052981825e-05,8.40443e-05,0.0049601603840530245,0.0049601603840530245
2,101822329,102688765,-0.00023471,0.00054234,-3.101704859862244e-05,3.2717216444704396e-05,0.00103719,0.24732664205041638,0.24732664205041638
2,102688765,103588215,-0.00022772,0.00054491,-3.6112752860242825e-05,3.83045644429476e-05,0.00080076,0.1598168585346088,0.1598168585346088
2,103588215,105125034,-0.00019306,0.00057022,4.971780230916991e-06,1.3604358595527355e-05,0.000113292,0.20522607602985804,inf
2,105125034,106210058,-0.00032071,0.00056147,-7.435661904448989e-06,3.0517238831778847e-05,0.000202058,0.19455532397364592,0.19455532397364592
2,106210058,107408267,-0.00025214,0.00056619,-2.793342378785205e-06,2.7464569122276284e-05,0.000101095,0.057056457840007534,0.057056457840007534
2,107408267,108429177,-0.00022935,0.00055571,3.13570828444499e-05,1.5291544526241087e-05,0.000879032,0.014014920620956179,inf
2,108429177,110572432,-0.00025237,0.00056617,5.022768970580754e-05,4.66037930996488e-05,0.00010411,0.014014920620956179,0.026479330768960252
2,110572432,113921856,-0.0002862,0.00056385,-5.51288005053172e-05,7.371764073773007e-05,7.52646e-07,0.0689315874898247,0.0689315874898247
2,113921856,116772470,-0.00029059,0.00056355,5.19851573294287e-06,3.630160750056822e-05,0.000140487,0.04558009097493413,0.04558009097493413
