chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,23920590,25516845,-0.00019732,0.0008458,4.630946431681155e-05,7.4471077401536e-05,0.000362127,0.009059861679883428,0.009059861679883428
1,25516845,27401867,-0.00026676,0.00084092,-0.00011835706449691481,0.00011258812076086432,0.000316143,0.03719314207670287,0.03719314207670287
1,27401867,30161881,-0.00037728,0.00083308,0.00015652172526353552,9.391519866121312e-05,0.000138126,0.010960068412823439,0.010960068412823439
1,30161881,32438685,-0.00039174,0.00083205,-4.271957514941383e-06,6.144939028135463e-05,0.000187683,0.065445332283253,0.065445332283253
1,32438685,34799758,-0.00019389,0.00084604,-0.00010083932420490721,9.65682962869788e-05,0.000328015,0.006654093990996049,0.006654093990996049
1,34799758,37549183,-0.00032833,0.00083656,-3.164005656889547e-06,8.524177050607641e-05,0.000361136,0.043582748156722716,0.043582748156722716
1,37549183,38731847,-0.00035658,0.00083456,1.837689367432441e-05,6.400991810368738e-05,0.000765496,0.008997048130686006,0.008997048130686006
1,38731847,40200567,-0.00029439,0.00083897,-6.819179247604065e-05,5.4068314604462014e-05,0.000121309,0.10498193381943695,0.10498193381943695
1,40200567,41975327,-0.00027238,0.00084052,9.69668117328142e-07,7.968423714974405e-05,7.85149e-05,0.060475562933203754,0.060475562933203754
1,41975327,43758457,-0.0001822,0.00084686,-9.685680989544365e-05,7.355990428167598e-05,0.00012631,0.060083753124712834,0.060083753124712834
1,43758457,44969183,-0.00029316,0.00083905,-2.0309536897051006e-05,7.203695573832348e-05,0.000601561,0.009963559476792016,0.009963559476792016
1,44969183,46899501,-0.00015962,0.00084844,8.53231778473974e-05,9.551694042725613e-05,0.00017772,0.010611169748379407,0.010611169748379407
1,46899501,48002576,-0.00021089,0.0008,-0.0001164768276982935,6.867471228414765e-05,0.000702292,0.1418798962114516,0.1418798962114516
1,48002576,48978188,-0.00029777,0.00083873,-1.4366622341228679e-05,2.8076822325993978e-05,0.00126478,0.1312916713895076,0.6994705705725459
1,48978188,49894177,-0.00024418,0.00066244,-5.4382500242447596e-06,1.9573183686782436e-05,0.00288572,0.1312916713895076,0.4077405172875397
1,49894177,51713726,-0.00036027,0.00065202,-1.0469893318397302e-05,2.4253620263786174e-05,0.00306815,0.2402597574663545,0.2402597574663545
1,51713726,54226262,-0.00030867,0.00083795,4.80826958572355e-05,8.582230808595885e-05,0.000322761,0.055526722640942994,0.055526722640942994
1,54226262,56413117,-0.00032662,0.00083668,-4.292499300156238e-05,7.622708505830598e-05,0.000290163,0.041360293991549626,0.041360293991549626
1,56413117,57021728,-0.00039444,0.00069299,0.0,0.0,0.00419446,1.0,inf
1,57021728,58865399,-0.00040026,0.00083144,2.204334921249333e-05,3.690353050935186e-05,0.000133411,0.07625903556456964,0.07625903556456964
1,58865399,59890409,-0.00029083,0.00083922,1.0501956677076256e-05,2.4774567210307782e-05,0.000490874,0.07910983822776466,0.07910983822776466
1,59890409,61922365,-0.00026893,0.00084076,6.25405104372742e-05,3.403771477782915e-05,0.00025455,0.011605950041220168,0.011605950041220168
1,61922365,63455089,-0.00028835,0.00083939,-2.3811202108402435e-05,4.5105953406684e-05,0.000226324,0.2003592093352339,0.2003592093352339
1,63455089,65041704,-0.00024254,0.00084262,4.183873220590234e-08,4.487881822662284e-05,8.20201e-05,0.08102450263950439,0.08102450263950439
1,65041704,66939404,-0.00034445,0.00083542,1.9574403837154387e-05,4.4451068846987144e-05,0.000834221,0.058499749364134504,0.058499749364134504
1,66939404,68477895,-0.00031587,0.00083745,4.231061323082999e-05,4.804284811381924e-05,0.000126839,0.036972377285433344,0.0898378045710375
1,68477895,69687616,-0.00034962,0.00083505,9.476308832274122e-05,2.7360244384958307e-05,0.00026413,0.0073849016692452306,0.0073849016692452306
1,69687616,71372470,-0.00018441,0.00084671,8.654655849437125e-08,4.1567883968314126e-05,7.69377e-05,0.1404065511585723,0.1404065511585723
1,71372470,71684405,6.6046e-05,0.00034409,-2.1843116710434444e-06,9.365110060441534e-06,0.000292577,0.25627383320917657,inf
1,71684405,74326907,-0.00037859,0.00083299,-1.5137782932472642e-05,2.239198807444326e-05,0.000432219,0.25627383320917657,0.6042820359374007
1,74326907,76728135,-0.00030997,0.00083786,5.8293740555359615e-05,5.2460228057960106e-05,0.000332877,0.020366692470385018,0.020366692470385018
1,76728135,79661198,-0.00035842,0.00083442,-8.428316951855805e-05,6.094777334934798e-05,0.000138855,0.2062577946793337,0.2062577946793337
1,79661198,81354191,-0.00029789,0.00083872,1.2930255769306736e-06,1.2776378972825222e-05,0.000192627,0.2744532209685358,inf
1,81354191,83991748,-0.00035539,0.00083464,-2.860068571607463e-06,1.5878266926432918e-05,0.000915936,0.3529689942510561,inf
1,83991748,84844495,-0.00030254,0.00074424,2.7396520234462812e-05,2.4321210570922816e-05,0.00125856,0.07361163595926673,0.07361163595926673
1,84844495,86454751,-0.00028842,0.00083939,2.081894806484142e-05,5.991547504043534e-05,0.000737693,0.08350939678732658,0.08350939678732658
1,86454751,88128631,-0.00026631,0.00084095,-5.2847320724559416e-05,4.1189531123172815e-05,3.79926e-05,0.37197150433354276,0.37197150433354276
1,88128631,90066303,-0.00033022,0.00083643,8.117124442221237e-05,5.637072253099839e-05,0.000226025,0.03542112573793885,0.03542112573793885
1,90066303,91886317,-0.00027813,0.00084011,-1.1887978615923857e-05,3.6953827116776244e-05,4.2101e-06,0.17664158910306965,0.17664158910306965
1,91886317,93536459,-0.00039907,0.00083153,-2.3382977851315434e-05,5.282935248075731e-05,0.000793903,0.10704679478999654,0.10704679478999654
1,93536459,94506191,-0.0003337,0.00065309,-1.829296174611653e-05,4.178478304280836e-05,0.000526026,0.003452282459388463,0.3570730483627814
1,94506191,96150893,-0.000349,0.00083404,5.9780501960224824e-05,3.944567157073835e-05,0.000741579,0.003452282459388463,0.04890874333573444
1,96150893,97885249,-0.0002878,0.00083943,8.385006078506061e-06,1.839352049657737e-05,0.000272929,0.12472890757936908,0.12472890757936908
1,97885249,99800604,-0.00027351,0.00084044,-2.956105142787976e-05,2.7917178001884205e-05,0.000221816,0.3218916915723889,0.8117376450892317
1,99800604,100826405,-0.00023766,0.00072811,4.754340501554597e-05,5.258324836251667e-05,0.00114223,0.013283759952972806,0.013283759952972806
1,100826405,102041016,-0.00031009,0.00083785,-2.322269459601857e-05,4.347987884452062e-05,7.86346e-05,0.19261096992701393,0.19261096992701393
1,102041016,102898745,-0.00027235,0.00073722,-3.2746190932503e-06,1.613619080295177e-05,5.89211e-05,0.39844812151449005,inf
1,102898745,103914211,-0.00022227,0.00060423,5.211979086087293e-05,1.8043876023492133e-05,0.000561238,0.035032896422485076,0.035032896422485076
1,103914211,106087842,-0.00034779,0.00083518,-1.4081636204844228e-05,2.9713636345678467e-05,7.19004e-05,0.06830308897047609,0.5374257852240859
1,106087842,108409665,-0.00026744,0.00084087,-3.4115900099111772e-06,2.572753312176958e-05,3.81322e-05,0.11541411234699502,0.48489619281552654
1,108409665,110303931,-0.00036253,0.00083413,9.469850861779868e-06,8.897127288795357e-05,0.000341627,0.043060151900440054,0.043060151900440054
1,110303931,111741737,-0.00038868,0.00083227,-8.896654855634355e-05,6.845458429608624e-05,0.000274524,0.1028752885273068,0.1028752885273068
1,111741737,113273306,-0.00037347,0.00083335,8.436783821507037e-06,6.627546075003408e-05,0.000270827,0.019132065692845583,0.02802878487112977
1,113273306,114873845,-0.00034549,0.00083534,7.88520163263273e-05,5.909293136822623e-05,0.000215576,0.019132065692845583,0.05070675583988714
1,114873845,115880593,-0.00024434,0.00083621,5.655759587331049e-05,5.1790634347836734e-05,0.000992147,0.009088528471894987,0.009088528471894987
1,115880593,118839067,-0.00036492,0.00083396,0.0001125403939834757,6.723664041469922e-05,5.41982e-06,0.021625156501295182,0.021625156501295182
1,118839067,144977494,-0.00023484,0.00084317,9.058406909265924e-06,5.597918408923846e-05,2.6552e-05,0.04905822430471956,0.04905822430471956
1,144977494,148361253,-0.00034376,0.00083547,7.207441342314999e-05,7.008396018198614e-05,0.000567388,0.06659417602284474,0.06659417602284474
1,148361253,151538881,-0.00036353,0.00083406,8.2459621142796e-05,0.00011086737644191285,0.000238432,0.004353049045181178,0.004353049045181178
1,151538881,153180829,-0.00017217,0.00084757,-0.00011005008895562666,9.814701122603442e-05,0.000158242,0.059882767965476286,0.059882767965476286
1,153180829,154770403,-0.00026962,0.00084072,-0.00014495921429542142,0.00010236500350887501,0.000795313,0.00228475689187915,0.00228475689187915
1,154770403,156336133,-0.00031739,0.00083734,-5.7437136329150265e-05,0.00011552570313830587,0.000328425,0.014986504401119231,0.014986504401119231
1,156336133,158027412,-0.00034422,0.00083543,4.5496985387176545e-05,8.735153065529974e-05,0.000207726,0.03486249821320201,0.03486249821320201
1,158027412,159913048,-0.00026384,0.00084112,0.00011040635591859572,9.030421152688082e-05,0.000330353,0.01650684138868389,0.01650684138868389
1,159913048,162346721,-0.0003062,0.00083813,-0.00026002077925639815,0.00012039168984816632,0.00125488,0.02094645234015825,0.15051695566957837
1,162346721,165191702,-0.00029065,0.00083923,-2.672443370915414e-05,5.537170669355499e-05,0.000123216,0.09129375747921306,0.09129375747921306
1,165191702,166460517,-0.00036004,0.00083431,-2.8947922727443375e-05,4.086335965219075e-05,0.000898068,0.12801303555669033,0.12801303555669033
1,166460517,169086324,-0.00032825,0.00083657,-9.128666128731349e-06,7.551293491083568e-05,0.000104113,0.02473300713128356,0.02473300713128356
1,169086324,170557776,-0.0001239,0.00085094,7.191373186747218e-05,6.121155059870317e-05,0.00031731,0.016828614350017198,0.016828614350017198
1,170557776,173097907,-0.00030466,0.00083824,-1.4557593465486341e-05,6.396808423502512e-05,0.00162148,0.07500387547571476,0.07500387547571476
1,173097907,175089768,-0.0002259,0.00081196,-2.5902629387677308e-05,6.0733019032895075e-05,0.0002266,0.04280794362542961,0.04280794362542961
1,175089768,177433381,-0.00022214,0.00084406,8.218598611563565e-05,3.9048766311548196e-05,2.87676e-06,0.0026645067011985294,0.0026645067011985294
1,177433381,178944309,-0.00029572,0.00083887,-5.434457057530582e-05,3.7267057204980296e-05,0.00101107,0.3252463144074256,0.6199943763757567
1,178944309,178954470,-0.00015899,0.0,-3.333974759244847e-08,1.4612122004827864e-06,0.00309691,0.3252463144074256,inf
1,178954470,181144121,-0.00035239,0.00083485,-0.00010667093866900948,6.714506842257949e-05,0.00111309,0.1956465488344993,0.1956465488344993
1,181144121,182755356,-0.00025978,0.00084141,-4.7043162898829385e-05,4.7381978659009e-05,3.81071e-05,0.18510070576667662,0.18510070576667662
1,182755356,184595513,-0.00034143,0.00083563,-6.34235568214454e-05,5.776301342997343e-05,0.000212346,0.14854961178604414,0.14854961178604414
1,184595513,186810023,-0.00023123,0.00084342,4.089889904642113e-05,5.183090375403462e-05,0.000212102,0.0019821522763726488,0.0019821522763726488
1,186810023,188759945,-0.00033758,0.00083591,1.848633272329007e-05,1.609286304035573e-05,0.000355121,0.10517200772699045,inf
1,188759945,189904130,0.00027346,0.00062907,2.577017537011359e-07,7.169219660932624e-06,0.000259528,0.30531492035079527,inf
1,189904130,191868930,-0.00038646,0.00083243,-9.60995534075612e-07,1.3591843379403586e-05,0.00343367,0.30531492035079527,inf
1,191868930,194107442,-0.00034471,0.0008354,-4.693024479309756e-05,4.801167153856543e-05,0.000114518,0.17077040714547012,0.20950777718458513
1,194107442,196176201,-0.0003188,0.00083724,3.97277159132983e-05,1.483147536190171e-05,0.000517165,0.02831249570881347,inf
1,196176201,197311514,-0.00025357,0.0004744,-5.0355270119308385e-06,5.0021918936572006e-05,0.00525312,0.02831249570881347,0.08088037556346003
1,197311514,199239884,-0.00026326,0.00084116,-3.62706554172963e-05,4.075102829671922e-05,0.00173544,0.2423398441238102,0.2423398441238102
1,199239884,200137649,-0.00022511,0.00083757,3.957378424451146e-06,1.507056596449647e-05,3.1626e-05,0.23536065019429803,inf
1,200137649,201589975,-0.00028333,0.00083975,5.261125564191646e-05,5.9526861461891844e-05,0.000361648,0.010838462548576537,0.010838462548576537
1,201589975,203334734,-0.00032858,0.00083654,7.677914087245253e-05,7.92624573111974e-05,0.00013033,0.028161349952694037,0.028161349952694037
1,203334734,204681068,-0.00031645,0.0008374,2.3818201165405427e-05,6.454708139701594e-05,3.09343e-05,0.03645228794205979,0.03645228794205979
1,204681068,206073265,-0.00033732,0.00083592,-0.00010196456688866888,6.618344556364338e-05,0.000768456,0.2616902379017614,0.2616902379017614
1,206073265,208410364,-0.00035428,0.00083472,7.985651548254004e-05,8.006958735050544e-05,0.000682236,0.0015682741348993887,0.0015682741348993887
1,208410364,210787750,-0.00036024,0.0008343,-1.4335916452245387e-05,4.969826617065397e-05,0.000125993,0.13263963787007443,0.13263963787007443
1,210787750,212842330,-0.00027601,0.00084026,6.281607138736293e-05,5.757107885963778e-05,0.000306845,0.024477771258945312,0.024477771258945312
1,212842330,214578266,-0.00025702,0.0008416,4.9620127718908206e-05,4.8088897376288354e-05,1.02467e-05,0.014943513650308916,0.014943513650308916
1,214578266,216243634,-0.00037713,0.00083309,-1.418490437145664e-05,3.259522016068495e-05,0.00032406,0.09847586487898677,0.25757860725052223
1,216243634,218705513,-0.00030325,0.00083834,1.2277739707562562e-05,3.809284387607795e-05,0.000194279,0.09847586487898677,0.14448437806868844
1,218705513,219590571,-0.00025966,0.00079638,1.455351718526926e-05,1.4218082902782118e-05,0.00146127,0.11770637535048765,inf
1,219590571,221858231,-0.0003475,0.0008352,0.00017779172657692428,5.217223702783714e-05,0.000145372,0.0059374445553212665,0.0059374445553212665
1,221858231,222230220,-0.00021506,0.00059337,0.0,0.0,0.000361384,1.0,inf
1,222230220,224938520,-0.00034559,0.00083534,3.582552334692466e-05,6.691287030197893e-05,0.000733319,0.0028195098991630504,0.0028195098991630504
1,224938520,226810860,-0.00034392,0.00083546,4.8548090842348e-06,6.206411139260926e-05,1.6144e-05,0.05224156735608251,0.05224156735608251
1,226810860,229156248,-0.00022214,0.00084406,3.215237092442865e-05,8.087279188448275e-05,0.000365353,0.028079371258813046,0.028079371258813046
1,229156248,230685255,-0.00027629,0.00084024,-3.904313423043747e-05,4.661728370340254e-05,0.000350914,0.14084440778290544,0.14084440778290544
1,230685255,232090252,-0.00032613,0.00083672,1.6989788721021532e-06,5.9515061080821114e-05,0.000326577,0.011070227562648836,0.011070227562648836
1,232090252,233429284,-0.00021802,0.00084435,2.30059198670109e-05,3.391731079586335e-05,7.30258e-05,0.11035846893443131,0.11035846893443131
1,233429284,234599434,-0.00032955,0.00083648,-5.869657989362941e-06,2.815690190597682e-05,0.000385248,0.04881686902807247,0.3596737041365321
1,234599434,235819436,-0.00024843,0.00084221,-2.2277815321821083e-06,3.7799775608646e-05,5.7419e-05,0.04881686902807247,0.13877569996514771
1,235819436,237555628,-0.00030225,0.00083841,9.146649725688504e-06,5.012497523090428e-05,0.000137367,0.04734977320842914,0.04734977320842914
1,237555628,238567807,-0.00026403,0.00084111,-2.1006411508331334e-06,1.4025569584961979e-05,0.000235318,0.23720228582009353,inf
1,238567807,239925314,-0.0003093,0.00083791,-4.409927430035039e-06,1.4916190689662702e-05,0.00113374,0.23720228582009353,inf
1,239925314,240564091,-0.00028151,0.00083988,-1.1470533354216683e-05,1.6713351894946766e-05,0.00221497,0.5293957185167031,0.7371770821435433
1,240564091,241582220,-0.00034648,0.00083527,-8.210026412465057e-06,1.867473974411535e-05,0.00315743,0.3858171130679666,0.513139958933313
1,241582220,242071602,-0.00038419,0.00077473,3.0398276408470486e-05,3.6431875353085526e-05,0.000375901,0.007095331040655187,0.007095331040655187
1,242071602,244109499,-0.0003043,0.00083826,3.387259731066881e-05,3.702032355888671e-05,0.000272224,0.0555027448079418,0.0555027448079418
1,244109499,245506746,-0.00035206,0.00083488,-1.2560146970217848e-05,4.364262430142827e-05,3.90257e-06,0.07796856021703341,0.07796856021703341
1,245506746,247344518,-0.00036253,0.00083413,2.2005283243284387e-05,4.6506962718845186e-05,4.17774e-05,0.07623370603473535,0.07623370603473535
1,247344518,249239466,-0.00032563,0.00083675,-3.0502468550526246e-05,8.562558512302408e-05,0.000268171,0.008933574115681938,0.008933574115681938
2,10133,1781022,-0.00035567,0.00083462,-4.7822365778073714e-05,4.5048720511571867e-05,4.45741e-05,0.1892445818824774,0.1892445818824774
2,1781022,3973779,-0.00026367,0.00084114,9.284735333267323e-07,4.0917829474600125e-05,0.000864284,0.09508623918292931,0.09508623918292931
2,3973779,5708337,-0.00036607,0.00083388,5.274265132410474e-06,1.3170085397052512e-05,0.00103352,0.2107372177902303,inf
2,5708337,6836254,-0.00028116,0.0008399,-5.818308907538095e-06,1.171660184733269e-05,6.94585e-05,0.5853151158937675,inf
2,6836254,8422147,-0.00035939,0.00083436,1.4604932796203016e-05,2.3794795750264143e-05,8.76137e-05,0.10315715255565704,0.10315715255565704
2,8422147,10298469,-0.0002164,0.00084446,-2.9605734861782843e-05,5.940066726865702e-05,0.000526592,0.04284854017858424,0.04284854017858424
2,10298469,12419150,-0.00037016,0.00083359,-4.5378987145711444e-05,5.7126413863398686e-05,0.000306236,0.1859581669270682,0.1859581669270682
2,12419150,14335308,-0.00013086,0.00085045,-3.7269983767369e-06,6.3773332472491055e-06,2.08686e-06,0.6770068145838644,inf
2,14335308,16329735,-0.0002737,0.00084043,-2.4778550684912054e-05,2.542730481691489e-05,0.000210857,0.630241455549188,0.630241455549188
2,16329735,18647423,-0.00032887,0.00083652,3.953534819105141e-05,3.803786376246107e-05,9.87739e-05,0.05866310100581712,0.05866310100581712
2,18647423,19692404,-0.00032251,0.00083697,-1.2048853503400897e-05,1.8005493679060012e-05,0.000486164,0.575103984845608,0.575103984845608
2,19692404,21050490,-0.00041115,0.00083067,3.202773329058346e-05,4.830181679396449e-05,0.000275179,0.01612996353510844,0.01612996353510844
2,21050490,23341383,-0.00036321,0.00083408,4.964594705036219e-05,1.704650558729645e-05,0.000124577,0.02112068440124984,0.02112068440124984
2,23341383,24686918,-0.00020676,0.00084514,-7.281322236732583e-05,5.877404062672062e-05,0.000241503,0.024725962354793265,0.2304651359660145
2,24686918,26894985,-0.00037189,0.00083347,8.0991461299685e-05,7.180415892220725e-05,2.33232e-06,0.024725962354793265,0.0480426625081628
2,26894985,28598777,-0.00033716,0.00083488,0.00011343416561322309,9.897411485746248e-05,9.97982e-05,0.014771504778068642,0.014771504778068642
2,28598777,29217559,-0.0003691,0.00081662,-3.460256303235593e-05,3.751277802308156e-05,0.000416686,0.32979171894189946,0.32979171894189946
2,29217559,30463711,-0.00036823,0.00083373,1.8421697581285415e-05,3.0318688211462763e-05,7.4165e-05,0.07957687545630905,0.07957687545630905
2,30463711,31550450,-0.0002348,0.00084317,-4.4549349296778e-05,3.9596084908175887e-05,0.00140656,0.3573350996473188,0.4118042191363672
2,31550450,33363777,-0.00030027,0.00083855,-4.605648364388375e-05,4.414156083613183e-05,0.000535831,0.29056967013380475,0.29056967013380475
2,33363777,35345028,-0.00037311,0.00083338,2.4120799169309328e-05,2.4810902519580325e-05,2.86991e-05,0.07046521545054224,0.07046521545054224
2,35345028,36122006,-0.00036617,0.0008222,-2.2715190979914604e-06,8.513245193909135e-06,0.000513432,0.4300616226203857,inf
2,36122006,38132712,-0.00021388,0.00084464,2.7006104803451072e-05,5.7785409343471225e-05,9.79799e-05,0.03140926219550717,0.03140926219550717
2,38132712,39031337,-0.00022475,0.00084388,-4.320314811071287e-05,3.8565973980909204e-05,0.00063397,0.25845669439688945,0.3404448263918416
2,39031337,40281483,-0.00038721,0.00083237,8.325972063828404e-05,4.315584329654003e-05,0.000111316,0.017735315491066883,0.017735315491066883
2,40281483,43309590,-0.0003225,0.00083698,-7.649359647541836e-05,4.685694619340467e-05,7.99427e-05,0.019909724863480638,0.3747452169267703
2,43309590,44313803,-0.0003355,0.00083605,-2.936506779405836e-05,4.218818781372479e-05,0.00126688,0.17719930570814468,0.17719930570814468
2,44313803,46482634,-0.00028239,0.00083981,4.22402845211295e-06,4.6892880312694604e-05,7.53447e-05,0.09428698715846014,0.09428698715846014
2,46482634,47318772,-0.00015171,0.000849,1.6814973584702893e-05,4.525343720256648e-05,0.000131441,0.11419638553238523,0.11419638553238523
2,47318772,48213001,-0.0003764,0.00083315,-3.189013685218789e-05,2.9701869551753504e-05,0.000134801,0.4950887607969484,0.4950887607969484
2,48213001,50022257,-0.00025975,0.00084141,-3.705749139302558e-05,4.363481870229916e-05,9.71488e-07,0.11814610362786973,0.11814610362786973
2,50022257,50818928,-9.1044e-05,0.00085013,-3.641810933213686e-06,5.673663581059075e-06,5.40445e-05,0.7613426977131372,inf
2,50818928,52491133,-0.00028105,0.00083991,-7.624947743283296e-06,1.0789161175678514e-05,0.000397457,0.5432960401061334,inf
2,52491133,53508452,-0.00014312,0.0008496,-4.540876541932024e-06,1.0184635375824334e-05,0.000452329,0.5432960401061334,inf
2,53508452,54685226,-0.00024574,0.0008424,6.27694562310718e-05,4.059304670225356e-05,9.33861e-05,0.006430427293355249,0.05566701492685906
2,54685226,56203345,-0.00037059,0.00083356,6.185554188958286e-05,8.995406183335625e-05,0.000560332,0.005695631656480118,0.005695631656480118
2,56203345,57429100,-0.00026684,0.00084091,-5.011998548625336e-06,1.7583818392588355e-05,0.000707829,0.1199641452701195,0.7687789467057397
2,57429100,58297315,-7.3824e-06,0.00077074,-8.518173790994947e-06,1.4952787478671513e-05,0.000611742,0.6593097628865046,inf
2,58297315,60292000,-0.0002465,0.00084235,-5.372585589090278e-06,1.6454410678794308e-05,0.000264963,0.44739196481337684,0.44739196481337684
2,60292000,62429044,-0.00027344,0.00084045,3.406678621284387e-05,5.2143956220359884e-05,0.00187081,0.007084432565656198,0.007084432565656198
2,62429044,64625913,-0.00037459,0.00083327,-1.2482430223173955e-05,4.1237811577054426e-05,6.84488e-05,0.14877876763326267,0.14877876763326267
2,64625913,65933444,-0.00029345,0.00083903,-2.0396778013626687e-05,3.146920382229042e-05,0.00117014,0.2704004354997407,0.2980141950053149
2,65933444,67226166,-0.00033545,0.00083606,-1.024935024775716e-05,1.7595212200424174e-05,0.001172,0.4260385298431213,0.5166316586268601
2,67226166,68010176,-0.00028336,0.00083975,1.9037775038344694e-06,1.565903432016369e-05,0.0021708,0.020737172887740782,inf
2,68010176,69139564,-0.00032546,0.00083677,5.026731766549493e-05,4.886753450763832e-05,0.00156836,0.020737172887740782,0.035264010311038436
2,69139564,70755198,-4.1246e-05,0.00085668,-5.599301871130916e-05,6.23764011044558e-05,0.00100437,0.010755008568823816,0.21027447257350798
2,70755198,73174848,-0.00030896,0.00083793,-3.3154280306774436e-05,6.295989169151223e-05,0.000241336,0.010755008568823816,0.10227159294645727
2,73174848,75630086,-0.00031904,0.00083722,-0.00013319736360583903,0.00010572352005592322,0.000823965,0.07016934215033457,0.07016934215033457
2,75630086,76913661,-0.00025217,0.00084195,-2.4987550598110597e-06,2.3347221411460027e-05,0.000747484,0.22030654619074438,0.22030654619074438
2,76913661,78079264,-0.00022237,0.00084404,-5.97466875882958e-06,1.148346493098599e-05,0.000368607,0.6072447747539182,inf
2,78079264,80050403,-0.00025883,0.00084148,-1.2887412691504844e-06,3.409082492844478e-05,0.000104055,0.13955241943385727,0.13955241943385727
2,80050403,81620841,-0.00038196,0.00083275,-1.264339588847187e-05,1.3620091569777905e-05,0.00101923,0.7500385776210072,inf
2,81620841,85140680,-0.00010245,0.00085243,-9.382636963009406e-06,2.9727379508342183e-05,3.31814e-05,0.1298462501107599,0.1298462501107599
2,85140680,88038507,-0.00029085,0.00083922,-7.238551465453898e-05,8.563979108562128e-05,0.000381259,0.04201501428352749,0.04201501428352749
2,88038507,95326452,-0.00011308,0.00073696,-2.8527966300449318e-05,4.888334457362719e-05,0.000678956,0.2256350989274844,0.2256350989274844
2,95326452,98995201,-0.0001792,0.00084707,0.00011019810278946665,9.347946602631306e-05,0.000575282,0.010021459962947588,0.010021459962947588
2,98995201,101822329,-0.00032419,0.00083686,-2.660794169807747e-05,7.939374164542372e-05,0.000116145,0.045181361981064934,0.045181361981064934
2,101822329,102688765,-0.00027568,0.00080068,-8.656289458523004e-06,3.965354426223758e-05,7.22103e-05,0.03954208188315536,0.03954208188315536
2,102688765,103588215,-8.1602e-06,0.00082344,-3.132282854606837e-05,4.643792705228276e-05,0.000214503,0.06147213380993744,0.06147213380993744
2,103588215,105125034,-0.00034508,0.00083537,-9.415124476227556e-06,1.6487417616357023e-05,1.57558e-05,0.39105451608028785,inf
2,105125034,106210058,-0.00029482,0.00083894,5.1256860049359637e-05,3.698712768098566e-05,0.000324965,0.04957942816511295,0.04957942816511295
2,106210058,107408267,-0.00037559,0.0008332,3.280072977221719e-06,2.8929772414601488e-05,0.00105547,0.06914806082606986,0.06914806082606986
2,107408267,108429177,-0.00027293,0.00082144,-1.4701748367018007e-05,1.853948856788869e-05,0.00287389,0.5508753826928181,inf
2,108429177,110572432,-0.00030178,0.00083844,2.740603145694396e-05,5.644731685778844e-05,0.000223589,0.030687799461642115,0.030687799461642115
2,110572432,113921856,-0.00030537,0.00083819,-5.010124308411751e-05,8.912113973463622e-05,0.000434087,0.04811414666910365,0.04811414666910365
2,113921856,116772470,-0.00034114,0.00083565,-1.9282848481778543e-05,4.4332536875218444e-05,5.74223e-05,0.14298551433268802,0.14298551433268802
