chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,27401867,30161881,-0.00027114,0.00056567,-7.720066463634496e-05,7.959601763003437e-05,0.000483479,0.1042386355100054,0.1042386355100054
1,30161881,32438685,-0.00031174,0.00056288,1.2740348588962158e-05,5.2276913120091115e-05,0.000563568,0.049540390591221534,0.049540390591221534
1,32438685,34799758,-0.0002232,0.00056895,6.0456387063095176e-05,8.079937970145545e-05,0.00021393,0.01459528941627789,0.01459528941627789
1,34799758,37549183,-0.00014115,0.00057453,0.00011288054420082616,7.134866770135765e-05,0.000486662,0.01589501857135688,0.01589501857135688
1,37549183,38731847,-0.00024173,0.00056769,-8.571994041061383e-06,5.261368542628249e-05,6.71267e-05,0.054569620279090555,0.09710407446018368
1,38731847,40200567,-0.000265,0.00056609,-3.862767195303908e-05,4.635237954675648e-05,0.000554296,0.2174759209222588,0.2174759209222588
1,40200567,41975327,-0.00022823,0.00056861,-2.705452155921122e-05,6.548683522587967e-05,0.000199743,0.01865005048964111,0.01865005048964111
1,41975327,43758457,-0.00027596,0.00056534,-5.997291221950185e-05,6.197610725519495e-05,0.00246918,0.11173953343363385,0.11173953343363385
1,43758457,44969183,-0.0002952,0.00056402,5.6455210417158877e-05,5.9159864617661376e-05,1.46616e-05,0.009528540664857362,0.009528540664857362
1,44969183,46899501,-0.00016145,0.00057315,9.117330638849942e-06,7.849059735275567e-05,0.000566161,0.009116178160954998,0.009116178160954998
1,46899501,48002576,-0.00017776,0.00054371,2.929062170736814e-06,5.644774548499232e-05,0.00332542,0.06123611199649473,0.06123611199649473
1,48002576,48978188,-0.0002876,0.00056454,-2.9097223596399828e-05,2.3009190762871275e-05,0.000983812,0.5904584622041439,0.7651867037513649
1,48978188,49894177,-0.00029041,0.00044968,-1.4795436562863515e-05,1.5956206927883436e-05,0.00052907,0.6210745467199589,0.6210745467199589
1,49894177,51713726,-0.00019619,0.00045771,-2.1606844152181407e-05,2.4071293822014723e-05,0.000409134,0.32941597515973414,0.32941597515973414
1,51713726,54226262,-0.00024696,0.00056733,0.0001314252360985123,7.169053029661508e-05,2.72975e-05,0.005844721725755036,0.014325451731133566
1,54226262,56413117,-0.00032753,0.00056179,0.00015186410396582923,6.406078859870749e-05,6.20066e-05,0.005844721725755036,0.016673047837943582
1,56413117,57021728,-0.00018292,0.00048575,0.0,0.0,0.00311618,1.0,inf
1,57021728,58865399,-0.00038406,0.00055787,1.4556806561445542e-06,3.0355379046536824e-05,0.000271273,0.05847138955881965,0.05847138955881965
1,58865399,59890409,-0.00022914,0.00056855,-1.9244123125521484e-05,2.035912436764404e-05,0.000173035,0.6224436912966747,0.6224436912966747
1,59890409,61922365,-0.00021592,0.00056945,-1.3022949551274139e-05,2.798831414570513e-05,2.18834e-05,0.16948415856812876,0.16948415856812876
1,61922365,63455089,-0.00032736,0.0005618,-2.5527715212152687e-05,3.7038570459852696e-05,0.00149911,0.04788971420826786,0.04788971420826786
1,63455089,65041704,-0.00030296,0.00056348,2.3553042762417864e-07,3.690960941147957e-05,0.000475684,0.05833135760560518,0.05833135760560518
1,65041704,66939404,-0.0002807,0.00056501,2.8645107178505733e-05,3.653932905320776e-05,8.50867e-05,0.04755923248040123,0.04755923248040123
1,66939404,68477895,-0.00035545,0.00055985,-4.882397145427651e-05,4.1740584939956806e-05,0.000984924,0.08902337223446871,0.24484065264149713
1,68477895,69687616,-0.00031095,0.00056293,1.0312142426432456e-05,2.2492473932452806e-05,0.00271513,0.08902337223446871,0.2414364647274302
1,69687616,71372470,-0.00034902,0.0005603,-1.4296480824217754e-05,3.420212755441464e-05,0.000986625,0.16304640499037681,0.16304640499037681
1,71372470,71684405,-3.3484e-05,0.00026118,1.4871034600259577e-06,7.69746263093578e-06,0.00207745,0.21719588379526686,inf
1,71684405,74326907,-0.00024803,0.00056726,4.985425140751987e-05,1.840261141481014e-05,0.000200361,0.04257305692495311,0.04257305692495311
1,74326907,76728135,-0.00027643,0.00056531,8.233997956573626e-05,4.518351617626504e-05,0.000776926,0.003305095718666031,0.003305095718666031
1,76728135,79661198,-0.00035466,0.00055991,-4.303170173499688e-05,5.0105520533546987e-05,0.000135804,0.11802505003848351,0.11802505003848351
1,79661198,81354191,-0.00017413,0.00057229,-1.6730525857815943e-06,1.050141297750076e-05,0.00028027,0.32490426711421916,inf
1,81354191,83991748,-0.00030181,0.00056356,-1.0173051353455089e-05,1.3061658989264806e-05,0.000321769,0.5486588016613771,inf
1,83991748,84844495,-0.0002457,0.000508,-1.864751621197183e-05,1.9998269057471965e-05,5.69001e-05,0.5082089607129189,0.5082089607129189
1,84844495,86454751,-0.00027973,0.00056508,2.1564486173020586e-05,4.929142686196284e-05,3.63249e-05,0.022907269557868083,0.022907269557868083
1,86454751,88128631,-0.00025255,0.00056695,8.621155051499022e-06,3.647410023746697e-05,0.000617811,0.07502415430150301,0.07502415430150301
1,88128631,90066303,-0.00032164,0.00056219,-2.553068551146014e-05,4.637217150703839e-05,0.000170128,0.17407654859125343,0.17407654859125343
1,90066303,91886317,-0.00015566,0.00057354,-1.6042635675593177e-05,3.037356077589634e-05,2.3752e-05,0.2616287102935969,0.2616287102935969
1,91886317,93536459,-0.00028173,0.00056494,-2.8655424621302755e-05,4.548516199750173e-05,0.00020473,0.09178764973276428,0.09178764973276428
1,93536459,94506191,-0.00018495,0.00045785,-4.436892832489686e-05,3.434673778215212e-05,0.00194186,0.20910191580020357,0.40101681156475233
1,94506191,96150893,-0.00026306,0.00056556,2.3600080885891624e-05,3.7509165417441154e-05,0.000567897,0.012103527527554087,0.012103527527554087
1,96150893,97885249,-0.00025319,0.0005669,6.878864926647764e-05,1.512075049428251e-05,0.000163003,0.005242722360430153,0.005242722360430153
1,97885249,99800604,-0.00026934,0.0005658,3.6927730601068555e-06,2.2951282739934483e-05,2.1051e-07,0.06469364832104811,0.5786680591410865
1,99800604,100826405,-0.00024962,0.00049424,-3.4936551297807846e-05,4.3219310982109625e-05,0.000352777,0.0940105060939975,0.0940105060939975
1,100826405,102041016,-0.00021104,0.00056978,-4.329619201729494e-06,3.570176232491448e-05,0.000693392,0.06889211734169727,0.06889211734169727
1,102041016,102898745,-5.3616e-06,0.00052028,-7.752189562454587e-06,1.3263211966395214e-05,6.63574e-06,0.6770997219707608,inf
1,102898745,103914211,5.4718e-05,0.00044277,-7.817002359025201e-06,1.4829302813165622e-05,0.000335964,0.4257083229232408,0.4257083229232408
1,103914211,106087842,-0.00035931,0.00055959,-2.910240209924648e-05,2.443726528988653e-05,0.000983754,0.3501082259510805,0.6240911521972488
1,106087842,108409665,-0.00023021,0.00056847,-1.7785197206000326e-05,2.115059978078096e-05,0.000380935,0.3501082259510805,0.9170300912996441
1,108409665,110303931,-0.00024306,0.0005676,5.0437985732027734e-06,7.437136677081982e-05,9.0872e-05,0.028263436394324125,0.028263436394324125
1,110303931,111741737,-0.00022691,0.0005687,-1.29829192898932e-05,5.944148430782756e-05,0.00015517,0.07448279652367014,0.07448279652367014
1,111741737,113273306,-0.00036618,0.00055911,-7.718660616788172e-05,5.613133230750578e-05,0.000245102,0.1409783943653052,0.1409783943653052
1,113273306,114873845,-0.00012539,0.00057559,-2.606449766588267e-05,4.856694459743206e-05,8.40397e-05,0.0516586008847066,0.0516586008847066
1,114873845,115880593,-0.00013129,0.00057125,3.513017990922686e-05,4.266424814605677e-05,0.000178548,0.014309011198601007,0.05020620369598974
1,115880593,118839067,-0.00018367,0.00057164,1.035855182724937e-05,5.357156510204228e-05,0.000107065,0.014309011198601007,0.030056170245135395
1,118839067,144977494,-0.00024585,0.0005674,2.833625772869527e-05,4.620660725320044e-05,3.35141e-05,0.03387126514128482,0.03387126514128482
1,144977494,148361253,-0.00029639,0.00056394,6.245614259881982e-06,5.7546855053633896e-05,0.000186821,0.06006778745247107,0.06006778745247107
1,148361253,151538881,-0.00026002,0.00056643,-5.168147266283418e-05,9.602733619225037e-05,0.000345225,0.005968236818019888,0.005968236818019888
1,151538881,153180829,-8.155e-05,0.00057854,-9.671257100130134e-05,8.289017553180845e-05,3.23754e-06,0.0017551764589507084,0.0017551764589507084
1,153180829,154770403,-0.00034231,0.00056076,9.062124325819431e-07,8.625542548078404e-05,0.000703026,0.0032387326199105806,0.0032387326199105806
1,154770403,156336133,-2.9101e-05,0.00058205,6.697230456921399e-05,9.594622403145033e-05,0.000364995,0.012612999890478663,0.012612999890478663
1,156336133,158027412,-0.00027181,0.00056563,0.0001304822531896686,7.060733271671759e-05,1.97133e-05,0.0014044002698498977,0.0014044002698498977
1,158027412,159913048,-0.00023653,0.00056804,-5.861972128118519e-05,7.420767254253084e-05,0.000543355,0.041311574098681005,0.041311574098681005
1,159913048,162346721,-0.00031979,0.00056232,1.2908514874127182e-05,9.81408692863122e-05,0.000149397,0.04647909493677033,0.04647909493677033
1,162346721,165191702,-0.00029275,0.00056419,9.656064067438206e-07,4.550365927768197e-05,3.74516e-05,0.036724803592942466,0.036724803592942466
1,165191702,166460517,-0.00027786,0.00056521,2.333752509028478e-05,3.621841056407097e-05,0.000202417,0.1021504752102609,0.1021504752102609
1,166460517,169086324,-0.000323,0.0005621,7.13079814174658e-06,6.205813270305622e-05,1.0019e-05,0.02971110391752709,0.02971110391752709
1,169086324,170557776,-0.00030689,0.00056321,-2.542550187168688e-05,5.0217739189544356e-05,0.00167509,0.06589373915675882,0.06589373915675882
1,170557776,173097907,-0.00025551,0.00056674,2.298966471735877e-06,5.4308042271552e-05,8.28333e-05,0.01247085166011212,0.01247085166011212
1,173097907,175089768,-0.00031619,0.00054213,-4.371262321842199e-05,4.991778121039329e-05,0.00214299,0.20284423064269955,0.20284423064269955
1,175089768,177433381,-0.00036406,0.00055926,-1.9199591040702834e-05,3.212512614818837e-05,0.000590759,0.21059287154377818,0.21059287154377818
1,177433381,178944309,-0.00032314,0.00056209,2.441789638982642e-05,3.06325571048996e-05,0.00136267,0.10439283199052617,0.10439283199052617
1,178944309,178954470,-0.00013766,0.0,-7.122503912852966e-07,1.2010745883775408e-06,0.0358059,0.6879112635865767,inf
1,178954470,181144121,-0.00027143,0.00056565,2.2341272234078262e-05,5.5415382369648636e-05,5.8985e-05,0.05937235085939896,0.05937235085939896
1,181144121,182755356,-0.00036763,0.00055901,5.1466344810346344e-05,3.985331481095372e-05,1.63436e-05,0.022296826847821426,0.022296826847821426
1,182755356,184595513,-0.00029649,0.00056393,5.974455092751648e-06,4.74738111752794e-05,0.000107863,0.04851306237064818,0.04851306237064818
1,184595513,186810023,-0.00018195,0.00057176,2.9899434466484094e-06,4.2613561443522567e-05,0.000892845,0.058390042161866725,0.058390042161866725
1,186810023,188759945,-0.00029756,0.00056385,8.618059954353869e-07,1.3236233952271216e-05,0.000164384,0.29140713508507887,inf
1,188759945,189904130,0.00011571,0.00043454,-1.1521909885551059e-06,5.892891297698707e-06,1.93733e-05,0.39500154809111354,inf
1,189904130,191868930,-8.3311e-05,0.00057842,-4.728372177125911e-06,1.1195638408595611e-05,0.000135033,0.39500154809111354,inf
1,191868930,194107442,-0.00028453,0.00056475,5.004831884537316e-05,3.947184639076965e-05,0.000205515,0.01834820756041595,0.01834820756041595
1,194107442,196176201,-0.00028609,0.00056464,-3.92881141247565e-06,1.2189790663697113e-05,0.0014488,0.16517108622156565,inf
1,196176201,197311514,-3.69e-05,0.00036081,7.189500650611771e-05,4.0693232396904046e-05,0.00380345,0.008937792043404166,0.008937792043404166
1,197311514,199239884,-0.00034099,0.00056086,3.684617874991366e-05,3.349704716090722e-05,0.000617868,0.01603041444866452,0.01603041444866452
1,199239884,200137649,-0.00024793,0.00056326,1.0538954494376036e-07,1.2386972751543595e-05,0.00253311,0.2904697655009027,inf
1,200137649,201589975,-0.00031623,0.00056257,-4.2366522412657615e-05,5.0779549596720256e-05,5.12274e-06,0.09634348175828318,0.09634348175828318
1,201589975,203334734,-0.00027718,0.00056526,-5.1688384846566775e-05,6.63564512759027e-05,0.00194083,0.06157604097391627,0.06157604097391627
1,203334734,204681068,-0.00033149,0.00056151,-3.8350821515713824e-05,5.366829038624583e-05,0.000117664,0.051592093274033884,0.051592093274033884
1,204681068,206073265,-0.00035255,0.00056005,0.0001951361017922822,5.632875300548808e-05,0.000414378,0.003323423318942519,0.003323423318942519
1,206073265,208410364,-0.00030823,0.00056312,3.952099353603735e-05,6.579340949341833e-05,0.000625533,0.006406614105190128,0.006406614105190128
1,208410364,210787750,-0.00024003,0.0005678,5.214284852670113e-05,4.310382323138838e-05,2.36132e-05,0.01575967774402103,0.01575967774402103
1,210787750,212842330,-0.00024167,0.00056769,3.9320960503371225e-05,4.731214147176707e-05,0.000188862,0.004754119735173522,0.004754119735173522
1,212842330,214578266,-0.00035096,0.00056016,-2.297777055813917e-06,4.1788289538499e-05,0.00108987,0.1298005066738209,0.1298005066738209
1,214578266,216243634,-0.00027775,0.00056522,-6.2609484179002955e-06,2.6790355564389807e-05,0.000477433,0.26922911084512346,0.26922911084512346
1,216243634,218705513,-0.00031403,0.00056272,-1.347556565672143e-05,3.131550276871745e-05,0.000164305,0.05573687223837423,0.05573687223837423
1,218705513,219590571,-0.00024883,0.00053862,9.36901544539523e-07,1.1680470368412734e-05,0.00147102,0.29133638540347395,inf
1,219590571,221858231,-0.00029449,0.00056407,1.8988434372870662e-05,4.2925620519939705e-05,0.000275963,0.011991042848043861,0.011991042848043861
1,221858231,222230220,-0.00018483,0.00041422,0.0,0.0,0.000943589,1.0,inf
1,222230220,224938520,-0.00026719,0.00056594,-5.495305977093225e-05,5.496438726589563e-05,4.92159e-05,0.06628634583051793,0.06628634583051793
1,224938520,226810860,-0.00018504,0.00057155,6.942064696348731e-05,5.2793050882863794e-05,0.000149618,0.007633414709350584,0.007633414709350584
1,226810860,229156248,-0.00035587,0.00055982,2.657623269058952e-05,6.506796099902915e-05,0.000237447,0.02565351002937079,0.02565351002937079
1,229156248,230685255,-0.00029697,0.0005639,2.8178378327627676e-05,3.833797673294723e-05,0.00199055,0.03366805467297691,0.03366805467297691
1,230685255,232090252,-0.00032962,0.00056164,3.500799704951561e-05,4.891446038418059e-05,0.000984341,0.012634534422396558,0.012634534422396558
1,232090252,233429284,-0.00024679,0.00056734,-2.710791728122006e-05,2.7866030028624224e-05,0.000439192,0.3368596445758859,0.3368596445758859
1,233429284,234599434,-0.00021323,0.00056963,-2.621198278636249e-05,2.6823043333497185e-05,0.000232423,0.29041596032820466,0.379204333504757
1,234599434,235819436,-0.00022127,0.00056908,6.931046231086827e-05,3.6505440212787945e-05,0.000125527,0.01715273874324431,0.01715273874324431
1,235819436,237555628,-0.00028962,0.0005644,1.3728305861444443e-05,4.119887768287778e-05,0.000198032,0.0216388708841063,0.0216388708841063
1,237555628,238567807,-0.00026433,0.00056614,5.146354125714342e-06,1.1523939802402408e-05,3.1823e-05,0.12041576309410267,inf
1,238567807,239925314,-0.00027707,0.00056526,4.264652605013781e-07,1.2258847347379083e-05,9.58176e-06,0.12041576309410267,inf
1,239925314,240564091,-0.00034215,0.00056078,1.6298292326285215e-06,1.3727964135911416e-05,0.00090336,0.2637975968341265,0.2637975968341265
1,240564091,241582220,-0.00029581,0.00056398,4.627474714756615e-06,1.5350144721511952e-05,0.00010879,0.15587050884908454,0.15587050884908454
1,241582220,242071602,-0.00028538,0.00052821,-1.528344655360234e-05,2.995196496382781e-05,0.00334611,0.13875851621911273,0.13875851621911273
1,242071602,244109499,-0.00023801,0.00056794,-4.0761021974479805e-06,3.0431658042500133e-05,0.000337661,0.08962535711382218,0.08962535711382218
1,244109499,245506746,-0.00025823,0.00056656,-2.3084486676686043e-05,3.597756003519267e-05,0.000344521,0.11493241151980792,0.11493241151980792
1,245506746,247344518,-0.00021068,0.00056981,-4.068197311981017e-05,3.824381028472095e-05,0.000505488,0.21582546203588604,0.21582546203588604
1,247344518,249239466,-0.00030262,0.00056351,-4.5587957843943005e-05,7.18860932213705e-05,0.0004663,0.01863857126391313,0.01863857126391313
2,10133,1781022,-0.00022647,0.00056873,3.939219406559741e-06,3.703468018266713e-05,5.68597e-05,0.0402534794794505,0.0402534794794505
2,1781022,3973779,-0.00025595,0.00056671,-1.1090813751616469e-05,3.6287994053023374e-05,5.79573e-05,0.11732376438801007,0.11732376438801007
2,3973779,5708337,-0.00031336,0.00056277,-7.6112894754665605e-06,1.0829404755871363e-05,0.000130198,0.9380498236413061,inf
2,5708337,6836254,-0.00017813,0.00057202,3.765216271755747e-06,9.62745266917298e-06,0.00067777,0.21268027875794404,inf
2,6836254,8422147,-0.00016077,0.0005732,-7.733395111184866e-06,1.4109306564169802e-05,0.000110641,0.21268027875794404,0.8566289891665503
2,8422147,10298469,-0.00019581,0.00057082,1.7178866430145665e-05,4.891524814679893e-05,0.00018155,0.038078745128408586,0.038078745128408586
2,10298469,12419150,-0.00035068,0.00056018,3.064470080743533e-05,4.696480015877061e-05,0.00019292,0.04288131441319867,0.04288131441319867
2,12419150,14335308,-0.00015304,0.00057372,2.6999159143323614e-05,1.4196773540567134e-05,6.74905e-05,0.07182742230898133,inf
2,14335308,16329735,-0.0002852,0.00056471,-4.812895622681535e-06,2.0904380123677325e-05,1.39886e-05,0.07182742230898133,0.742735721637679
2,16329735,18647423,-0.00018073,0.00057184,-1.5478953509653263e-05,3.127106070177823e-05,0.000333394,0.15831284105434162,0.15831284105434162
2,18647423,19692404,-0.00030045,0.00056366,-1.0896379035155652e-05,1.4817546358219369e-05,0.000339485,0.47319358782926857,0.781139693389651
2,19692404,21050490,-0.00031875,0.00056239,1.501282099973606e-05,3.970954817087182e-05,0.00227259,0.02996073705785441,0.02996073705785441
2,21050490,23341383,-0.00034486,0.00056059,3.867672109845886e-06,1.4015961147521343e-05,3.93718e-05,0.21683804244462607,0.21683804244462607
2,23341383,24686918,-0.0001311,0.0005752,-3.210454932329034e-05,5.053393348534275e-05,0.000140915,0.10805463034223302,0.10805463034223302
2,24686918,26894985,-0.00029159,0.00056427,9.310268708780427e-05,6.055410154978723e-05,0.000189709,0.016485204093790447,0.016485204093790447
2,26894985,28598777,-0.00022905,0.00056789,-9.80408644785282e-06,8.356901737997979e-05,0.000231638,0.014885394865406746,0.014885394865406746
2,28598777,29217559,-0.00019669,0.0005601,4.173639759834873e-07,3.08369002013861e-05,0.00154386,0.13854751124478806,0.13854751124478806
2,29217559,30463711,-0.00032885,0.0005617,3.8791465570742334e-05,2.4908632925527933e-05,0.000292351,0.03738229687908357,0.03738229687908357
2,30463711,31550450,-0.00015275,0.00057374,5.319989458733846e-05,3.254565333340865e-05,3.34418e-05,0.001263575300473297,0.001263575300473297
2,31550450,33363777,-7.0602e-05,0.00057927,-5.470337514835145e-05,3.873535502441104e-05,4.62284e-06,0.3465352087937418,0.3465352087937418
2,33363777,35345028,-0.00035036,0.00056021,-1.0398916590236419e-06,2.0396983136382227e-05,0.00040289,0.058353763602985734,0.14051998338927027
2,35345028,36122006,-0.0002934,0.00055675,1.2782446008028494e-05,6.996960494455823e-06,0.000369085,0.058353763602985734,inf
2,36122006,38132712,-0.00033984,0.00056094,0.0001550326610711976,4.940532086585564e-05,0.000507844,0.02152741717227869,0.02152741717227869
2,38132712,39031337,-0.00027853,0.00056516,0.00017147169528353598,3.449143765974814e-05,0.000699955,0.0005095858640954253,0.0005095858640954253
2,39031337,40281483,-0.00023125,0.0005684,-4.007216634735727e-05,3.821936415348646e-05,0.000165432,0.23057790160511987,0.40987654739591284
2,40281483,43309590,-0.00026619,0.00056601,-2.5069569057037664e-05,4.083703379351466e-05,7.14852e-06,0.05458962685741062,0.05458962685741062
2,43309590,44313803,-0.00028426,0.00056477,-3.139998994581031e-05,3.468464983863088e-05,8.78023e-05,0.2177396930632592,0.2177396930632592
2,44313803,46482634,-0.0003674,0.00055902,-8.148792695308988e-07,3.8556975923877025e-05,0.000616958,0.012958058705165244,0.012958058705165244
2,46482634,47318772,-0.00022292,0.00056897,-4.5236237314972115e-05,3.7215513690952746e-05,0.000190552,0.27761090993926874,0.2962706854042868
2,47318772,48213001,-0.00011979,0.00057597,1.816913533360829e-05,2.4394918579832784e-05,0.000176734,0.06441108650389034,0.06441108650389034
2,48213001,50022257,-0.00022953,0.00056852,0.00015163057843199554,3.5872917223581536e-05,0.000376147,0.016853732129597777,0.016853732129597777
2,50022257,50818928,-2.9324e-05,0.00058009,-3.250256330145811e-06,4.664537352927486e-06,1.08067e-05,0.9039107201138967,inf
2,50818928,52491133,-0.00017435,0.00057228,-5.266860533448252e-06,8.870048004752229e-06,1.35718e-06,0.17966724260057543,inf
2,52491133,53508452,-0.0001721,0.00057243,4.736122105635835e-06,8.368444080946891e-06,4.052e-05,0.17966724260057543,inf
2,53508452,54685226,-0.00029898,0.00056376,1.6208924848688926e-05,3.337225260654573e-05,0.000593659,0.03662706994025226,0.3234298974824036
2,54685226,56203345,-0.00023034,0.00056847,-1.0875091389565607e-05,7.224822540314635e-05,0.000133749,0.03587138018652024,0.03587138018652024
2,56203345,57429100,-3.6409e-05,0.00058156,3.9559802417233235e-06,1.4444750570169663e-05,5.53807e-05,0.24896512168433493,0.24896512168433493
2,57429100,58297315,0.00023268,0.00054533,-6.6152602376710945e-06,1.2292044833492593e-05,2.89979e-05,0.6249967402829997,inf
2,58297315,60292000,-0.00020039,0.00057051,-9.268228265551213e-06,1.3552723298663884e-05,5.93204e-05,0.6249967402829997,0.7927765109008154
2,60292000,62429044,-0.00028583,0.00056466,6.482407528616489e-05,4.315135193340284e-05,0.000719149,0.012399097505315234,0.012399097505315234
2,62429044,64625913,6.0369e-06,0.00058439,-5.86099652204933e-07,3.752351634367278e-05,0.000547149,0.16648212683549576,0.16648212683549576
2,64625913,65933444,-0.00030443,0.00056338,-1.8099564189075755e-05,2.920741012926705e-05,0.000484216,0.1419049822507956,0.4308847909142508
2,65933444,67226166,-0.00027257,0.00056557,1.2781676585306527e-05,1.4464765630131059e-05,0.000860933,0.1419049822507956,0.16476981672666816
2,67226166,68010176,-0.00022419,0.00056889,-4.5458199643819845e-06,1.287452088849849e-05,0.00069589,0.43837759437032653,inf
2,68010176,69139564,-0.00027186,0.00056562,-4.673352416939517e-05,4.2397304224629105e-05,0.00112099,0.2029723008601543,0.2029723008601543
2,69139564,70755198,-4.8531e-05,0.00058075,-2.2243979278078553e-05,5.304292326458501e-05,2.42175e-05,0.083045125085888,0.083045125085888
2,70755198,73174848,-0.00023596,0.00056808,9.368890525610093e-05,5.676652449097046e-05,0.000136177,0.0010971791530513596,0.0010971791530513596
2,73174848,75630086,-0.00026975,0.00056577,0.00010209702845288723,8.692181666070324e-05,0.000870899,0.005607325302158188,0.005607325302158188
2,75630086,76913661,-0.00025319,0.0005669,-8.347446068349768e-06,1.921432313643468e-05,0.00116701,0.02660824304874259,0.477233825766485
2,76913661,78079264,-0.00017648,0.00057213,2.614430913665415e-05,9.441557348238208e-06,7.67513e-05,0.02660824304874259,inf
2,78079264,80050403,-0.00031276,0.00056281,-2.6969343335622315e-05,2.802748183320227e-05,5.91623e-05,0.02660824304874259,0.41153597124307595
2,80050403,81620841,-0.0003004,0.00056366,1.3878730877719445e-06,1.1031998258399516e-05,0.00160763,0.17445775800379232,inf
2,81620841,85140680,-0.00026341,0.0005662,3.1216858520979575e-05,2.442125949007589e-05,0.00105495,0.019149595994687105,0.019149595994687105
2,85140680,88038507,-0.00029193,0.00056424,-1.2335875863470716e-05,7.301318084509422e-05,0.000160404,0.012626307947454896,0.012626307947454896
2,88038507,95326452,-0.00033288,0.0004869,-2.5879174950286447e-05,4.018638211272367e-05,8.11038e-05,0.03621896864955118,0.03621896864955118
2,95326452,98995201,-0.0001998,0.00057055,-5.2404818587440435e-05,7.685852129424556e-05,0.000722866,0.022200364367682992,0.08290016700910498
2,98995201,101822329,-0.00021313,0.00056964,0.0001649525308102461,6.635577554076061e-05,0.000209117,0.00014876824316594048,0.00014876824316594048
2,101822329,102688765,-9.2298e-07,0.00055956,-2.893369498070533e-05,3.259964020080654e-05,0.00029473,0.27095639578776803,0.27095639578776803
2,102688765,103588215,-0.00026261,0.00054319,-3.422480833756118e-05,3.817134137316362e-05,0.000938225,0.2542676542537435,0.2542676542537435
2,103588215,105125034,-0.00031514,0.00056264,-7.050372840138964e-06,1.3557035791479497e-05,0.000165568,0.4808609837104717,inf
2,105125034,106210058,-0.00025912,0.0005665,-3.861279855317223e-05,3.041014180352563e-05,0.000456734,0.3941685805888212,0.6009418544692193
2,106210058,107408267,-0.00028987,0.00056438,3.316626735398471e-05,2.736971478660135e-05,0.00105796,0.011833070257967168,0.011833070257967168
2,107408267,108429177,-0.00025704,0.00055455,1.033051682746454e-05,1.523684908436837e-05,9.45179e-05,0.09348435852869279,inf
2,108429177,110572432,-0.00031857,0.00056241,-3.5046172166824935e-06,4.64522459771563e-05,0.000334065,0.0725028453747469,0.0725028453747469
2,110572432,113921856,-0.00033002,0.00056161,-4.47788895888396e-05,7.34743701364651e-05,0.000201693,0.01792345999750023,0.01792345999750023
