chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,226810860,229156248,0.00055076,6.1239e-05,1.4758407370172282e-05,7.146142745233818e-06,1.09436e-28,0.00036190085561763486,0.00036190085561763486
1,229156248,230685255,0.00028576,5.046e-05,-1.9659009320511655e-06,4.3703085019682736e-06,2.01848e-07,0.04513247018436821,0.19156482684637244
1,230685255,232090252,0.00022368,4.7583e-05,7.708912462769178e-06,5.456533860680124e-06,2.74993e-10,0.013461889605104516,0.013461889605104516
1,232090252,233429284,4.7988e-05,3.8287e-05,1.3664722354522382e-06,2.9955075721454477e-06,0.000121309,0.027220163598552245,0.027220163598552245
1,233429284,234599434,2.8219e-05,3.7096e-05,-1.1745711266674431e-06,2.8849423206112693e-06,0.000263164,0.05153205642297886,0.2883931592465094
1,234599434,235819436,0.00063182,6.4176e-05,-2.3431039510617954e-06,4.0947003472655495e-06,4.10788e-13,0.05153205642297886,0.13568853450309953
1,235819436,237555628,0.00010327,4.1438e-05,2.199271365459499e-06,4.439229044684236e-06,2.41e-06,0.010960351601713086,0.010960351601713086
1,237555628,238567807,2.2393e-05,3.6737e-05,-7.479037658377187e-07,1.239105951510499e-06,0.000689058,0.4743848676096646,inf
1,238567807,239925314,7.6648e-05,3.9952e-05,-8.614165181837816e-07,1.318249497942619e-06,3.25715e-05,0.5848644363141746,inf
1,239925314,240564091,6.331e-05,3.9186e-05,-1.1413882205717344e-06,1.4755747963418447e-06,0.00042625,0.5952406228518949,0.9110408900747959
1,240564091,241582220,2.7292e-05,3.7039e-05,-1.8692457346122682e-06,2.1947347441294226e-06,0.000420483,0.43917386646862766,0.43917386646862766
1,241582220,242071602,8.2559e-05,3.8551e-05,-9.8202383685771e-07,3.2185626180349534e-06,3.31663e-05,0.08580817878556289,0.2617859522098598
1,242071602,244109499,8.1863e-05,4.0247e-05,1.981262310602844e-06,3.2622309512113864e-06,4.52058e-12,0.020362389795220395,0.020362389795220395
1,244109499,245506746,6.2249e-05,3.9124e-05,3.993410873641984e-06,3.861000104227221e-06,1.22238e-06,0.02454830762688642,0.02454830762688642
1,245506746,247344518,2.133e-05,3.6672e-05,-5.785488415642352e-06,4.108726962532663e-06,0.000223984,0.23501135039255897,0.37125219713692204
1,247344518,249239466,2.3252e-05,3.679e-05,-7.65419414380527e-06,7.843635579502325e-06,9.16636e-06,0.0356829048981314,0.0356829048981314
2,10133,1781022,0.00019368,4.6129e-05,9.289585390583274e-06,3.968805162574038e-06,3.54487e-11,0.0054923257269991555,0.03193407276852593
2,1781022,3973779,5.9611e-05,3.8971e-05,4.418707727248065e-06,4.142491863756999e-06,1.36781e-05,0.0054923257269991555,0.1475634934927481
2,3973779,5708337,3.3168e-05,3.7398e-05,-7.666137767967994e-07,1.1611467731022084e-06,0.000447673,0.796792964219571,inf
2,5708337,6836254,0.00021737,4.7281e-05,1.422425534381087e-07,1.0323491358455033e-06,5.15552e-11,0.2743518529782485,inf
2,6836254,8422147,5.9021e-05,3.8937e-05,1.1096824817245336e-06,2.219049706137967e-06,9.19658e-06,0.06918141147113178,0.06918141147113178
2,8422147,10298469,0.00021253,4.7048e-05,-7.696662713023251e-06,5.293941157946501e-06,8.84315e-16,0.26293529031329355,0.26293529031329355
2,10298469,12419150,0.00010537,4.1553e-05,7.912532944852747e-06,5.241386460150031e-06,3.99023e-09,0.023440421511616075,0.023440421511616075
2,12419150,14335308,1.2243e-05,3.6104e-05,-1.0341627972000482e-06,1.522571460009794e-06,8.59928e-05,0.5474103506337487,inf
2,14335308,16329735,3.5773e-05,3.7556e-05,-9.383915678806436e-07,2.505791447945759e-06,4.44743e-07,0.1262683198709013,0.5402843550030992
2,16329735,18647423,7.2157e-05,3.9696e-05,2.6727660362207703e-06,3.947032360846773e-06,9.22417e-07,0.011878204761209647,0.11795052115357624
2,18647423,19692404,0.0002994,5.107e-05,2.3183210316004604e-06,1.5869527937970283e-06,4.29877e-14,0.011878204761209647,0.33602129038676354
2,19692404,21050490,0.0002333,4.804e-05,1.1152935392075065e-05,4.499222880027622e-06,4.73111e-16,0.006223419382290566,0.006223419382290566
2,21050490,23341383,5.4211e-05,3.8655e-05,1.8183597547020567e-05,1.5029747584718344e-06,0.000450826,1.3476396178885292e-05,1.3476396178885292e-05
2,23341383,24686918,0.0028562,0.00011927,6.280840860093539e-07,5.540572198993269e-06,9.05276e-75,0.010358629896965786,0.010358629896965786
2,24686918,26894985,0.0017188,9.517e-05,9.36984789229507e-06,6.657204760275646e-06,1.19032e-50,0.0018622280197709994,0.0018622280197709994
2,26894985,28598777,0.0011512,8.0473e-05,1.12889299537914e-05,9.416204272241972e-06,5.23608e-24,0.0012031722653719618,0.0012031722653719618
2,28598777,29217559,0.00036626,5.3577e-05,-1.0442313179316165e-06,3.369770195926573e-06,4.33237e-07,0.08091852089544185,0.08091852089544185
2,29217559,30463711,2.1747e-05,3.6697e-05,-1.0242846451450626e-06,2.671113631808396e-06,2.90589e-05,0.05683287424164534,0.1985866632273772
2,30463711,31550450,0.00016611,4.475e-05,1.3557801490934232e-06,3.4876159198370393e-06,8.54203e-07,0.05683287424164534,0.1596695661730328
2,31550450,33363777,0.00055197,6.1284e-05,4.9536015496066695e-06,4.400201504789533e-06,1.31092e-31,0.0006245487638430585,0.0796899264478415
2,33363777,35345028,0.00012004,4.2347e-05,3.7313800178325654e-06,2.187463098605943e-06,1.07805e-18,0.0006245487638430585,0.6343858866101555
2,35345028,36122006,0.00019098,4.5686e-05,-5.292469876872575e-07,7.504096231910967e-07,0.000197383,0.9594345630715957,inf
2,36122006,38132712,0.00029182,5.0732e-05,1.9604081346837402e-06,5.296991311058048e-06,4.12028e-15,0.028989909427497663,0.028989909427497663
2,38132712,39031337,0.00032401,5.2154e-05,7.329794162255357e-06,3.697945495814117e-06,9.20526e-05,0.021091931193211535,0.021091931193211535
2,39031337,40281483,0.00011409,4.2027e-05,5.239900083041364e-06,4.092438846838842e-06,0.000327494,0.0014160168484487112,0.2531298637224269
2,40281483,43309590,0.00026512,4.9522e-05,4.945250375765682e-07,4.378253467647508e-06,1.21176e-12,0.0014160168484487112,0.07934025969254356
2,43309590,44313803,0.00030361,5.1258e-05,9.092718653492757e-06,3.718906639929069e-06,3.80819e-08,0.0070218560963020114,0.0070218560963020114
2,44313803,46482634,0.00030371,5.1262e-05,4.833302646649203e-06,4.134423505840343e-06,3.4623e-14,0.05476803438372069,0.05476803438372069
2,46482634,47318772,0.00034886,5.3225e-05,1.5789837601011595e-05,3.990176533981287e-06,1.83532e-12,6.46564474540863e-05,6.46564474540863e-05
2,47318772,48213001,0.00022173,4.749e-05,4.6599372228573096e-07,2.7737586347789113e-06,1.28935e-06,0.17096279280279658,0.17096279280279658
2,48213001,50022257,8.6006e-05,4.048e-05,-4.430919474419555e-06,3.8853405257177565e-06,1.56385e-06,0.1553263067860731,0.43297032715536843
2,50022257,50818928,4.4131e-05,3.7956e-05,3.6049959083418645e-07,5.002448868603824e-07,0.00111067,0.1553263067860731,inf
2,50818928,52491133,8.3818e-05,4.0357e-05,5.684106074830277e-07,9.512531057353593e-07,0.000862864,0.1553263067860731,inf
2,52491133,53508452,0.00022754,4.7767e-05,-6.153405691599705e-07,8.97167063637376e-07,8.01626e-06,0.862416721911349,inf
2,53508452,54685226,0.00044977,5.7371e-05,-4.028203778695182e-06,3.5777769606152845e-06,1.12075e-10,0.26605314496122817,0.26605314496122817
2,54685226,56203345,0.001594,9.2142e-05,9.810412936791785e-06,8.310012426219362e-06,1.61617e-53,0.06864009740867145,0.06864009740867145
2,56203345,57429100,0.00017595,4.5247e-05,1.5354804770429022e-06,1.549444662328671e-06,1.10599e-07,0.0924346361938139,0.0924346361938139
2,57429100,58297315,0.00015605,4.1774e-05,-8.777568456195432e-07,1.3183930847454757e-06,9.79694e-05,0.8089659584532224,inf
2,58297315,60292000,0.00010057,4.129e-05,-7.251385306191361e-07,1.6634115421658304e-06,6.82304e-07,0.3656232939082137,0.3656232939082137
2,60292000,62429044,0.00032507,5.22e-05,-8.643412366724589e-06,4.891426804237522e-06,5.93635e-12,0.2650211313696999,0.2650211313696999
2,62429044,64625913,0.00011974,4.2331e-05,9.688778675591033e-06,4.27779553627894e-06,4.14833e-05,0.002936690790887502,0.002936690790887502
2,64625913,65933444,0.00010246,4.1393e-05,-5.993968600649971e-06,3.7406150707760097e-06,3.99767e-13,0.4859023751767385,0.4859023751767385
2,65933444,67226166,0.00015014,4.3932e-05,-8.058754405824923e-07,1.5512511331238226e-06,7.25917e-07,0.3815854854995804,0.4403430736792562
2,67226166,68010176,0.00014162,4.349e-05,-2.6288287898726295e-07,1.3805947300702463e-06,5.53441e-05,0.3815854854995804,inf
2,68010176,69139564,0.00031246,5.1648e-05,-6.383330178725732e-07,4.772076078018516e-06,2.87173e-16,0.05239619250463049,0.05239619250463049
2,69139564,70755198,0.00035874,5.3645e-05,-8.782684434872926e-07,5.868511897555816e-06,8.26032e-11,0.004526900469910829,0.004526900469910829
2,70755198,73174848,0.0004616,5.7837e-05,4.329926957651998e-07,6.092093908691598e-06,2.5073600000000004e-40,0.02222798539299981,0.02222798539299981
2,73174848,75630086,0.000209,4.6877e-05,2.9720382558138295e-05,9.441883210279475e-06,3.0341e-07,0.0003676204807246175,0.0008166383818347328
2,75630086,76913661,4.2276e-05,3.7947e-05,1.5467513919884485e-05,2.3029074681333878e-06,0.000110679,0.0003676204807246175,0.009962078976168513
2,76913661,78079264,5.8705e-05,3.8918e-05,3.174616613734543e-07,1.0125779769780605e-06,0.000177264,0.22959288415412274,inf
2,78079264,80050403,0.00013555,4.3171e-05,-3.578600495944488e-07,3.005873663343696e-06,4.1007e-05,0.22845326063815388,0.22845326063815388
2,80050403,81620841,3.818e-05,3.7701e-05,3.258133680059328e-07,1.186618356842954e-06,0.000125326,0.23688365523658939,inf
2,81620841,85140680,0.00011044,4.1829e-05,7.639152671260338e-06,2.6756400228136704e-06,0.000427774,0.013946048014435138,0.013946048014435138
2,85140680,88038507,0.00038629,5.48e-05,-3.079970250994123e-06,8.143769419235678e-06,1.07565e-13,0.01887519306445807,0.01887519306445807
2,88038507,95326452,0.00030368,4.8566e-05,1.1300734876126835e-05,4.302754121342119e-06,5.98993e-25,0.00037342626536445193,0.00037342626536445193
2,95326452,98995201,0.00042916,5.6549e-05,-1.734580343555587e-06,8.247957560799793e-06,4.77586e-15,0.0011645072980213075,0.0011645072980213075
2,98995201,101822329,0.00049049,5.8961e-05,-3.3329987313990866e-06,7.1247526819121805e-06,6.83362e-14,0.025111554771988925,0.025111554771988925
