chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,46899501,48002576,7.2078e-05,7.9849e-05,4.196100995477453e-05,1.2129219453300964e-05,0.00037728,0.00020521834916054782,0.00020521834916054782
1,48002576,48978188,-2.6556e-05,7.6911e-05,4.407118868213104e-06,4.949233613641459e-06,6.7579e-05,0.008950367226561512,0.8203678701781301
1,48978188,49894177,3.1723e-05,6.7296e-05,3.983986576235712e-07,3.4493918547066167e-06,0.00018174,0.008950367226561512,0.9426067794809511
1,49894177,51713726,0.00011065,7.2974e-05,-6.799809889807523e-06,6.851403025794485e-06,0.0012008,0.22959432100366592,0.22959432100366592
1,51713726,54226262,2.7448e-06,7.8812e-05,6.4634103686910605e-06,1.5944048090091396e-05,6.1722e-05,0.014876335206477324,0.014876335206477324
1,54226262,56413117,0.00021643,9.1486e-05,0.0015260322086868504,1.4094669503753295e-05,1e-323,5.156001440238654e-162,5.156001440238654e-162
1,56413117,57021728,0.00017992,8.0359e-05,-1.5935490800813588e-06,2.3027107684304957e-06,5.5777e-19,0.8839126252172675,inf
1,57021728,58865399,-2.1463e-05,7.7245e-05,-3.0209140250441847e-06,6.526731847951111e-06,1.0342e-05,0.1176012986849877,0.1176012986849877
1,58865399,59890409,2.7285e-05,8.0369e-05,-2.6384033449117643e-06,4.374518759193638e-06,7.3162e-05,0.30907140758988233,0.30907140758988233
1,59890409,61922365,9.9688e-05,8.4797e-05,-6.303908107258909e-06,6.01288953294057e-06,1.0086e-06,0.058034311631234646,0.5207252682399887
1,61922365,63455089,0.00017725,8.9296e-05,9.403584305971426e-05,7.965013020196687e-06,3.1026e-37,1.6977848601458718e-11,1.6977848601458718e-11
1,63455089,65041704,3.5922e-05,8.091e-05,1.6004386188122174e-06,7.93515272328736e-06,1.5597e-05,0.03408189423083808,0.03408189423083808
1,65041704,66939404,-4.3611e-05,7.5783e-05,-1.0979812050403508e-06,7.851691995702375e-06,0.0011498,0.031086402523816135,0.031086402523816135
1,66939404,68477895,-4.9404e-05,7.5396e-05,-1.3275806421337989e-05,9.869591672585563e-06,0.00028557,0.02618221509430208,0.22993714639889015
1,68477895,69687616,-6.2272e-05,7.4529e-05,3.5481923911529545e-06,4.83266275403818e-06,1.0844e-05,0.02618221509430208,0.6332815673358553
1,69687616,71372470,-1.9594e-05,7.7367e-05,9.3894096093841e-07,7.341096800582171e-06,0.0029241,0.14408482787547738,0.14408482787547738
1,71372470,71684405,3.272e-05,4.3664e-05,-1.596344880085394e-06,1.6541821972759344e-06,0.00028018,0.8357489844181947,inf
1,71684405,74326907,-2.8225e-05,7.6801e-05,6.848056875472849e-06,3.955206295080614e-06,0.00077564,0.0244578716069955,0.1774760671234646
1,74326907,76728135,-9.7436e-06,7.8007e-05,8.26171348651558e-06,9.709372471403423e-06,0.00062162,0.0244578716069955,0.03380288260480258
1,76728135,79661198,-5.7379e-05,7.486e-05,9.45935249263148e-06,1.0766446751134464e-05,0.000353,0.015487157888591932,0.015487157888591932
1,79661198,81354191,-2.8405e-05,7.6789e-05,-1.5221378078419842e-06,2.2568026657355926e-06,0.00074173,0.5721405581790727,inf
1,81354191,83991748,-2.0045e-05,7.7337e-05,-1.7254291632126083e-07,2.804562772935368e-06,2.1142e-05,0.14175912836155113,inf
1,83991748,84844495,5.3688e-06,7.1793e-05,4.976559483354702e-06,4.296631116727675e-06,0.0001209,0.11754666462367652,0.11754666462367652
1,84844495,86454751,3.0103e-05,8.0546e-05,-3.5119426132878727e-06,1.0972789977992128e-05,1.953e-05,0.07453868157661124,0.07453868157661124
1,86454751,88128631,0.00011899,8.5938e-05,-2.9756972022997967e-06,7.837474305657261e-06,6.0898e-07,0.12357029344712948,0.12357029344712948
1,88128631,90066303,4.6959e-05,8.1596e-05,1.5918720905386015e-05,9.961931214916184e-06,0.0001068,0.023694874646163197,0.023694874646163197
1,90066303,91886317,2.6075e-05,8.0293e-05,-5.377218454866838e-06,7.147957871035791e-06,2.6582e-05,0.2821951479488416,0.2821951479488416
1,91886317,93536459,0.00045329,0.00010374,4.7781260548059916e-06,9.77317132122372e-06,3.7904e-08,0.008939415582237422,0.008939415582237422
1,93536459,94506191,0.00020316,7.9032e-05,6.309952103439835e-06,7.932171314985943e-06,0.00032542,0.0494146422792137,0.0494146422792137
1,94506191,96150893,-1.6378e-05,7.7494e-05,4.135568955670385e-06,8.09476598211008e-06,0.00021712,0.018362378720799905,0.018362378720799905
1,96150893,97885249,3.5584e-05,8.0889e-05,-3.206981563692949e-06,3.2492176451453467e-06,0.00086725,0.6964044292539886,0.8011548692383565
1,97885249,99800604,1.7402e-05,7.9745e-05,2.4662620474929813e-06,4.929499869882218e-06,0.0012994,0.07206676219839137,0.07206676219839137
1,99800604,100826405,2.3095e-05,7.1442e-05,-3.194169705725997e-06,9.284030139478552e-06,1.2269e-05,0.027936065983319987,0.027936065983319987
1,100826405,102041016,6.5413e-05,8.273e-05,-5.33690466950383e-06,7.669373984506746e-06,0.00034974,0.12915531518665063,0.12915531518665063
1,102041016,102898745,9.5553e-05,7.7219e-05,-8.958433912787757e-07,2.8504427989734995e-06,0.0012182,0.45606370988700085,inf
1,102898745,103914211,0.00033644,8.3923e-05,-2.4775801500276014e-06,3.186507126372695e-06,0.00029494,0.45606370988700085,0.7007323161454796
1,103914211,106087842,-8.1273e-06,7.8112e-05,1.4060380760519475e-06,5.263083973531949e-06,4.7428e-05,0.07522477094823544,0.07522477094823544
1,106087842,108409665,-3.2112e-05,7.6545e-05,-2.3894501344251533e-06,4.5454578621102445e-06,3.1068e-08,0.2335946785316108,0.9872947105212837
1,108409665,110303931,0.0024977,0.00017724,3.078926236948197e-05,1.6495749908578984e-05,0.0,0.004103399531892653,0.004103399531892653
1,110303931,111741737,7.3073e-05,8.3196e-05,2.582829133514697e-05,1.2773562065834157e-05,2.979e-11,0.00904925607088362,0.00904925607088362
1,111741737,113273306,-3.219e-05,7.654e-05,-1.7011813802273156e-05,1.2742672405696777e-05,0.00015836,0.11642536016113851,0.11642536016113851
1,113273306,114873845,2.5147e-05,8.0234e-05,1.3553613367146643e-05,1.0436935173610686e-05,0.00033764,0.03260837497850162,0.03260837497850162
1,114873845,115880593,3.5968e-05,8.0438e-05,-7.5916623412849785e-06,9.138817253016945e-06,0.0014439,0.10484595672989655,0.19489580531735592
1,115880593,118839067,-9.0336e-05,7.2602e-05,8.804774585735748e-07,1.2566315853475734e-05,5.3786e-05,0.05794031711579166,0.05794031711579166
1,118839067,144977494,-1.8635e-05,7.7429e-05,-1.1173138370150161e-05,9.919634881813645e-06,7.677e-05,0.2081484780722004,0.23957363964216827
1,144977494,148361253,-3.1301e-05,7.6599e-05,1.3016206535161358e-05,1.237086193003487e-05,0.00045158,0.01219893511166952,0.01219893511166952
1,148361253,151538881,0.00016579,8.8646e-05,2.0602199196501982e-05,2.1233881453994743e-05,4.3598e-06,0.00012240853992148264,0.00012240853992148264
1,151538881,153180829,7.8222e-06,7.9136e-05,5.918457402126845e-05,1.9043785030675655e-05,6.9704e-05,3.33443645984553e-05,3.33443645984553e-05
1,153180829,154770403,-2.4555e-05,7.7042e-05,-5.679515189420933e-07,1.986059846416641e-05,0.0011103,0.0008968095763670134,0.0008968095763670134
1,154770403,156336133,0.00015794,8.8198e-05,-7.545027198329809e-06,2.162662321769416e-05,3.8253e-06,0.04694002422490701,0.04694002422490701
1,156336133,158027412,1.4744e-05,7.9577e-05,3.581635106018306e-05,1.598099092432899e-05,0.00030318,0.009000608250586125,0.009000608250586125
1,158027412,159913048,1.1262e-05,7.9355e-05,3.713900863237048e-05,1.6205925302881996e-05,5.8757e-05,0.010909111769220325,0.010909111769220325
1,159913048,162346721,7.7239e-06,7.913e-05,-7.161752784937788e-06,2.2462633771568086e-05,3.5575e-05,0.013343811036096673,0.013343811036096673
1,162346721,165191702,-4.8813e-05,7.5435e-05,5.3433596144361845e-06,9.778861964502352e-06,0.00057609,0.062151743654515625,0.062151743654515625
1,165191702,166460517,-1.0374e-05,7.7966e-05,3.273971549520666e-05,7.78408411974531e-06,0.00051824,0.0016234407679891402,0.0016234407679891402
1,166460517,169086324,-2.3191e-05,7.7132e-05,1.0422230016175218e-05,1.3333039659096126e-05,3.3655e-05,0.010239534876970014,0.07285275154377598
1,169086324,170557776,-3.1152e-05,7.6609e-05,-1.1057886492713917e-05,1.0813190625411067e-05,0.00069129,0.1854450140698548,0.1854450140698548
1,170557776,173097907,1.4682e-05,7.9573e-05,-1.271524106609095e-06,1.1665765527014913e-05,5.3773e-06,0.07282339764829893,0.07282339764829893
1,173097907,175089768,0.00035109,9.6678e-05,-9.01445573454876e-06,1.1087748054086242e-05,3.8871e-08,0.03653809336677441,0.03653809336677441
1,175089768,177433381,-2.2327e-05,7.7188e-05,2.887014543004285e-06,6.89789029515085e-06,6.1829e-06,0.09253780322526581,0.09253780322526581
1,177433381,178944309,8.8749e-05,8.4143e-05,1.8893106475176593e-05,6.580896560253615e-06,5.3747e-06,0.001325559102631768,0.001325559102631768
1,178944309,178954470,1.6642e-05,1.7253e-05,2.6832790619095923e-07,2.5814552312456925e-07,0.04721,0.1160381976612087,inf
1,178954470,181144121,-5.0683e-06,7.8309e-05,1.5006836219681365e-05,1.187248718604229e-05,0.00013958,0.0022153997548353898,0.0022153997548353898
1,181144121,182755356,6.6599e-05,8.2802e-05,-1.140686827618709e-05,8.561117782390034e-06,2.1263e-09,0.13033522973118564,0.2494103817547214
1,182755356,184595513,1.6528e-05,7.969e-05,1.1237164703533409e-05,1.0606394236341233e-05,6.2317e-06,0.009599453123085005,0.009599453123085005
1,184595513,186810023,5.9258e-05,8.2353e-05,-9.218336078938136e-06,1.0043077489193871e-05,0.00021111,0.16218303628627184,0.16218303628627184
1,186810023,188759945,-2.434e-05,7.7056e-05,2.536634332284269e-07,2.843079737852207e-06,0.0016825,0.15291400332875457,inf
1,188759945,189904130,0.00014163,6.9813e-05,9.340173948584719e-07,1.2665176773352416e-06,0.0023378,0.15291400332875457,inf
1,189904130,191868930,-4.2178e-05,7.5878e-05,1.8712323256731036e-06,2.403088757445992e-06,0.0015502,0.15291400332875457,inf
1,191868930,194107442,1.3386e-05,7.9491e-05,-3.541097557581279e-07,8.480104271056165e-06,0.00067207,0.12826585302556437,0.12826585302556437
1,194107442,196176201,1.3261e-05,7.9483e-05,-1.4503236732474055e-06,2.619345377067903e-06,7.0075e-05,0.28121274604860647,inf
1,196176201,197311514,0.0001856,6.7198e-05,7.807609431150254e-06,8.648161692846413e-06,0.0017119,0.014855935985310102,0.014855935985310102
1,197311514,199239884,9.9373e-05,8.4778e-05,-8.25239587682465e-06,7.192994064545017e-06,5.4441e-09,0.27465147689017266,0.2802517432932995
1,199239884,200137649,0.00012594,8.5901e-05,-1.7819989133437245e-06,2.662152735940656e-06,1.219e-05,0.27465147689017266,inf
1,200137649,201589975,-2.1456e-05,7.7245e-05,5.23010787757952e-06,1.166394528789973e-05,0.00038659,0.00039013787951625175,0.00039013787951625175
1,201589975,203334734,-8.8757e-06,7.8063e-05,6.978456766893119e-06,1.5151302272571944e-05,0.00038394,0.01269626488139857,0.01269626488139857
1,203334734,204681068,2.0458e-05,7.9939e-05,1.6443415045546519e-06,1.1894760527687578e-05,0.00017934,0.03002415231921251,0.03002415231921251
1,204681068,206073265,-3.152e-05,7.6584e-05,-1.7314274980023862e-05,1.24501851008085e-05,0.00024918,0.159058781090547,0.159058781090547
1,206073265,208410364,1.1464e-05,7.9368e-05,1.6782152450904886e-05,1.4138875463495532e-05,0.00018876,0.045915654199809315,0.045915654199809315
1,208410364,210787750,-6.8642e-05,7.4096e-05,1.1795243535367499e-05,9.698988489583558e-06,2.7082e-05,0.027870376612337083,0.027870376612337083
1,210787750,212842330,-3.3948e-05,7.6424e-05,5.059742053353069e-06,1.0566635588799053e-05,0.0014644,0.027083137678015498,0.027083137678015498
1,212842330,214578266,2.9323e-05,8.0497e-05,-2.5425937018562444e-06,8.922934384940207e-06,1.0241e-05,0.03943136368468155,0.03943136368468155
1,214578266,216243634,9.081e-05,8.4266e-05,5.053791466490966e-06,5.7548664811097784e-06,3.2917e-05,0.009776831184619856,0.009776831184619856
1,216243634,218705513,-5.5198e-05,7.5007e-05,-1.619335084766404e-06,6.728645167569378e-06,0.00045379,0.11061649081318582,0.11061649081318582
1,218705513,219590571,2.3302e-05,7.6703e-05,-1.451173325724989e-06,2.5090585539628496e-06,0.00094227,0.6696121350203507,inf
1,219590571,221858231,0.00016232,8.8448e-05,6.254305388812002e-06,9.323774116611184e-06,1.709e-10,0.004831813852096408,0.004831813852096408
1,221858231,222230220,0.0001461,7.0857e-05,-5.69846600839631e-07,1.3105386599961856e-06,3.7929e-05,0.5349003495356274,inf
1,222230220,224938520,-2.1897e-05,7.7216e-05,-1.4454961039377852e-05,1.2518775073188849e-05,5.1564e-05,0.15882982148960947,0.15882982148960947
1,224938520,226810860,-3.7213e-05,7.6208e-05,2.302579149306035e-06,1.1671334465022275e-05,0.00028735,0.04317933473373833,0.04317933473373833
1,226810860,229156248,-2.8044e-05,7.6813e-05,-1.4897132288379676e-05,1.4283613196656794e-05,9.7682e-06,0.07167007015451192,0.07167007015451192
1,229156248,230685255,0.00027067,9.4433e-05,2.2205901426134656e-05,8.735300326314883e-06,4.3066000000000003e-19,0.01630783074335591,0.01630783074335591
1,230685255,232090252,9.8911e-06,7.9268e-05,-9.732315297000539e-06,1.0906397530495911e-05,9.9966e-05,0.038395664659252565,0.038395664659252565
1,232090252,233429284,-1.5556e-05,7.763e-05,-4.753860818423145e-06,5.987439459171782e-06,0.00014204,0.008910334273445097,0.4146129082525921
1,233429284,234599434,-5.3786e-05,7.5102e-05,2.9273296993216182e-05,5.766343752970343e-06,0.00058122,0.005942312030486348,0.005942312030486348
1,234599434,235819436,0.0005682,0.00010919,-2.2573454790251606e-06,8.184314466267316e-06,1.3735e-52,0.06616380402131931,0.06616380402131931
1,235819436,237555628,-1.2209e-05,7.7847e-05,2.1836496207024453e-05,8.873088464566432e-06,7.1613e-05,0.005759228134878239,0.005759228134878239
1,237555628,238567807,-1.979e-05,7.7354e-05,-1.5372428709148307e-06,2.476708575406477e-06,0.0010512,0.49746599602197916,inf
1,238567807,239925314,4.8254e-06,7.8945e-05,-1.534435136034266e-06,2.6348663896180426e-06,9.0748e-05,0.49746599602197916,inf
1,239925314,240564091,1.2011e-05,7.9403e-05,8.152074375475861e-07,2.9493292425869175e-06,0.00015061,0.21931547187217038,0.21931547187217038
1,240564091,241582220,-7.5698e-05,7.3613e-05,-3.974403248890342e-06,4.38679210875822e-06,0.00034617,0.5389864074440568,0.5494507954772775
1,241582220,242071602,7.1075e-06,7.4697e-05,7.090374929795906e-08,6.433145398333915e-06,0.00017243,0.1590771297970619,0.1590771297970619
1,242071602,244109499,-6.063e-05,7.464e-05,1.2918381721607754e-06,6.518650025914074e-06,0.00040845,0.12110654258720868,0.12110654258720868
1,244109499,245506746,-6.9278e-05,7.4053e-05,2.962603009201843e-05,7.724183541594665e-06,0.00029655,0.0010318132954823065,0.0010318132954823065
1,245506746,247344518,1.6772e-05,7.9705e-05,1.0546051428137372e-05,8.212488513009005e-06,2.7525e-08,0.0063837909323437156,0.0063837909323437156
1,247344518,249239466,-4.5458e-05,7.566e-05,9.880087005126614e-06,1.567831475665651e-05,0.0002134,0.0005607909361824136,0.0005607909361824136
2,10133,1781022,-5.3032e-06,7.8294e-05,-7.922708733259866e-06,7.953802947755026e-06,5.6131e-05,,
2,1781022,3973779,-4.9661e-05,7.5379e-05,-3.53928670394797e-06,8.30151383424863e-06,1.7426e-05,,
2,3973779,5708337,-3.4859e-05,7.6364e-05,1.1126089162340146e-07,2.3271338610444557e-06,9.4237e-05,,
2,5708337,6836254,-2.3746e-05,7.7095e-05,1.8272352732797976e-06,2.0690149925493582e-06,5.1872e-05,,
2,6836254,8422147,-5.8127e-05,7.4809e-05,-3.3397474741069036e-07,4.447240823142732e-06,9.5098e-05,,
2,8422147,10298469,-1.8404e-05,7.7444e-05,7.172318991389476e-06,1.0609660994949159e-05,0.00023092,,
2,10298469,12419150,-7.1078e-05,7.393e-05,-7.066845386621047e-06,1.0504310817400988e-05,2.2127e-06,,
2,12419150,14335308,-3.568e-06,7.8406e-05,-1.8268764964217897e-06,3.0514059239910308e-06,5.2474e-05,,
2,14335308,16329735,-3.7383e-05,7.6197e-05,-5.971933581975615e-06,5.022040856770979e-06,0.00019304,,
2,16329735,18647423,3.5445e-06,7.8863e-05,3.1242709327325064e-06,7.910387829288448e-06,0.00025414,,
2,18647423,19692404,1.8574e-05,7.9819e-05,-1.5396210858661395e-06,3.1804884855111085e-06,0.0002567,,
2,19692404,21050490,0.00051688,0.00010679,-4.3068966634628125e-06,9.016946667417669e-06,1.0963e-52,,
2,21050490,23341383,0.0085396,0.00030404,0.0032777428482033046,3.0116658732023076e-06,0.0,0.0,0.0
2,23341383,24686918,0.00016591,8.8653e-05,6.307707334547605e-06,1.1101110415717342e-05,6.2982e-07,,
2,24686918,26894985,1.3129e-05,7.9474e-05,1.366590338634558e-05,1.3342983074827115e-05,2.5887e-06,,
2,26894985,28598777,0.0049099,0.00023614,6.0106911187681375e-05,1.8870624681554813e-05,6.3404e-93,,
2,28598777,29217559,0.00011027,8.4221e-05,6.4792054332867845e-06,6.754035538610072e-06,0.00035648,,
2,29217559,30463711,8.9645e-06,7.9209e-05,4.519040221165762e-06,5.353631998095589e-06,1.7427e-05,,
2,30463711,31550450,0.0001126,8.5562e-05,-9.626719281073835e-06,6.989430838960727e-06,1.7596e-06,,
2,31550450,33363777,1.6979e-05,7.9718e-05,9.150388531683953e-06,8.818636122293445e-06,7.0648e-05,,
2,33363777,35345028,-4.56e-05,7.565e-05,2.505262169949272e-07,4.383970053484729e-06,4.0287e-05,,
2,35345028,36122006,-3.2745e-05,7.5581e-05,-7.983880350551242e-07,1.5039598906194503e-06,0.0017939,,
2,36122006,38132712,-7.2281e-07,7.8589e-05,-3.069682119816552e-06,1.061578979797342e-05,2.1743e-07,,
2,38132712,39031337,-1.8366e-05,7.7447e-05,-8.084877622269705e-06,7.411188425800327e-06,0.00012552,,
2,39031337,40281483,0.00010368,8.5034e-05,7.130355088452487e-06,8.2013724503632e-06,0.00020286,,
2,40281483,43309590,3.8549e-05,8.1073e-05,7.103912046445416e-06,8.774640594449686e-06,1.8783e-05,,
2,43309590,44313803,0.0012627,0.00013761,0.00014763824302562335,7.453202011115943e-06,1.2673e-76,,
2,44313803,46482634,-6.0162e-06,7.8248e-05,1.1456183388260324e-05,8.285947553058243e-06,2.499e-12,,
2,46482634,47318772,2.0615e-06,7.8768e-05,-1.0415458615321673e-05,7.996926501055588e-06,0.00010353,,
2,47318772,48213001,3.4328e-05,8.081e-05,-4.949891937611937e-06,5.558812146824812e-06,0.00055064,,
2,48213001,50022257,3.7282e-05,8.0995e-05,-6.944120811123399e-07,7.786827714603171e-06,5.9767e-05,,
2,50022257,50818928,9.7844e-05,8.446e-05,1.3483490081690524e-07,1.0025806243181957e-06,0.00042133,,
2,50818928,52491133,-1.6142e-05,7.7592e-05,6.524452020084201e-07,1.9064815212098607e-06,3.1245e-05,,
2,52491133,53508452,2.0857e-05,7.9964e-05,2.2828622359335973e-06,1.7980632360028603e-06,0.000298,,
2,53508452,54685226,-1.0315e-05,7.797e-05,1.770213986571686e-06,7.170272785929399e-06,3.8351e-05,,
2,54685226,56203345,9.2168e-05,8.4347e-05,2.0627420593986682e-05,1.6737718097880817e-05,1.8113e-05,,
2,56203345,57429100,-1.2909e-05,7.7802e-05,3.106716941638879e-06,3.1053596186014614e-06,0.00066646,,
2,57429100,58297315,0.00022397,8.602e-05,-1.4713876132822082e-06,2.642407625343041e-06,0.00021611,,
2,58297315,60292000,-2.8003e-05,7.6816e-05,-2.606723941601303e-06,3.3332513812347544e-06,1.9799e-05,,
2,60292000,62429044,4.8676e-05,8.1702e-05,2.9854939165470177e-06,9.802861740884415e-06,7.8512e-05,,
2,62429044,64625913,0.00034528,9.8342e-05,1.2431642473285473e-05,8.573349075154042e-06,6.5863e-15,,
2,64625913,65933444,9.0264e-05,8.4233e-05,1.1082701232845821e-05,7.496475790928619e-06,2.3906e-09,,
2,65933444,67226166,3.3168e-05,8.0738e-05,1.2562796265011523e-06,3.108978602689007e-06,1.732e-05,,
2,67226166,68010176,-5.0938e-05,7.5293e-05,-1.064685114895343e-06,2.7669004250750872e-06,0.0011674,,
2,68010176,69139564,-5.048e-05,7.5324e-05,-9.366131762703655e-06,9.563840757933088e-06,0.00021287,,
2,69139564,70755198,7.5784e-05,8.3361e-05,1.3128010918893612e-05,1.1761284202706841e-05,7.749e-05,,
2,70755198,73174848,-1.5638e-05,7.7625e-05,1.5665642413552968e-06,1.221353053451563e-05,0.00026617,,
2,73174848,75630086,-1.9021e-05,7.7404e-05,-1.9443592927754452e-06,1.8922763648551918e-05,0.00061487,,
2,75630086,76913661,1.6559e-05,7.9692e-05,4.686032520094107e-06,4.614938313247259e-06,4.0477e-05,,
2,76913661,78079264,5.7122e-05,8.2222e-05,1.5126127671417319e-06,2.029361258124184e-06,0.00010027,,
2,78079264,80050403,-2.9204e-05,7.6737e-05,2.0269092499130692e-05,6.024221883523676e-06,0.00043743,,
2,80050403,81620841,-1.6326e-05,7.758e-05,-1.1170217918616576e-06,2.3749265849342996e-06,6.5613e-07,,
2,81620841,85140680,-3.3186e-05,7.6474e-05,-5.3282656202631576e-06,5.36152422268869e-06,0.00056526,,
2,85140680,88038507,7.4811e-05,8.3302e-05,8.582422642418665e-06,1.632141694233734e-05,3.2279e-06,,
2,88038507,95326452,0.00014997,7.9824e-05,2.3903934013915686e-06,8.622801342029435e-06,1.3601e-05,,
2,95326452,98995201,-4.8019e-06,7.8326e-05,-1.5476649103640293e-05,1.6530239537520244e-05,0.00023628,,
2,98995201,101822329,-4.1304e-05,7.5936e-05,-6.8505281125254385e-06,1.4283211611831882e-05,0.0014551,,
2,101822329,102688765,0.00021638,8.8864e-05,5.087674269839895e-06,7.0057940671106366e-06,0.00011574,,
2,102688765,103588215,8.9121e-05,8.1548e-05,5.429841937423803e-06,8.204052837164522e-06,0.0013744,,
2,103588215,105125034,3.128e-05,8.0619e-05,-7.420851524610011e-07,2.9137582983540103e-06,0.00041621,,
2,105125034,106210058,-3.9795e-05,7.6037e-05,-4.925882195781865e-06,6.535939305022879e-06,0.00053252,,
2,106210058,107408267,1.6987e-06,7.8744e-05,9.265754982161285e-07,5.880879513250755e-06,0.0010109,,
2,107408267,108429177,-3.0777e-05,7.5121e-05,1.1517710572105098e-06,3.2766524203314153e-06,0.00046137,,
2,108429177,110572432,0.00010349,8.5023e-05,8.703708248695702e-06,9.980163716280602e-06,3.068e-09,,
2,110572432,113921856,0.00013444,8.6842e-05,6.874339471763714e-06,1.6000378801168468e-05,4.9378e-05,,
2,113921856,116772470,4.5673e-05,8.1516e-05,-1.4581797861869944e-06,7.794821993640592e-06,4.0419e-05,,
2,116772470,118367466,0.00029144,9.5537e-05,6.356528054452924e-07,2.428864279216345e-06,2.3261e-08,,
2,118367466,121303783,0.00049639,0.00010582,8.607886453213013e-07,1.1933443475133183e-05,4.5086e-19,,
2,121303783,123302906,4.8147e-05,8.1669e-05,6.433252277635951e-07,6.103536984268897e-06,2.7964999999999997e-26,,
2,123302906,124732250,7.2196e-06,7.9098e-05,-9.146394686449204e-07,1.5805177302834796e-06,0.00050307,,
