chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,32438685,34799758,-0.00036517,0.0010099,5.5506080106889784e-05,0.00014449715039465625,1.94848e-05,0.005051859140550424,0.005051859140550424
1,34799758,37549183,-0.00036119,0.0010102,0.00012158609659625992,0.00012278148935628632,2.66433e-05,0.02112899907789129,0.02112899907789129
1,37549183,38731847,-0.00025835,0.0010178,0.0001401081056252875,9.666726050528365e-05,0.000123105,0.002662284881653198,0.002662284881653198
1,38731847,40200567,-0.00025403,0.0010181,-6.178218486481825e-05,8.781741493867286e-05,0.000201423,0.19804649817330316,0.19804649817330316
1,40200567,41975327,-0.00025153,0.0010183,-6.273319035633665e-05,0.00012186661252375371,0.00017105,0.05671531194966721,0.05671531194966721
1,41975327,43758457,-0.00021564,0.0010209,-0.000127789426113649,0.00011494036220220782,0.000140583,0.08894955094568452,0.08894955094568452
1,43758457,44969183,-0.000273,0.0010167,-0.00011000101677075382,0.00011249468826947357,0.000706141,0.026121017129065862,0.026121017129065862
1,44969183,46899501,-0.00031917,0.0010133,-2.579176526259987e-05,0.00014471215320440984,0.000110865,0.030276378109915483,0.030276378109915483
1,46899501,48002576,-0.00038427,0.00094971,-2.7372231664294666e-05,0.00010096755045412713,0.00098147,0.04898551160229088,0.04898551160229088
1,48002576,48978188,-0.00026396,0.0010174,-1.3572982727402487e-05,4.395212362607448e-05,0.00052643,0.22137692953489144,0.3252962760509501
1,48978188,49894177,-3.8058e-05,0.00080335,-1.563611637720926e-05,3.059316304247419e-05,0.000395822,0.22137692953489144,0.7750536631577999
1,49894177,51713726,-2.1307e-05,0.00080488,-5.116845726432151e-05,4.579370119123267e-05,0.00316772,0.3368831834993254,0.7067783008336335
1,51713726,54226262,-0.00011443,0.0010282,-0.00011540869536263372,0.00013389741972439368,9.11962e-05,0.019792952044411,0.019792952044411
1,54226262,56413117,-0.00020329,0.0010218,0.0002177312581876234,0.00012169414407960929,3.45074e-05,0.015395205819656576,0.015395205819656576
1,56413117,57021728,-0.00016658,0.00084775,0.0,0.0,0.000565751,1.0,inf
1,57021728,58865399,-0.0003765,0.0010091,0.0002685442643635435,5.772029845101392e-05,0.000499427,0.0005364949599153186,0.0005364949599153186
1,58865399,59890409,-0.00033839,0.0010119,3.974254743860808e-05,3.869514452923334e-05,0.00455612,0.10401358809941222,0.10401358809941222
1,59890409,61922365,-0.00035569,0.0010106,0.00010329022941631163,5.319832836946073e-05,0.00133161,0.0030946010311057714,0.0030946010311057714
1,61922365,63455089,-0.00029651,0.001015,-6.31560875743187e-05,7.034185848521085e-05,8.12288e-05,0.28641647830560346,0.28641647830560346
1,63455089,65041704,-0.00023219,0.0010197,2.403292516554611e-05,7.02480249565827e-05,0.000149548,0.0704183698936949,0.0704183698936949
1,65041704,66939404,-0.00036167,0.0010102,1.040542104364834e-05,6.451750731597992e-05,0.000814189,0.054687301242182074,0.054687301242182074
1,66939404,68477895,-0.00031994,0.0010133,8.321054024984369e-05,7.50645579454289e-05,0.00103271,0.009360500742961264,0.009360500742961264
1,68477895,69687616,-0.00035388,0.0010108,-1.4660316908185392e-05,4.275901830141509e-05,0.000443705,0.1718127617465787,0.1718127617465787
1,69687616,71372470,-0.00015686,0.0010251,-8.602259995697258e-05,6.50455180480645e-05,0.00033874,0.3266930129914096,0.6443941082484668
1,71372470,71684405,0.00017162,0.00034772,3.4674397207013626e-05,1.4632838581667939e-05,0.00399811,0.023878228234050322,inf
1,71684405,74326907,-0.00025989,0.0010176,2.9419314676583372e-05,3.498904479751368e-05,0.000205486,0.023878228234050322,0.3575274466745112
1,74326907,76728135,-0.00020446,0.0010217,0.00019040694971248905,8.181646474286393e-05,0.000643347,0.014210703571255416,0.014210703571255416
1,76728135,79661198,-0.00031569,0.0010136,-6.766297993174303e-05,9.32270768571159e-05,7.55605e-05,0.14336236182207046,0.1546018541289776
1,79661198,81354191,-0.00027751,0.0010164,1.214186471960562e-05,1.9972496404548307e-05,0.000122758,0.14336236182207046,inf
1,81354191,83991748,-0.00032353,0.001013,-1.6747300045722277e-05,2.4860439146833842e-05,5.89926e-05,0.5273325300920314,inf
1,83991748,84844495,-0.00022434,0.00089896,6.692347249610275e-06,3.802835801256405e-05,0.000488771,0.1611819402419229,0.1611819402419229
1,84844495,86454751,-0.00031898,0.0010133,-4.999475669076844e-05,8.634338996648033e-05,0.000770451,0.12128450779113915,0.12128450779113915
1,86454751,88128631,-0.00024922,0.0010184,-9.872695183023712e-06,5.8945967290993565e-05,0.000143007,0.1533285382696717,0.1533285382696717
1,88128631,90066303,-0.0002747,0.0010166,-5.110794063949092e-06,8.832541082329595e-05,4.59584e-05,0.11689956694562896,0.11689956694562896
1,90066303,91886317,-0.00033559,0.0010121,-3.2190314147749164e-05,5.774631206217481e-05,0.000155125,0.29700000272728233,0.29700000272728233
1,91886317,93536459,-0.00036673,0.0010098,-7.425223959860729e-05,8.254075496461127e-05,0.000423118,0.0557760432872922,0.0557760432872922
1,93536459,94506191,-0.0003212,0.00077522,6.009723015874717e-05,5.9999046642918226e-05,0.000487071,0.015895395542782728,0.015895395542782728
1,94506191,96150893,-0.00036053,0.0010089,-0.0001044393012853773,6.682201478672982e-05,3.80404e-06,0.34600037395549077,0.34600037395549077
1,96150893,97885249,-0.00025867,0.0010177,-1.1376873744973633e-05,1.2759490643365931e-05,7.02592e-05,0.7370304243064005,1.0
1,97885249,99800604,-0.00036146,0.0010102,0.00015232806012097325,4.0803557475380795e-05,0.000248076,0.0009456133831592557,0.0009456133831592557
1,99800604,100826405,-0.00022839,0.00087092,0.00018025280067718807,8.153074753756413e-05,0.00144805,0.01251403326369068,0.01251403326369068
1,100826405,102041016,-0.00015537,0.0010252,-0.00010523729134100119,6.277343412866512e-05,0.000248142,0.1218661779377978,0.7343311592853943
1,102041016,102898745,-0.00037074,0.00087448,2.484307116214748e-05,2.5218296013751544e-05,0.00137455,0.1218661779377978,inf
1,102898745,103914211,-0.00032654,0.00069574,-5.488278241641188e-06,2.81903790117069e-05,0.000317002,0.1218661779377978,0.5125455051471693
1,103914211,106087842,-0.00039641,0.0010076,6.755689660852289e-06,4.6984979457956685e-05,3.02624e-05,0.09381756607101784,0.09381756607101784
1,106087842,108409665,-0.00024017,0.0010191,0.00020109759565624198,4.0219467095898075e-05,7.31402e-05,0.0008681329882963928,0.0008681329882963928
1,108409665,110303931,-0.00032581,0.0010128,0.00016145054497996073,0.00013165196421028693,0.00020461,0.004419921891051692,0.004419921891051692
1,110303931,111741737,-0.0003995,0.0010074,-3.193011613188543e-05,0.00010057322661232984,6.56352e-05,0.11530612920746411,0.11530612920746411
1,111741737,113273306,-0.00026403,0.0010173,-3.9062974995755464e-05,0.00010668723034698777,0.00022357,0.048725199942990446,0.048725199942990446
1,113273306,114873845,-0.00035592,0.0010106,-3.975652553444271e-05,9.2190633974835e-05,0.000114133,0.027916397268516864,0.027916397268516864
1,114873845,115880593,-4.5451e-05,0.0010251,5.1996515961667585e-05,7.30452509790857e-05,8.57731e-05,0.014625013352532931,0.014625013352532931
1,115880593,118839067,-0.00025382,0.0010181,0.0001892602293155468,0.00010100328564155848,0.000190244,0.005363241265699831,0.005363241265699831
1,118839067,144977494,-0.00024816,0.0010185,-5.790359077793707e-05,8.398318395525038e-05,9.32014e-05,0.044430816369628125,0.044430816369628125
1,144977494,148361253,-0.00038848,0.0010082,-9.816508623282799e-05,0.0001095180372471732,3.81029e-06,0.11113265510293163,0.11113265510293163
1,148361253,151538881,-0.0003282,0.0010127,0.0001326780426210624,0.0001751374033294829,0.000581279,0.018810535390615377,0.018810535390615377
1,151538881,153180829,-0.0002627,0.0010174,-0.00012285212031315864,0.0001510604840641869,0.000310033,0.042096837209586783,0.042096837209586783
1,153180829,154770403,-0.00028818,0.0010156,-6.525354024403194e-05,0.00015790954710464072,7.56373e-05,0.03542622082036999,0.03542622082036999
1,154770403,156336133,-0.00019896,0.0010221,4.7601243333523274e-05,0.00017098556344976971,0.000120187,0.004521883118348349,0.004521883118348349
1,156336133,158027412,-0.00029639,0.001015,0.0001678448863368586,0.00013176511257563856,5.85025e-05,0.023139866015263896,0.023139866015263896
1,158027412,159913048,-0.00026066,0.0010176,-8.914877493001422e-05,0.00014098900223622832,0.000283062,0.032629227990146295,0.032629227990146295
1,159913048,162346721,-0.00035081,0.001011,-0.000363969623337983,0.00017091773367416575,1.53434e-05,0.07515955971679854,0.07515955971679854
1,162346721,165191702,-0.00013906,0.0010264,-8.633861103825443e-05,8.497667505954728e-05,0.000707426,0.21800879581791774,0.21800879581791774
1,165191702,166460517,-0.0001825,0.0010233,-1.557839454898433e-05,6.314016612524554e-05,5.84829e-05,0.11960386764275945,0.11960386764275945
1,166460517,169086324,-0.00026635,0.0010172,-9.639574126393316e-05,0.00011512136676311823,0.000160933,0.05951138094034584,0.05951138094034584
1,169086324,170557776,-0.00030655,0.0010142,-0.0001307045061172012,9.537618051875977e-05,0.00598189,0.1814629908025282,0.1814629908025282
1,170557776,173097907,-0.00033387,0.0010122,3.1190330503419298e-06,9.662433394233543e-05,0.00013288,0.07299685552486226,0.07299685552486226
1,173097907,175089768,3.2599e-06,0.00099611,2.12741885913389e-05,8.762842309321236e-05,0.000295206,0.12989007051607712,0.12989007051607712
1,175089768,177433381,-0.00037094,0.0010095,2.767247109669328e-05,5.199795336827352e-05,0.000284048,0.059847538249808964,0.059847538249808964
1,177433381,178944309,-0.00034904,0.0010111,-3.444810737268253e-05,5.783221930569121e-05,0.000639612,0.14135232599495703,0.14135232599495703
1,178944309,178954470,-0.0001637,0.0,-5.738143735030995e-07,2.2841573873518145e-06,0.0225751,0.42200371518527835,inf
1,178954470,181144121,-0.00034804,0.0010112,-0.00013906212096482956,0.00010491579985649993,0.000778553,0.1717497107979482,0.1717497107979482
1,181144121,182755356,-0.00037913,0.0010089,4.4431541152479675e-05,7.407618778870492e-05,0.000140835,0.01030884174491214,0.01030884174491214
1,182755356,184595513,-0.00031816,0.0010134,-8.0517976795566e-05,8.257985670153787e-05,1.79927e-05,0.16890356121156092,0.16890356121156092
1,184595513,186810023,-0.00028259,0.001016,-4.634483807374265e-06,8.10806277606153e-05,0.000293543,0.12815017305308865,0.12815017305308865
1,186810023,188759945,-0.00031802,0.0010134,-1.0166492815174103e-05,2.522325638731714e-05,0.00120218,0.4781902074843375,inf
1,188759945,189904130,-0.00030395,0.00066655,-7.885940827531828e-06,1.1203133305080859e-05,0.00180087,0.9463499541555627,inf
1,189904130,191868930,-0.00031389,0.0010137,1.80043840835692e-05,2.134876090191764e-05,0.001411,0.07286693014407154,inf
1,191868930,194107442,-0.00038097,0.0010088,-8.842383076931282e-05,7.506968889038963e-05,0.000451087,0.07286693014407154,0.41035780384502774
1,194107442,196176201,-0.00037276,0.0010094,5.764298380467209e-06,2.3176108239688605e-05,0.000172325,0.16711729166228798,inf
1,196176201,197311514,-0.00019731,0.00053935,2.1675918366322074e-06,7.872562945137881e-05,0.00080061,0.03259925619247782,0.06585208124569514
1,197311514,199239884,-0.00028227,0.001016,-4.043194171365777e-06,6.369046816932971e-05,0.00033203,0.03259925619247782,0.2619890057427264
1,199239884,200137649,-0.00019483,0.0010143,5.6707090199379894e-06,2.3552760750330617e-05,0.00201863,0.23615588287079892,inf
1,200137649,201589975,-0.00037161,0.0010095,-2.1505435339434394e-05,8.942568726194063e-05,3.48413e-05,0.08871576521712875,0.08871576521712875
1,201589975,203334734,-0.00028539,0.0010158,0.00014323268228978047,0.00011780750422307676,0.000259141,0.0014373437959298212,0.0014373437959298212
1,203334734,204681068,-0.00025204,0.0010182,2.414982200002735e-05,9.982421794794729e-05,1.49724e-05,0.06048728926218829,0.06048728926218829
1,204681068,206073265,-0.0002962,0.001015,0.00011282222314873957,0.00010016589597804574,0.000220408,0.024917529033326852,0.024917529033326852
1,206073265,208410364,-0.00027165,0.0010168,0.00010467799019744856,0.00012262912650655834,0.000253918,0.01911112345997025,0.01911112345997025
1,208410364,210787750,-0.00035219,0.0010109,2.462033508285799e-05,7.766050468073604e-05,0.000463174,0.020007530952336143,0.15752640772916368
1,210787750,212842330,-0.00035741,0.0010105,0.00011758123626100425,8.225182880100196e-05,0.00202223,0.012051805881035186,0.012051805881035186
1,212842330,214578266,-0.00033341,0.0010123,5.712910792118141e-05,7.515765346827659e-05,0.000826011,0.009421840963776917,0.009421840963776917
1,214578266,216243634,-0.00023854,0.0010192,1.4245428027943784e-05,4.396198036502649e-05,0.000363923,0.1568423165189196,0.1568423165189196
1,216243634,218705513,-0.00031989,0.0010133,1.3765284873242442e-06,5.365786402690835e-05,6.99175e-05,0.06378484300730687,0.06378484300730687
1,218705513,219590571,-0.00031104,0.0009554,-1.56437410518937e-05,2.223138373332831e-05,4.53131e-05,0.9444861701516348,inf
1,219590571,221858231,-0.00026859,0.001017,-0.00013402951795275168,7.741034702502523e-05,0.000639796,0.4290339643087744,0.4290339643087744
1,221858231,222230220,-0.00029035,0.00068397,0.0,0.0,0.00424096,1.0,inf
1,222230220,224938520,-0.00038176,0.0010087,-4.525889045590215e-05,0.00010129623108887796,3.44933e-06,0.05238761339211011,0.05238761339211011
1,224938520,226810860,-0.00036471,0.00101,-0.00010826086704251245,8.988436820286817e-05,0.000620085,0.1500830787065167,0.1500830787065167
1,226810860,229156248,-0.00034672,0.0010113,-2.619522403079267e-07,0.00011822214310440915,8.17994e-05,0.02486839684721845,0.02486839684721845
1,229156248,230685255,-0.00021186,0.0010211,-8.231078364684472e-05,7.292572135269472e-05,0.000152791,0.2279711810965102,0.2279711810965102
1,230685255,232090252,-0.00021554,0.0010209,0.00012061136098653369,9.299335645028271e-05,0.000170181,0.016129466114329142,0.016129466114329142
1,232090252,233429284,-0.00023602,0.0010194,-4.433787120022349e-05,5.297467994713744e-05,0.000133511,0.2837699313114074,0.2837699313114074
1,233429284,234599434,-0.00013712,0.0010266,-4.829645388410604e-05,4.3977260081175505e-05,0.000870367,0.5802651836894744,0.5802651836894744
1,234599434,235819436,-0.00033461,0.0010122,5.941247706426692e-05,6.442207269513203e-05,0.00111815,0.028213045788613333,0.028213045788613333
1,235819436,237555628,-0.00027935,0.0010162,-0.00010819898954158485,7.832996722869003e-05,0.000172627,0.2782389236406295,0.2782389236406295
1,237555628,238567807,-0.00037094,0.0010095,-1.7863037067561648e-05,2.191465848675035e-05,0.00202316,0.6314000471207785,inf
1,238567807,239925314,-0.00039705,0.0010076,-1.9865798031659523e-05,2.330541168856523e-05,0.000853146,0.6314000471207785,inf
1,239925314,240564091,-0.00028509,0.0010158,-1.78810756000606e-05,2.612409132700997e-05,0.000833839,0.6744913370409282,0.6744913370409282
1,240564091,241582220,-0.00026415,0.0010173,-2.4190723252549577e-05,2.9181756428448196e-05,0.00135032,0.704727833892383,0.7209213181767914
1,241582220,242071602,-0.00034625,0.00093674,2.984580495712084e-05,5.6941344767104e-05,0.000275591,0.06519901597585752,0.06519901597585752
1,242071602,244109499,-0.00033298,0.0010123,3.5086924028060314e-05,5.1805655430000146e-05,0.00182156,0.09743302164837604,0.09743302164837604
1,244109499,245506746,-0.00030092,0.0010147,-5.073184012650387e-05,6.335039168436435e-05,0.000299651,0.1530150479505894,0.1530150479505894
1,245506746,247344518,-0.00037196,0.0010094,-9.697925523931493e-05,7.297497267810739e-05,7.66479e-05,0.24611619063522522,0.3495946642653607
1,247344518,249239466,-0.00037393,0.0010093,1.0925868614580326e-05,0.00013393601428653213,0.000392429,0.012224523793500466,0.012224523793500466
2,10133,1781022,-0.00038216,0.0010087,2.456519949846719e-05,7.04318802232683e-05,4.23302e-05,0.07433978267154716,0.07433978267154716
2,1781022,3973779,-0.00020687,0.0010215,-3.313780383379286e-05,6.398590086551664e-05,0.00042208,0.08217487918478734,0.08217487918478734
2,3973779,5708337,-0.00036935,0.0010096,-1.3789225457747903e-05,2.0607778549194404e-05,0.000119678,0.8167269055273377,inf
2,5708337,6836254,-0.00033392,0.0010122,-1.2326788412208002e-05,1.830582840862065e-05,0.000734744,0.8271218110663338,inf
2,6836254,8422147,-0.00029763,0.0010149,-2.12919216966434e-05,2.683272669593565e-05,3.50783e-05,0.7428749090489011,0.7428749090489011
2,8422147,10298469,-0.00014412,0.0010261,-7.762565324450693e-05,9.302789169236971e-05,9.93816e-05,0.07168209243561814,0.07168209243561814
2,10298469,12419150,-0.00034039,0.0010118,-0.00010690583271761344,8.555139338700488e-05,5.10427e-05,0.13704974888277968,0.13704974888277968
2,12419150,14335308,-0.00016839,0.0010243,0.0,0.0,8.73435e-05,1.0,inf
2,14335308,16329735,-0.00033885,0.0010119,-1.9527539571935595e-05,3.648079468300609e-05,0.000183809,0.3570979952675327,0.3570979952675327
2,16329735,18647423,-0.00027436,0.0010166,2.5420773151184294e-05,5.3599238710563306e-05,0.000568832,0.11173382498395414,0.11173382498395414
2,18647423,19692404,-0.00026386,0.0010174,-1.0885501981564716e-05,2.824026385308983e-05,0.000305501,0.17922981073401234,0.8139813478673897
2,19692404,21050490,-0.00031288,0.0010138,-5.172276254347347e-05,7.551790371984797e-05,6.84881e-05,0.13917494127395785,0.13917494127395785
2,21050490,23341383,-0.00032654,0.0010128,-1.9963710107804845e-05,2.6658000288365582e-05,5.32333e-07,0.5944084094065838,0.7613399516638859
2,23341383,24686918,-0.00019338,0.0010225,8.356148812020697e-05,8.889592395324883e-05,0.00037585,0.04838753684865093,0.04838753684865093
2,24686918,26894985,-0.00034971,0.0010111,7.961541014119224e-05,0.00011220895987732143,0.000595592,0.013462879405555099,0.013462879405555099
2,26894985,28598777,-0.00038862,0.0010069,0.0001401203298553804,0.00015035583156440974,0.000213487,0.0032629824558087343,0.0032629824558087343
2,28598777,29217559,-0.0003572,0.00098855,-5.639188291606225e-05,5.865961291394164e-05,0.00130456,0.3230372747555313,0.3230372747555313
2,29217559,30463711,-0.00032416,0.001013,-6.20820527741942e-05,4.736071041915345e-05,0.000623544,0.5940473976182713,0.5940473976182713
2,30463711,31550450,-0.00026708,0.0010171,-8.482419224256085e-05,6.189754626844192e-05,0.000169495,0.13716289832991804,0.5659732635583197
2,31550450,33363777,-0.00035723,0.0010105,4.9986475437296214e-05,6.901076776266156e-05,0.00118032,0.023203272984579155,0.07814126191920011
2,33363777,35345028,-0.00023549,0.0010194,6.102931059286714e-05,3.8784721847572527e-05,4.5363e-05,0.023203272984579155,0.12422526006593486
2,35345028,36122006,-0.00032261,0.00099804,-8.405613962343705e-06,1.3305389903237833e-05,0.00269057,0.7440746370112488,inf
2,36122006,38132712,-0.00037714,0.0010091,-9.952760941308195e-05,9.036096090251388e-05,0.000167464,0.1366133771711052,0.1366133771711052
2,38132712,39031337,-0.00031576,0.0010136,8.537350426916155e-05,6.56087783202477e-05,0.000769334,0.006935724374363371,0.006935724374363371
2,39031337,40281483,-0.00022457,0.0010202,-2.5144602907138614e-05,6.798792033337555e-05,0.000266838,0.10204733651120723,0.10204733651120723
2,40281483,43309590,-0.00030726,0.0010142,8.484357481780748e-05,7.767254460268993e-05,0.000210784,0.03570342302928807,0.03570342302928807
2,43309590,44313803,-0.0002038,0.0010217,0.00011220972971251838,6.595855088665404e-05,1.1926e-05,0.05187574378381554,0.05187574378381554
2,44313803,46482634,-0.00035133,0.001011,3.173938401804072e-05,7.233089549643117e-05,0.000341135,0.06999965892985237,0.06999965892985237
2,46482634,47318772,-6.5823e-05,0.0010317,-4.236504297091523e-05,6.445062457762532e-05,7.71317e-05,0.23694431078525202,0.23694431078525202
2,47318772,48213001,-0.00021023,0.0010213,1.570406090177824e-05,4.6510809739155e-05,0.000330198,0.08032574329084134,0.08032574329084134
2,48213001,50022257,-0.00017688,0.0010237,0.0004169967491850514,6.822885922357789e-05,5.19647e-06,0.00014193765279407484,0.00014193765279407484
2,50022257,50818928,-0.00020432,0.0010176,-3.451569725717675e-06,8.86977813146132e-06,0.000160389,0.5024891214248521,inf
2,50818928,52491133,-0.00034153,0.0010117,-8.44300022649151e-06,1.6867061250169615e-05,0.00180078,0.5024891214248521,inf
2,52491133,53508452,-0.00027816,0.0010163,-1.125322779376426e-05,1.5925336494276125e-05,0.000285061,0.9791577931186038,inf
2,53508452,54685226,-0.0003163,0.0010135,-9.149891507160115e-05,6.347268929475217e-05,0.000261704,0.4498953619700533,0.4498953619700533
2,54685226,56203345,-0.00027431,0.0010166,-3.5588719307643084e-05,0.00013973469366183625,0.000255433,0.07408163562526249,0.07408163562526249
2,56203345,57429100,-0.00018565,0.001023,-5.351117285659216e-06,9.52352113214991e-06,0.00101732,0.5777324552596692,1.0
2,57429100,58297315,-5.6049e-05,0.00091716,-1.5069224764107273e-05,2.3372061762812054e-05,0.000460421,0.7665031630580872,inf
2,58297315,60292000,-0.00035265,0.0010109,-6.267892329026738e-06,2.5859994943721318e-05,0.000110465,0.4023288875852572,0.4023288875852572
2,60292000,62429044,-0.000339,0.0010119,-2.2525078261530044e-05,8.156160233608735e-05,9.02693e-05,0.10781365724700875,0.10781365724700875
2,62429044,64625913,-0.00021975,0.0010206,-6.387980712926174e-05,6.941671285520039e-05,0.000174875,0.18178417645496445,0.18178417645496445
2,64625913,65933444,-0.00035925,0.0010104,-2.6532676687212604e-05,4.9210397959803205e-05,0.00015334,0.18708581137642954,0.18708581137642954
2,65933444,67226166,-0.00034009,0.0010118,-2.112560075587161e-05,2.7505449723761498e-05,1.02503e-05,0.03263538721582162,0.9486420585688539
2,67226166,68010176,-0.00021605,0.0010208,6.0836640741300205e-05,2.44799538842817e-05,0.00160333,0.03263538721582162,inf
2,68010176,69139564,-0.00029511,0.0010151,-5.005351316812555e-05,7.192095375279766e-05,0.000843708,0.18182624808286613,0.18182624808286613
2,69139564,70755198,-7.1631e-05,0.0010313,4.438461143772311e-05,9.944186485400133e-05,0.000625066,0.017595729917066316,0.017595729917066316
2,70755198,73174848,-0.00030178,0.0010146,-3.908604947162578e-05,0.00010437868633624619,0.000264312,0.04686490228010914,0.04686490228010914
2,73174848,75630086,-0.00028088,0.0010161,-4.7204179292642294e-05,0.00015916602707259493,0.000280507,0.008899102103224829,0.008899102103224829
2,75630086,76913661,-0.00014216,0.0010262,-2.9767516804505516e-05,3.669800915607892e-05,2.37422e-05,0.3181673642462702,0.5458475665051287
2,76913661,78079264,-4.927e-05,0.0010329,-4.48767141213477e-08,1.7953912717420434e-05,0.000977157,0.3181673642462702,inf
2,78079264,80050403,-0.00019774,0.0010222,-2.2789666876544798e-05,5.1706808458778184e-05,8.98233e-05,0.12965901850803357,0.12965901850803357
2,80050403,81620841,-0.00028195,0.001016,1.0276477216381623e-05,1.6584453779821203e-05,0.000527407,0.17075405969058588,inf
2,81620841,85140680,-0.00011186,0.0010284,-3.45704555544215e-05,4.6437676264700546e-05,0.000153807,0.17075405969058588,0.44878680136207594
2,85140680,88038507,-0.00031932,0.0010133,-0.00017894421063222683,0.00013403490208510326,0.000454952,0.02927359388284629,0.02927359388284629
2,88038507,95326452,-0.00031389,0.00086207,-4.887785965093193e-05,6.716939798102935e-05,0.000598175,0.2801007714085077,0.2801007714085077
2,95326452,98995201,-0.00037049,0.0010096,0.00017062983947070895,0.00014386688953850626,0.000487659,0.018031814670303636,0.018031814670303636
2,98995201,101822329,-0.00024732,0.0010186,-8.770306472021796e-05,0.00012060426659484707,4.35642e-05,0.058308941074848596,0.058308941074848596
2,101822329,102688765,-0.00034732,0.00095975,-4.769930414754458e-05,6.200703170192104e-05,0.000765781,0.20199406480299004,0.3498480589464076
2,102688765,103588215,-0.00028012,0.00096917,-3.715068399638555e-05,7.259123815775918e-05,0.00106606,0.08362134872699338,0.08362134872699338
2,103588215,105125034,-0.00034417,0.0010115,1.1750127356132274e-05,2.5781534584905944e-05,0.000251809,0.11942009743794997,inf
2,105125034,106210058,-0.00035838,0.0010104,-5.985615452360435e-05,5.782806618921367e-05,0.0011526,0.333380028589516,0.333380028589516
2,106210058,107408267,-0.00040075,0.0010073,1.5928257420064344e-05,4.524395601435036e-05,0.000154159,0.06267192472090502,0.06267192472090502
2,107408267,108429177,-0.00033803,0.00098721,-2.7850299494864993e-05,2.899612929412046e-05,0.000354392,0.7938144725431222,inf
2,108429177,110572432,-0.00017694,0.0010237,4.3620096545701866e-05,8.830863175364111e-05,0.000339174,0.007494375932832213,0.007494375932832213
2,110572432,113921856,-0.00038086,0.0010088,4.6087595449873674e-05,0.00013951444182131806,6.26462e-05,0.015015077418547549,0.015015077418547549
2,113921856,116772470,-0.00037636,0.0010091,-2.9194154734148148e-05,6.373359105821708e-05,0.00194653,0.10652946040109289,0.10652946040109289
2,116772470,118367466,-0.00023952,0.0010191,-1.3586131792685487e-05,2.1496646272693993e-05,0.000954521,0.5478378594915554,inf
2,118367466,121303783,-0.00036785,0.0010097,-4.3856391288393324e-05,9.690596072182442e-05,0.000153255,0.09744989303524046,0.09744989303524046
