chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,54226262,56413117,8.399e-05,7.8046e-05,3.5696514032644317e-06,1.5143150415277956e-05,1.69328e-28,0.0010893618619438686,0.023534491407086158
1,56413117,57021728,0.0038136,0.0001991,1.6915736701777276e-05,2.4740978385337736e-06,7.87495e-34,0.0010893618619438686,inf
1,57021728,58865399,-2.2416e-05,7.1384e-05,2.517834326428862e-06,7.012892539834061e-06,1.80409e-06,0.0010893618619438686,0.059511913974654496
1,58865399,59890409,1.8022e-05,7.3987e-05,1.1006771442582735e-05,4.699841759911306e-06,8.34723e-06,0.04803061217507659,0.04803061217507659
1,59890409,61922365,-2.1664e-05,7.1433e-05,2.098850403732167e-05,6.459815187054143e-06,3.75471e-06,0.003738121051693692,0.003738121051693692
1,61922365,63455089,3.1774e-05,7.4851e-05,-4.341728000461144e-06,8.557893870029774e-06,6.84493e-07,0.1825035691068651,0.1825035691068651
1,63455089,65041704,-5.6793e-05,6.9094e-05,-8.84799843872227e-06,8.525919339755035e-06,0.000403831,0.2669472278726183,0.2669472278726183
1,65041704,66939404,6.0193e-05,7.6607e-05,1.2445863256049447e-05,8.436128630637771e-06,0.000128453,0.036459540250796285,0.036459540250796285
1,66939404,68477895,0.00015398,8.2135e-05,-1.0763540340366357e-05,1.0604397710581752e-05,1.21853e-07,0.13328280053686048,0.13328280053686048
1,68477895,69687616,4.1419e-05,7.5452e-05,-4.1628800727386145e-06,5.1924596713320214e-06,2.12915e-05,0.2887757020729454,0.8699133854588904
1,69687616,71372470,-2.3963e-06,7.2684e-05,-8.054968922512537e-06,7.886964192084988e-06,2.89321e-05,0.2614148878731005,0.2614148878731005
1,71372470,71684405,0.00040097,7.1387e-05,-1.0618282158052472e-06,1.7769620334714678e-06,8.19962e-06,0.3276654690466512,inf
1,71684405,74326907,9.3039e-05,7.8587e-05,-1.6542787024766386e-06,4.249581922338298e-06,1.67243e-05,0.20542814149990865,0.5633801377957639
1,74326907,76728135,-1.7891e-05,7.168e-05,-1.1575441161393258e-06,1.043212180494681e-05,4.17913e-05,0.02627664218296497,0.02627664218296497
1,76728135,79661198,1.327e-05,7.3686e-05,-4.1736167279358295e-06,1.1567411751153453e-05,1.7813e-19,0.08245230097495941,0.08245230097495941
1,79661198,81354191,-1.8998e-05,7.1608e-05,-3.736094837968889e-07,2.4248028535346588e-06,7.96134e-05,0.0915098510841695,inf
1,81354191,83991748,-4.5008e-05,6.9888e-05,1.9763278266969937e-06,3.013284379813421e-06,4.79532e-05,0.0915098510841695,inf
1,83991748,84844495,0.00038437,8.9276e-05,-3.99137484010429e-06,4.616422989315428e-06,6.80964e-07,0.4785100403405481,0.4785100403405481
1,84844495,86454751,-1.9146e-05,7.1598e-05,-1.3029747927166806e-06,1.179048335155293e-05,0.000536312,0.025554366563380088,0.025554366563380088
1,86454751,88128631,3.4835e-05,7.5042e-05,-5.761602708433011e-06,8.418379026067683e-06,0.000420557,0.16924537795895528,0.16924537795895528
1,88128631,90066303,3.5135e-05,7.5061e-05,1.4651531878522456e-05,1.0703594595655234e-05,0.000179148,0.01891878010092138,0.01891878010092138
1,90066303,91886317,-2.3175e-05,7.1334e-05,-3.012684477523092e-06,7.680263516634985e-06,2.9178e-05,0.21845915965486068,0.21845915965486068
1,91886317,93536459,0.0003198,9.1091e-05,1.3058941158321442e-05,1.0500584117052842e-05,6.32263e-12,0.0010980541717093442,0.0010980541717093442
1,93536459,94506191,0.00035268,8.3046e-05,-6.8886874361648965e-06,8.522702983564654e-06,3.51076e-06,0.1932290177249385,0.2845850402088971
1,94506191,96150893,-9.4421e-06,7.2153e-05,6.490962785368699e-06,8.687462792723247e-06,0.00027191,0.03638398382747457,0.03638398382747457
1,96150893,97885249,4.4634e-05,7.5651e-05,-1.620292940592387e-06,3.491203534620406e-06,2.01524e-05,0.2094758719014027,0.6015587576559979
1,97885249,99800604,0.00017887,8.354e-05,-3.3867628485070723e-06,5.297012274839719e-06,0.000326881,0.2094758719014027,0.9876090106590989
1,99800604,100826405,0.00034924,8.6283e-05,9.869474934545887e-08,9.975094929789175e-06,5.47162e-06,0.027929940625169788,0.027929940625169788
1,100826405,102041016,0.000253,8.7593e-05,1.4100442126433136e-05,8.240306966951492e-06,8.43431e-07,0.002332375811467772,0.002332375811467772
1,102041016,102898745,2.2519e-05,6.7073e-05,4.2778662198009236e-06,3.0626270115650895e-06,0.00174903,0.08454088079534793,inf
1,102898745,103914211,3.2224e-05,5.8578e-05,-1.997614279386184e-06,3.4237813485353556e-06,0.00313704,0.08454088079534793,0.49235219271015074
1,103914211,106087842,3.5882e-06,7.3068e-05,6.62192346749678e-06,5.659943711135794e-06,0.000362665,0.03918908459190028,0.03918908459190028
1,106087842,108409665,-1.826e-05,7.1656e-05,-2.142630118944726e-06,4.883808867788212e-06,4.54934e-05,0.2864506201206804,0.2864506201206804
1,108409665,110303931,4.274e-05,7.5533e-05,9.54011711977282e-06,1.772360096690967e-05,3.12377e-05,0.03247239935463266,0.03247239935463266
1,110303931,111741737,1.8987e-05,7.4048e-05,-1.8197042396279033e-06,1.3724504437197932e-05,0.000117496,0.04320763854438311,0.0922979006449295
1,111741737,113273306,1.4961e-05,7.3793e-05,-1.5669792623920276e-05,1.3691242655540115e-05,6.1524e-06,0.10908441951582196,0.14384123553011527
1,113273306,114873845,1.5445e-05,7.3823e-05,1.9402582463781222e-05,1.121180117564249e-05,0.00044789,0.012581386796116933,0.012581386796116933
1,114873845,115880593,8.2333e-05,7.7525e-05,7.220824069292148e-06,9.8200732218393e-06,4.04881e-06,0.02566155668424435,0.02566155668424435
1,115880593,118839067,0.00010724,7.9428e-05,3.297234188431328e-06,1.350171818319898e-05,5.30382e-27,0.012264493308763726,0.012264493308763726
1,118839067,144977494,-1.2277e-05,7.2045e-05,-9.610092693216776e-06,1.0657962322647545e-05,0.000329493,0.17894909810090537,0.18458536495979241
1,144977494,148361253,6.3319e-05,7.6797e-05,1.5484641050732326e-05,1.329212454412485e-05,6.3853e-06,0.0152685014111044,0.0152685014111044
1,148361253,151538881,9.795e-05,7.8879e-05,-1.7162542410599067e-06,2.2814098970747178e-05,3.36889e-05,0.016179861278440313,0.016179861278440313
1,151538881,153180829,0.00019257,8.4304e-05,-1.694225365858856e-05,2.0461745791094045e-05,0.000412699,0.014792324709770521,0.014792324709770521
1,153180829,154770403,6.6879e-05,7.7014e-05,2.599749283494183e-05,2.1338602738756588e-05,7.16739e-06,0.00919917547631729,0.00919917547631729
1,154770403,156336133,0.00012442,8.0433e-05,2.5776203365873477e-05,2.322964349092533e-05,3.74345e-09,0.002108241847711585,0.002108241847711585
1,156336133,158027412,-4.2264e-05,7.0071e-05,-2.6350627691123614e-07,1.717329129830269e-05,4.13689e-05,0.032118768812149874,0.032118768812149874
1,158027412,159913048,0.00026726,8.8352e-05,3.949539176888133e-05,1.7411997143571814e-05,4.52058e-25,0.02211588064636353,0.02211588064636353
1,159913048,162346721,6.5163e-05,7.691e-05,1.8707068837762627e-05,2.414199209436403e-05,3.49126e-07,0.004971729319263662,0.004971729319263662
1,162346721,165191702,-3.804e-05,7.0352e-05,1.7117076090715247e-05,1.0502282718499279e-05,1.2828e-05,0.0038972093308935747,0.0038972093308935747
1,165191702,166460517,-4.259e-05,7.0049e-05,-8.57620670921679e-06,8.363523221703396e-06,0.000119558,0.16644895477095034,0.2188409287765895
1,166460517,169086324,-1.2767e-05,7.2013e-05,1.2710817505560048e-05,1.4325532170637424e-05,5.29023e-06,0.006926464895880094,0.006926464895880094
1,169086324,170557776,4.373e-05,7.5595e-05,-4.823865625592424e-06,1.1618242187309937e-05,8.01193e-05,0.02720869461499964,0.02720869461499964
1,170557776,173097907,0.00034166,9.2207e-05,1.1728587205315568e-08,1.2534018575843724e-05,1.3545199999999998e-31,0.02606411885080235,0.02606411885080235
1,173097907,175089768,0.00014257,7.9441e-05,-1.635667245939772e-05,1.1912962815498494e-05,6.89002e-05,0.17986825460088307,0.17986825460088307
1,175089768,177433381,1.4572e-05,7.3768e-05,3.4120026345570895e-06,7.411471690643965e-06,0.000268822,0.09577838560967576,0.09577838560967576
1,177433381,178944309,4.3257e-06,7.3115e-05,-2.8401946493278842e-06,7.070749246835387e-06,0.000300616,0.1420311510880531,0.1420311510880531
1,178944309,178954470,2.4143e-05,1.8335e-05,-7.73108663345268e-08,2.773620209491537e-07,0.243101,0.43637080602184863,inf
1,178954470,181144121,-4.0169e-06,7.258e-05,7.365622906023994e-06,1.2756776456165793e-05,2.93867e-07,0.030117287036383875,0.030117287036383875
1,181144121,182755356,-3.563e-05,7.0513e-05,-2.487753579387184e-06,9.200490571006698e-06,0.000116188,0.0756582970819029,0.0756582970819029
1,182755356,184595513,8.256e-06,7.3367e-05,-6.443130107957533e-06,1.139568208464392e-05,2.25033e-06,0.10054794781658975,0.10054794781658975
1,184595513,186810023,4.4635e-05,7.5651e-05,-2.8904374653260257e-06,1.0790722205723471e-05,4.77871e-05,0.057332863172826,0.057332863172826
1,186810023,188759945,1.2624e-05,7.3644e-05,1.6292199145224946e-06,3.0547915810897794e-06,8.4848e-05,0.1773310271174119,inf
1,188759945,189904130,6.6312e-05,5.9793e-05,-8.126621586763349e-07,1.3607690202416066e-06,4.79957e-05,0.6934083925624659,inf
1,189904130,191868930,6.4886e-06,7.3254e-05,-2.2135808900650515e-06,2.57998288434236e-06,3.2739e-05,0.6934083925624659,inf
1,191868930,194107442,4.2686e-06,7.3112e-05,1.877421164798975e-05,9.111155060559719e-06,0.000315389,0.008148069099143498,0.008148069099143498
1,194107442,196176201,-1.7332e-05,7.1716e-05,-1.8577487419172127e-06,2.8143333478845983e-06,0.000354712,0.4581058575147585,inf
1,196176201,197311514,0.00034946,7.4382e-05,-7.391710440514702e-06,9.300874574339377e-06,0.000573977,0.10667629067706852,0.10667629067706852
1,197311514,199239884,8.9356e-05,7.8367e-05,-7.738893191795306e-06,7.728377347072547e-06,1.25711e-07,0.1503609385029049,0.1503609385029049
1,199239884,200137649,1.9266e-05,7.3621e-05,3.6558932548966203e-06,2.860322535343309e-06,0.000205389,0.08343256594413517,inf
1,200137649,201589975,5.3849e-05,7.6218e-05,-1.2947601422294961e-05,1.2532175945436117e-05,8.35461e-05,0.08343256594413517,0.1054627722000993
1,201589975,203334734,8.6662e-05,7.8206e-05,3.6104909930246614e-05,1.627951917218333e-05,5.71804e-15,0.00031864331460228635,0.00031864331460228635
1,203334734,204681068,0.00043209,9.6686e-05,-1.4250565504771873e-05,1.27802460165936e-05,2.93357e-12,0.11349015297272846,0.11349015297272846
1,204681068,206073265,0.0012979,0.0001321,3.205311333261839e-05,1.3376992009431748e-05,3.06295e-41,0.0004781775144876741,0.0004781775144876741
1,206073265,208410364,-1.5248e-05,7.1852e-05,-1.6836504999277943e-05,1.5187757320868492e-05,5.0601e-06,0.06809868912680674,0.06809868912680674
1,208410364,210787750,1.984e-05,7.4101e-05,-4.1695591038666556e-06,1.0420498396457287e-05,0.000272853,0.025269588980938274,0.28029786475641116
1,210787750,212842330,-4.1426e-05,7.0127e-05,8.17271541978567e-06,1.1353068284479114e-05,0.00195507,0.024874412979280967,0.024874412979280967
1,212842330,214578266,-2.8837e-05,7.0962e-05,-1.6751399357603318e-05,9.587130396536272e-06,0.000156764,0.43061906799444694,0.43061906799444694
1,214578266,216243634,-1.6153e-05,7.1793e-05,5.72072570622457e-06,6.1835177754585124e-06,0.000119838,0.03144858272431618,0.03144858272431618
1,216243634,218705513,-4.0842e-05,7.0166e-05,1.502983952919955e-05,7.2296913582533744e-06,7.24928e-05,0.003488983796826218,0.003488983796826218
1,218705513,219590571,-1.7973e-05,6.8394e-05,-6.322449503936433e-07,2.695834098456133e-06,0.000271486,0.4136347221890777,inf
1,219590571,221858231,0.00057952,0.00010357,-3.5509905352375974e-06,1.0017753563287725e-05,1.8901800000000007e-18,0.09601349528646809,0.09601349528646809
1,221858231,222230220,0.00012628,6.4985e-05,-9.653091130040321e-07,1.4080928415862638e-06,0.00156755,0.8613721093614917,inf
1,222230220,224938520,1.7771e-05,7.3971e-05,1.4471824297914645e-05,1.345069639230018e-05,1.41933e-05,0.003752115588692652,0.003752115588692652
1,224938520,226810860,5.4481e-05,7.6257e-05,-7.692221602200989e-06,1.2533614300011233e-05,0.000198099,0.11136990173296088,0.11136990173296088
1,226810860,229156248,2.0733e-05,7.4158e-05,-1.6591253662636863e-05,1.534703119905078e-05,2.13463e-05,0.05615224297131217,0.05615224297131217
1,229156248,230685255,5.3741e-05,7.6212e-05,4.934605999285221e-06,9.385608700554031e-06,3.64899e-06,0.06933914215191961,0.06933914215191961
1,230685255,232090252,2.6183e-05,7.4501e-05,-1.0758809277912278e-05,1.1718300098941537e-05,5.99545e-07,0.06620756397053662,0.06620756397053662
1,232090252,233429284,-3.1672e-06,7.2634e-05,2.7152061797338972e-06,6.433136120909338e-06,0.00064266,0.10188312153863234,0.10188312153863234
1,233429284,234599434,-3.5528e-05,7.0519e-05,1.512337376724335e-06,6.195659371769493e-06,0.000215139,0.060944465607517165,0.060944465607517165
1,234599434,235819436,5.9559e-05,7.6568e-05,5.427600090212867e-06,8.793667031323561e-06,6.37634e-08,0.01904732767162844,0.01904732767162844
1,235819436,237555628,-3.6497e-06,7.2603e-05,-4.672009553091576e-06,9.53355043811785e-06,7.27553e-05,0.13690454340840547,0.13690454340840547
1,237555628,238567807,-1.0173e-05,7.2182e-05,-1.7100845828707307e-06,2.661075786451079e-06,0.000203797,0.46210520203028616,inf
1,238567807,239925314,-4.2486e-05,7.0056e-05,-2.17510115791926e-06,2.8310552337375383e-06,0.000743962,0.46210520203028616,inf
1,239925314,240564091,1.1411e-05,7.3567e-05,-2.24613573417668e-06,3.1689200587909903e-06,0.000241512,0.7011976696412661,0.7011976696412661
1,240564091,241582220,-4.7402e-05,6.9727e-05,-2.0665711745906484e-06,4.713387765771306e-06,0.000481733,0.11522154668585363,0.6899487292893751
1,241582220,242071602,-2.2185e-05,6.7217e-05,1.564481067521772e-06,6.912068447307517e-06,0.000434077,0.06859585334223425,0.06859585334223425
1,242071602,244109499,-4.2105e-05,7.0082e-05,2.760434350705793e-06,7.004230744724528e-06,0.00018811,0.08066894203758253,0.08066894203758253
1,244109499,245506746,-3.6262e-05,7.0471e-05,-3.6359532561742515e-06,8.291018561439946e-06,5.09265e-05,0.0745949729811695,0.0745949729811695
1,245506746,247344518,-5.6803e-06,7.2472e-05,-1.3585080787669792e-05,8.823722602188467e-06,8.69115e-07,0.28565812650583877,0.28565812650583877
1,247344518,249239466,0.0011713,0.00012753,1.1784559510753624e-05,1.6839518427140185e-05,1.70694e-312,0.018191285183765758,0.018191285183765758
2,10133,1781022,2.2679e-06,7.2984e-05,-5.6975979517053245e-06,8.503637829929911e-06,4.53711e-05,0.1739723892618777,0.1739723892618777
2,1781022,3973779,-5.0849e-05,6.9496e-05,9.2328432838497e-06,8.897255250137952e-06,0.000279402,0.021963297096601775,0.021963297096601775
2,3973779,5708337,-5.4497e-05,6.9249e-05,-1.7590599135665496e-06,2.487989079417376e-06,0.000137659,0.9911994879861729,inf
2,5708337,6836254,1.2552e-05,7.364e-05,-1.3267549125572044e-06,2.212013954804359e-06,0.000620583,0.6968573967297795,inf
2,6836254,8422147,-4.6972e-05,6.9756e-05,1.4982611655010083e-06,4.754714433831331e-06,0.000182299,0.11164525801574648,0.11164525801574648
2,8422147,10298469,8.1323e-05,7.7886e-05,-1.290875243686107e-05,1.1342987411231029e-05,6.19846e-32,0.08343250577961739,0.08343250577961739
2,10298469,12419150,-3.7055e-05,7.0418e-05,-3.910593783651211e-06,1.1230631472360485e-05,9.398e-05,0.031203357890258444,0.031203357890258444
2,12419150,14335308,3.6349e-05,7.5137e-05,-2.595142555498379e-06,3.2623095627224537e-06,0.000114619,0.49443801717424285,inf
2,14335308,16329735,-4.4636e-05,6.9913e-05,-2.760423702013202e-06,5.369077650969662e-06,0.00020051,0.24650578394815245,0.386261953190872
2,16329735,18647423,-3.2301e-05,7.0733e-05,-2.33623327466166e-06,8.457215680429534e-06,0.00053441,0.09773863070030712,0.09773863070030712
2,18647423,19692404,2.4738e-06,7.2997e-05,2.931018076708641e-06,3.400288250099537e-06,0.000402953,0.10589359222184562,0.10589359222184562
2,19692404,21050490,-4.8924e-05,6.9625e-05,2.042432846705774e-06,9.640337770386733e-06,0.000121804,0.02391416322954891,0.02391416322954891
2,21050490,23341383,5.2281e-06,7.3173e-05,-2.41060073632636e-06,3.2204378461000494e-06,1.51059e-05,0.6008479004377782,0.757484976356604
2,23341383,24686918,0.0017454,0.00014709,-1.8399142666262208e-05,1.1852985607962798e-05,6.62664e-72,0.15292975526253097,0.19097486391830693
2,24686918,26894985,0.00041482,9.5847e-05,-1.0760060393636986e-05,1.4265227561767186e-05,2.56179e-10,0.06410602488876639,0.06410602488876639
2,26894985,28598777,0.00070427,0.00010901,-5.786512049748807e-06,2.0175982444133895e-05,8.61357e-07,0.005261325854911241,0.005261325854911241
2,28598777,29217559,1.7758e-05,7.2777e-05,4.366078908327298e-06,7.220023967002651e-06,8.48688e-05,0.03558165894058419,0.03558165894058419
2,29217559,30463711,-3.221e-05,7.0739e-05,-2.4734140652508255e-06,5.723505392930417e-06,3.16344e-05,0.15180966168426144,0.15180966168426144
2,30463711,31550450,2.8774e-06,7.3023e-05,5.633307502894215e-06,7.47261274926633e-06,6.0067e-06,0.03283203942164103,0.03283203942164103
2,31550450,33363777,2.6759e-05,7.4537e-05,1.4560043137489894e-05,9.428210456975559e-06,3.84686e-05,0.009210772643422604,0.009210772643422604
2,33363777,35345028,-1.4311e-05,7.1913e-05,-2.7032967690688897e-06,4.686963773728155e-06,0.000104643,0.21033139842162032,0.4731799891952526
2,35345028,36122006,7.9818e-05,7.7018e-05,-9.25630837734549e-07,1.6078865154531986e-06,0.000514074,0.6663822303173165,inf
2,36122006,38132712,2.4262e-05,7.438e-05,-1.4371858266126021e-05,1.1349625824728329e-05,2.56316e-08,0.24367696409252193,0.24367696409252193
2,38132712,39031337,3.0993e-05,7.4802e-05,3.843795737876525e-06,7.92351620730368e-06,8.86145e-05,0.036337192538492775,0.036337192538492775
2,39031337,40281483,0.00012087,8.0227e-05,-4.577630104193186e-06,8.768615266696344e-06,0.000146898,0.07502140272104754,0.07502140272104754
2,40281483,43309590,-1.3424e-05,7.1971e-05,1.511993079488303e-05,9.381074856337241e-06,0.000120878,0.020484837715760183,0.020484837715760183
2,43309590,44313803,0.00015681,8.2296e-05,8.060147107799618e-06,7.968296001497956e-06,5.6763e-14,0.017585546771600485,0.017585546771600485
2,44313803,46482634,-3.2119e-05,7.0745e-05,-3.3343084106665063e-06,8.858667227636025e-06,5.99474e-05,0.10235648366749975,0.10235648366749975
2,46482634,47318772,9.77e-05,7.8864e-05,1.1414285753350301e-05,8.54965882708367e-06,6.94341e-06,0.02266025985534483,0.02266025985534483
2,47318772,48213001,2.4113e-05,7.4371e-05,-4.815105447205233e-06,5.943240834101477e-06,0.000500255,0.2860982999224492,0.2860982999224492
2,48213001,50022257,4.9977e-05,7.598e-05,3.5768873798436733e-06,8.325017333144403e-06,0.000475533,0.07527962227471348,0.07527962227471348
2,50022257,50818928,3.6323e-05,7.4916e-05,-4.780244886947433e-07,1.0718609735115705e-06,0.00213671,0.5433891302808556,inf
2,50818928,52491133,4.655e-05,7.5769e-05,-1.0162953629510025e-06,2.038223435943463e-06,4.38601e-05,0.4810007285287573,inf
2,52491133,53508452,2.7234e-05,7.4567e-05,-6.842729132426672e-07,1.9223194501288386e-06,0.000447166,0.4810007285287573,inf
2,53508452,54685226,0.00010823,7.9486e-05,3.980998883416005e-06,7.665972958525335e-06,1.5833e-06,0.08744321515109556,0.08744321515109556
2,54685226,56203345,8.5972e-05,7.8165e-05,-6.138728362493979e-07,1.7497846541041996e-05,2.12988e-05,0.023287964070240034,0.023287964070240034
2,56203345,57429100,9.6279e-05,7.878e-05,-1.1491397200879748e-06,3.320017514782771e-06,8.94092e-05,0.3706738281658313,0.3706738281658313
2,57429100,58297315,0.0001666,7.7243e-05,-1.3436165772739894e-06,2.8250268538274063e-06,0.000249544,0.567204087927841,inf
2,58297315,60292000,9.6938e-05,7.8819e-05,-7.715736827841316e-07,3.5637559650715268e-06,1.07963e-06,0.14065802988647808,0.8508551165160549
2,60292000,62429044,0.00052873,0.00010125,1.1203671738291601e-05,1.0480514890834489e-05,7.32646e-23,0.03580489788459494,0.03580489788459494
2,62429044,64625913,0.00020457,8.4967e-05,-9.863684480070952e-06,9.165907716064503e-06,7.68462e-06,0.14723848130101805,0.14723848130101805
2,64625913,65933444,2.7254e-05,7.4568e-05,-6.891724619486066e-06,8.014321519547987e-06,3.21533e-07,0.1294983841267912,0.1294983841267912
2,65933444,67226166,1.3472e-05,7.3698e-05,7.707271733738163e-07,3.323843893922086e-06,0.000329584,0.17269083870514046,0.30545631143692237
2,67226166,68010176,0.00024072,8.6935e-05,1.7156273248525422e-06,2.9581481064631867e-06,7.69044e-06,0.17269083870514046,inf
2,68010176,69139564,1.118e-05,7.3553e-05,2.1670982955469482e-05,1.0224933727293432e-05,0.000290294,0.02295694169199908,0.02295694169199908
2,69139564,70755198,8.4714e-05,7.809e-05,-5.917761731360161e-06,1.2574341053788081e-05,3.51289e-05,0.04135161239324657,0.04135161239324657
2,70755198,73174848,4.1916e-05,7.5482e-05,-1.7403422934404195e-06,1.3053264920977557e-05,0.000122114,0.039779684493078955,0.039779684493078955
2,73174848,75630086,2.6863e-05,7.4544e-05,1.9573714410717037e-05,2.0230878977141077e-05,9.75898e-07,0.0037429454581247306,0.0037429454581247306
2,75630086,76913661,-1.5516e-05,7.1835e-05,1.4197170999870356e-05,4.934029371309908e-06,0.000303356,0.018728691471216904,0.09469299019379476
2,76913661,78079264,3.1789e-05,7.4852e-05,-1.1758997319821493e-06,2.1695909873991558e-06,0.000295775,0.6289345451085349,inf
2,78079264,80050403,-2.6316e-05,7.1128e-05,3.840480771285319e-06,6.4406779109863315e-06,5.09863e-05,0.08376941641621785,0.08376941641621785
2,80050403,81620841,-4.4639e-05,6.9912e-05,-2.2827639946483525e-06,2.5424767164048466e-06,0.000808835,0.6507240070593967,inf
2,81620841,85140680,-3.335e-06,7.2624e-05,2.462808969151813e-06,5.732987703369728e-06,0.000121149,0.06815007043616828,0.06815007043616828
2,85140680,88038507,0.0002394,8.6864e-05,-2.341856497945965e-05,1.7449279561891318e-05,4.4736e-10,0.07430226728271065,0.07430226728271065
2,88038507,95326452,-4.8591e-06,6.4207e-05,1.0189496828218531e-05,9.218984413040831e-06,0.000282206,0.0031735907773369856,0.0031735907773369856
