chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,48978188,49894177,-1.2238e-05,0.00019267,-6.283187022546237e-06,6.519612257273127e-06,0.000127009,0.5699128684150442,0.9991266949750868
1,49894177,51713726,0.0011171,0.00026805,-1.27713355192527e-05,1.1258582876655375e-05,3.5348e-10,0.4223226541599069,0.4223226541599069
1,51713726,54226262,4.374e-06,0.00023666,-4.340940638792118e-05,2.97014585311027e-05,2.1046e-05,0.03897312885952753,0.03897312885952753
1,54226262,56413117,-0.00013763,0.00022722,-1.5705505926169034e-05,2.6099704312730108e-05,3.43997e-05,0.02107253356824662,0.02107253356824662
1,56413117,57021728,0.00049721,0.00023837,0.0,0.0,5.71107e-05,1.0,inf
1,57021728,58865399,-8.7701e-05,0.00023058,1.5796928930393594e-05,1.2364141936749802e-05,0.000257883,0.018215191217333393,0.018215191217333393
1,58865399,59890409,-1.8297e-05,0.00023517,-5.432108042776577e-06,8.293243601793875e-06,0.00177754,0.3751825411269535,0.3751825411269535
1,59890409,61922365,-4.561e-05,0.00023338,2.0874216268943448e-07,1.1401877241588635e-05,0.000633056,0.13810610121389674,0.13810610121389674
1,61922365,63455089,-3.2774e-05,0.00023422,5.786795382595499e-06,1.5096184102731187e-05,0.000530412,0.009562258656723341,0.2105847690301769
1,63455089,65041704,-0.00011388,0.00022882,1.148281234310425e-05,1.5039240601588526e-05,2.61478e-05,0.009562258656723341,0.060232140290007175
1,65041704,66939404,-2.4782e-05,0.00023475,-8.561074441896893e-06,1.4883117630898984e-05,9.65121e-05,0.20434507929882836,0.20434507929882836
1,66939404,68477895,-4.2184e-05,0.0002336,-1.1272987860575085e-06,1.8711226877258846e-05,0.00135245,0.11288048434471766,0.11288048434471766
1,68477895,69687616,-9.5604e-05,0.00023005,-3.8158122610000985e-06,9.160925170964656e-06,0.000217129,0.23476436753467989,0.4413700863216806
1,69687616,71372470,-5.7021e-05,0.00023262,-6.364825848508233e-06,1.3924595858953164e-05,0.00010975,0.13530370710050152,0.13530370710050152
1,71372470,71684405,0.00028267,0.00014757,-1.3114721375097598e-06,3.1366434464152105e-06,0.000126723,0.2399192178044805,inf
1,71684405,74326907,1.8253e-05,0.00023756,-5.363808279562949e-06,7.496316846834032e-06,0.000135164,0.3692303664502541,0.3692303664502541
1,74326907,76728135,5.4029e-05,0.00023987,-1.010248714149843e-05,1.8411567277855516e-05,7.14074e-14,0.07665864736556968,0.07665864736556968
1,76728135,79661198,-5.8959e-05,0.00023249,-1.4965548547951502e-06,2.0405602096607955e-05,6.55691e-10,0.026355959910070812,0.026355959910070812
1,79661198,81354191,-3.2828e-05,0.00023422,3.2429195166667733e-06,4.2776160750228795e-06,0.000114754,0.11826485126675161,inf
1,81354191,83991748,-7.0306e-05,0.00023174,-4.119870600785429e-06,5.3173332869502165e-06,5.41513e-06,0.4906941303531476,inf
1,83991748,84844495,0.00059055,0.00025292,9.498467377873521e-06,8.146189578661906e-06,0.000599391,0.1195688969548058,0.1195688969548058
1,84844495,86454751,2.1833e-05,0.00023779,-8.159075538882665e-06,2.0795507040242393e-05,3.20843e-06,0.06606667462242491,0.06606667462242491
1,86454751,88128631,-6.3535e-05,0.00023219,1.2970712101528483e-05,1.4859231176142797e-05,5.74034e-06,0.02740095306219951,0.02740095306219951
1,88128631,90066303,-9.1889e-05,0.0002303,-8.702382967712556e-06,1.8881563510202792e-05,0.000819447,0.057704757292339745,0.057704757292339745
1,90066303,91886317,7.0761e-05,0.00024094,3.0904759721071437e-06,1.3547548068869469e-05,4.9464e-06,0.05135304339129931,0.05135304339129931
1,91886317,93536459,-5.1834e-05,0.00023297,3.5258588314521116e-05,1.8524647305631047e-05,6.90227e-05,0.008503395122299586,0.008503395122299586
1,93536459,94506191,0.00014165,0.00020429,-1.54031054382143e-05,1.398987713815295e-05,2.41739e-05,0.1741439380443171,0.1741439380443171
1,94506191,96150893,-0.00011278,0.00022864,-1.318694852254856e-05,1.530060001759271e-05,0.00139669,0.13217429192475685,0.13217429192475685
1,96150893,97885249,6.5817e-05,0.00024063,2.22901937921755e-06,6.15933657998536e-06,1.56919e-05,0.16517757929896143,0.28668814482913396
1,97885249,99800604,-2.951e-05,0.00023444,-4.759963375843282e-06,9.347109842133214e-06,0.000855018,0.2164796105416076,0.6671954294771997
1,99800604,100826405,9.6385e-06,0.00020964,3.866337513189066e-06,1.7604549151659346e-05,0.000322802,0.008117093673667863,0.008117093673667863
1,100826405,102041016,-5.2642e-05,0.00023291,1.5448506192798952e-05,1.4540120037461719e-05,0.000187358,0.015699286131571726,0.015699286131571726
1,102041016,102898745,0.00013304,0.0002212,-1.48817581531102e-06,5.4025033546235e-06,3.80475e-05,0.4346221357403026,inf
1,102898745,103914211,0.0053243,0.00044262,2.3186937197078287e-06,6.040532499508408e-06,3.3433e-12,0.12319160973684797,0.3196253275390012
1,103914211,106087842,1.1367e-05,0.00023711,5.7428577716579e-06,9.96301184174669e-06,2.492e-05,0.12319160973684797,0.13527363100574216
1,106087842,108409665,-0.00013499,0.0002274,2.377226753166492e-06,8.614868875159275e-06,0.000103715,0.136870377101504,0.4766141074213247
1,108409665,110303931,-0.00012752,0.0002279,-1.082914793156912e-05,3.028286070156468e-05,1.5525e-05,0.046852150502241785,0.046852150502241785
1,110303931,111741737,-6.9171e-05,0.00023182,-3.876132844551268e-05,2.421257461339488e-05,1.85674e-05,0.1511976853836786,0.1511976853836786
1,111741737,113273306,-7.9906e-05,0.0002311,-2.470785723027426e-06,2.2863732857976237e-05,7.93734e-05,0.07539781329653064,0.07539781329653064
1,113273306,114873845,-1.1753e-05,0.0002356,-1.9984071833601283e-05,1.977556251033165e-05,0.000465425,0.0998000045128774,0.0998000045128774
1,114873845,115880593,9.8014e-05,0.00024121,3.8612352395817356e-05,1.735703530362346e-05,3.8004e-05,0.0009063555047691821,0.0009063555047691821
1,115880593,118839067,-0.00017598,0.0002246,3.286081489358251e-05,2.3823726547159487e-05,0.000190847,0.008403935838522048,0.008403935838522048
1,118839067,144977494,0.0004255,0.00026266,-4.932727152594906e-06,1.877255363473104e-05,1.32539e-12,0.07289971481657025,0.07289971481657025
1,144977494,148361253,2.2724e-05,0.00023785,-3.524804027264215e-05,2.344807495027877e-05,0.00163495,0.13340261338928192,0.13340261338928192
1,148361253,151538881,0.00086526,0.00028732,-7.174595851087654e-05,3.949799219582243e-05,7.29132e-07,0.040509566852186533,0.040509566852186533
1,151538881,153180829,0.00013222,0.00024484,0.00014510128289687391,3.5523750763197634e-05,1.38125e-05,1.011532404364686e-08,1.011532404364686e-08
1,153180829,154770403,-6.8259e-05,0.00023188,1.76756194700387e-05,3.641841378559721e-05,0.000744163,0.009374533373506641,0.009374533373506641
1,154770403,156336133,0.00044156,0.0002636,5.98179395812082e-05,3.949209505624749e-05,2.64459e-07,0.002558806147499042,0.002558806147499042
1,156336133,158027412,-3.5321e-05,0.00023406,5.6495735305012266e-05,2.9780057054509256e-05,6.2543e-05,0.004530514982484345,0.004530514982484345
1,158027412,159913048,0.00016014,0.0002466,-3.773863063508096e-05,3.071863148903126e-05,0.00013129,0.04879958217958986,0.04879958217958986
1,159913048,162346721,-0.00010783,0.00022923,-1.119728720677024e-05,4.186011776049936e-05,7.29771e-05,0.005816916137594011,0.005816916137594011
1,162346721,165191702,-1.6048e-05,0.00023532,1.7834164379157376e-05,1.8536378562274186e-05,0.000145063,0.010992653739125792,0.022142390187535093
1,165191702,166460517,-5.0707e-05,0.00023304,1.2856001050260778e-05,1.4754196897601852e-05,1.11532e-05,0.010992653739125792,0.1020749147709998
1,166460517,169086324,-1.0998e-05,0.00023565,2.9505459167554005e-05,2.5276093344588664e-05,2.13972e-07,0.017525715176317312,0.017525715176317312
1,169086324,170557776,6.1921e-06,0.00023677,-1.4514166124303889e-05,2.0474957267980278e-05,6.99501e-06,0.09488128794980463,0.09488128794980463
1,170557776,173097907,7.0242e-05,0.00024091,3.852935712306747e-06,2.211176113351072e-05,7.64704e-07,0.0696067470830054,0.0696067470830054
1,173097907,175089768,0.00019605,0.00024156,5.7860812705738385e-05,2.033543016710172e-05,4.10735e-06,0.007141798521116305,0.007141798521116305
1,175089768,177433381,2.6283e-05,0.00023808,1.2028522480680849e-05,1.3080291789193405e-05,1.5179e-14,0.02268032622282347,0.02268032622282347
1,177433381,178944309,9.5314e-05,0.00024251,1.269452429049916e-05,1.2475376846215806e-05,1.09707e-10,0.061288001591953904,0.061288001591953904
1,178944309,178954470,2.6619e-05,2.403e-05,-1.836310291063434e-07,4.892673994059236e-07,0.0414075,0.4933463572914697,inf
1,178954470,181144121,-6.6351e-05,0.000232,-8.165481921577012e-06,2.2435627392046448e-05,0.000208615,0.0500106252253996,0.0500106252253996
1,181144121,182755356,-0.00012325,0.00022819,4.911886782958914e-06,1.6226253718633278e-05,2.51373e-05,0.09469254680402926,0.09469254680402926
1,182755356,184595513,0.0002185,0.00025022,-1.1095897258835846e-06,1.9339130167231176e-05,1.64046e-05,0.10772622364896306,0.10772622364896306
1,184595513,186810023,-5.5685e-05,0.00023271,-2.999488469978081e-07,1.821919776491852e-05,0.0006737,0.05625068537827891,0.05625068537827891
1,186810023,188759945,-0.00012902,0.0002278,-3.251950341625832e-06,5.3901528079010144e-06,0.000184124,0.20902279548945243,inf
1,188759945,189904130,0.0010652,0.00025127,9.814516142278003e-07,2.40059849327173e-06,0.000868077,0.20902279548945243,inf
1,189904130,191868930,-7.1127e-05,0.00023169,-1.2733381977223087e-06,4.551254822729603e-06,0.000250502,0.20902279548945243,inf
1,191868930,194107442,-3.9145e-05,0.0002338,-2.629485572593441e-06,1.6075377047896033e-05,4.85481e-05,0.02218066260906396,0.02218066260906396
1,194107442,196176201,4.2669e-05,0.00023914,-3.3187060122536117e-06,4.965218192645026e-06,0.00114178,0.429621525365144,inf
1,196176201,197311514,0.00046698,0.00019318,6.888024538874229e-06,1.6463896757419666e-05,0.000247106,0.036858529629113866,0.04528470698169957
1,197311514,199239884,0.00023435,0.00025119,4.587206659235739e-06,1.364490918704581e-05,1.46695e-06,0.036858529629113866,0.22743252224773863
1,199239884,200137649,-0.00012744,0.00022634,-2.122208447845014e-06,5.046070596385139e-06,0.00111448,0.451202294549375,inf
1,200137649,201589975,-5.8025e-05,0.00023256,1.0492697518710538e-05,2.2109932916262164e-05,0.000219272,0.04165446773805776,0.04165446773805776
1,201589975,203334734,0.00013994,0.00024533,-1.1678064975333566e-05,2.7668178777121233e-05,1.59785e-07,0.03321595688656369,0.03321595688656369
1,203334734,204681068,5.4323e-05,0.00023989,-2.7366359531450625e-06,2.1860162427653854e-05,1.98501e-06,0.10675453983948224,0.10675453983948224
1,204681068,206073265,-4.1724e-05,0.00023363,-2.322054672072161e-05,2.2943110738680125e-05,0.000640816,0.0978264505607288,0.0978264505607288
1,206073265,208410364,-0.00012032,0.00022839,-6.813020894102391e-06,2.679012495218291e-05,9.50305e-06,0.011181809468367155,0.011181809468367155
1,208410364,210787750,4.034e-05,0.00023899,-1.921782507622398e-05,1.839339216233184e-05,2.17603e-07,0.14974542918338765,0.14974542918338765
1,210787750,212842330,-3.0911e-05,0.00023435,0.00012462369872467692,1.9272341502132096e-05,2.341e-05,7.232493296445701e-05,7.232493296445701e-05
1,212842330,214578266,-0.00012843,0.00022784,-7.5519265167055044e-06,1.6949635885237627e-05,9.64736e-05,0.02400911868044138,0.02400911868044138
1,214578266,216243634,0.0013471,0.00031211,1.2923274544062685e-05,1.0912980453030126e-05,3.66223e-14,0.04700722724751967,0.04700722724751967
1,216243634,218705513,-6.4968e-05,0.00023209,2.8568011434047256e-05,1.2758072795803899e-05,1.37099e-05,0.010541308822887063,0.010541308822887063
1,218705513,219590571,-7.7545e-06,0.00022504,-2.3965049378846936e-06,4.756738858412721e-06,0.00368433,0.5918261600146733,inf
1,219590571,221858231,0.00035649,0.00025858,7.426629409236733e-06,1.7676887657132888e-05,2.77126e-08,0.031513254268502905,0.031513254268502905
1,221858231,222230220,0.00021187,0.00019459,-1.7531794179628655e-06,2.484164877731499e-06,0.000524113,0.9649575919010693,inf
1,222230220,224938520,-2.6507e-05,0.00023464,1.9940274199592365e-05,2.240256799094106e-05,0.000103461,0.026931594593089192,0.026931594593089192
1,224938520,226810860,-1.3129e-05,0.00023551,-2.193805764726086e-05,2.2089035185219374e-05,0.000116047,0.04021423767953504,0.04021423767953504
1,226810860,229156248,-6.0241e-05,0.00023241,3.030278575580165e-05,2.707505045701938e-05,0.000127615,0.020655201442580238,0.020655201442580238
1,229156248,230685255,-5.9177e-06,0.00023598,-2.4639237552550146e-05,1.6559452201089354e-05,0.000902545,0.33984691788719323,0.33984691788719323
1,230685255,232090252,1.9363e-05,0.00023763,8.131903698175959e-05,2.0675545315219088e-05,0.000802906,0.018086444820062855,0.018086444820062855
1,232090252,233429284,-0.00014966,0.0002264,-2.210884882900711e-06,1.1349649655655336e-05,0.000936226,0.14641378917511289,0.14641378917511289
1,233429284,234599434,-6.7172e-05,0.00023195,8.843171117525982e-06,1.092791282720082e-05,0.000146518,0.03551043251642341,0.17686201170698584
1,234599434,235819436,2.3833e-05,0.00023792,-1.082083696523546e-05,1.551215894766052e-05,0.000620995,0.03551043251642341,0.19758603607683545
1,235819436,237555628,-7.9969e-05,0.0002311,5.963718571049835e-05,1.6818690198501315e-05,0.00109194,0.0107780917947779,0.0107780917947779
1,237555628,238567807,-0.00014511,0.00022671,5.143498432299046e-06,4.694126014193891e-06,0.00159775,0.10777829244616068,inf
1,238567807,239925314,0.00012001,0.00024407,-1.1613568171059257e-06,4.993980414817632e-06,2.19929e-05,0.10777829244616068,inf
1,239925314,240564091,-3.2416e-05,0.00023425,1.134606349595755e-05,5.590977654779859e-06,2.7408e-05,0.043831117537669606,0.043831117537669606
1,240564091,241582220,-3.2999e-05,0.00023421,7.471926067922164e-06,8.314703764009487e-06,0.000185267,0.09403705870696205,0.11279019228726417
1,241582220,242071602,-9.9972e-05,0.00021563,-1.4178020700064217e-06,1.2195944328557387e-05,0.00064104,0.09403705870696205,0.11837384590745502
1,242071602,244109499,-5.9713e-05,0.00023244,1.0378952942896813e-05,1.2394531244400694e-05,0.000126922,0.021155842405460902,0.021155842405460902
1,244109499,245506746,-0.00010147,0.00022966,-8.062876610719638e-06,1.4591526372015688e-05,0.000373295,0.058219192155656144,0.058219192155656144
1,245506746,247344518,-0.00016512,0.00022534,-9.440348875612374e-06,1.557085072684627e-05,2.82499e-05,0.08165429639325548,0.16442681978859702
1,247344518,249239466,-0.00015615,0.00022596,5.683056647147733e-07,2.931579584100487e-05,0.000233556,0.04584430423833225,0.04584430423833225
2,10133,1781022,0.00025107,0.00025222,1.5226724154972975e-05,1.510064305662056e-05,1.71514e-14,0.038004788292758766,0.038004788292758766
2,1781022,3973779,-0.00010177,0.00022964,-4.457695163815222e-06,1.4701069190064286e-05,5.13074e-05,0.14483602993437425,0.14483602993437425
2,3973779,5708337,-7.3175e-05,0.00023155,-3.0923863785026706e-06,4.417629111053883e-06,0.000419312,0.9202024233762249,inf
2,5708337,6836254,9.7808e-05,0.00024267,-2.6209997844500642e-06,3.925694871734779e-06,3.84967e-07,0.8132669420954629,inf
2,6836254,8422147,-0.00010302,0.00022955,-8.02017522331899e-06,7.976945232839336e-06,0.000215499,0.7367586359668754,0.7367586359668754
2,8422147,10298469,-0.00011079,0.00022903,-4.616871619469871e-06,1.9928556574455946e-05,0.000871233,0.0904994028452707,0.0904994028452707
2,10298469,12419150,-0.00012823,0.00022785,1.1979951521809655e-05,1.9151315811014526e-05,7.5122e-05,0.041045868216361706,0.041045868216361706
2,12419150,14335308,-0.00011563,0.0002287,-2.3046336987760736e-06,5.789165843644516e-06,0.000124211,0.43705052963906554,inf
2,14335308,16329735,-9.7396e-05,0.00022993,-7.092403156370077e-06,8.524022968269966e-06,3.81414e-05,0.4778577230735822,0.4778577230735822
2,16329735,18647423,-6.3367e-05,0.0002322,-5.766673047692216e-06,1.2751335314692713e-05,0.000266289,0.300208662247991,0.300208662247991
2,18647423,19692404,0.00037956,0.00025995,2.0585429034796436e-06,6.0365824046124235e-06,1.97092e-25,0.21682405443308822,0.21682405443308822
2,19692404,21050490,7.1013e-05,0.00024096,1.3308312153931278e-06,1.7109330003119203e-05,3.10042e-07,0.07135519506165723,0.07135519506165723
2,21050490,23341383,-3.4295e-05,0.00023412,3.3788374344023684e-05,5.715028448883174e-06,0.000338239,0.0023903462481327667,0.0023903462481327667
2,23341383,24686918,7.2137e-05,0.00024103,1.5499019386079593e-05,2.0408811888345194e-05,1.09881e-05,0.03336539327890156,0.08328296495742928
2,24686918,26894985,1.2711e-05,0.0002372,2.14016962080518e-05,2.5307509117493623e-05,2.20187e-05,0.01245584439031795,0.01245584439031795
2,26894985,28598777,0.00039235,0.00026048,3.2383885453539244e-05,3.551870466013347e-05,2.59895e-05,0.0036490074328657594,0.0036490074328657594
2,28598777,29217559,-0.0001069,0.00022511,-1.5089034728958576e-06,1.2834671920674188e-05,4.2321e-05,0.11752023399673794,0.11752023399673794
2,29217559,30463711,-0.00012226,0.00022826,-1.1540149222901287e-06,1.0157422034473291e-05,0.000240161,0.0136595693352749,0.2103391748249534
2,30463711,31550450,3.3432e-06,0.00023659,1.415554767920893e-05,1.3270647672548476e-05,0.000194047,0.0136595693352749,0.053992828997926165
2,31550450,33363777,-2.6269e-05,0.00023465,1.9783585788533688e-05,1.5794406554612145e-05,5.87971e-05,0.03454525090492538,0.03454525090492538
2,33363777,35345028,-8.0547e-05,0.00023106,-7.549955931837355e-06,8.317757344705209e-06,1.45266e-11,0.33943426720474706,0.7173001267437881
2,35345028,36122006,8.6683e-05,0.00023924,-8.359942903972018e-07,2.853453742561807e-06,0.000207843,0.44409880991719874,inf
2,36122006,38132712,-5.185e-05,0.00023296,1.457074768397693e-05,2.014493286411921e-05,0.00020685,0.01691810945326146,0.01691810945326146
2,38132712,39031337,9.0457e-06,0.00023696,-2.3544099985492855e-06,1.40631214785931e-05,3.72282e-05,0.07893798335879727,0.07893798335879727
2,39031337,40281483,0.0001079,0.00024331,-4.780169070919199e-06,1.5532120919297487e-05,0.000227292,0.19290215827944623,0.19290215827944623
2,40281483,43309590,0.00047035,0.00026528,7.6134347476538906e-06,1.664882021641439e-05,6.94425e-15,0.018148961164316798,0.03975102644159154
2,43309590,44313803,4.8378e-05,0.00023951,1.0152953576231395e-06,1.4144282093480198e-05,0.000283761,0.018148961164316798,0.284649249108496
2,44313803,46482634,7.1096e-05,0.00024096,-2.0852314138097455e-05,1.5721297142619098e-05,0.000337763,0.2465664688549512,0.2465664688549512
2,46482634,47318772,7.7404e-06,0.00023688,1.1910683151902004e-05,1.5176455118912216e-05,0.000291176,0.012189716621615476,0.012189716621615476
2,47318772,48213001,2.5329e-06,0.00023654,-2.2656324361812095e-06,9.957707724868049e-06,1.47998e-05,0.16500363428280584,0.16500363428280584
2,48213001,50022257,-3.3048e-05,0.00023421,3.1521800170504134e-05,1.462722186546844e-05,2.30197e-05,0.02946961950023097,0.02946961950023097
2,50022257,50818928,9.5161e-05,0.00024176,4.260493215751436e-06,1.9020824941792514e-06,0.000499542,0.04120143196299698,inf
2,50818928,52491133,-5.8293e-05,0.00023254,7.587117060116094e-06,3.6169626377803703e-06,0.000223104,0.04120143196299698,inf
2,52491133,53508452,-7.739e-05,0.00023127,-2.30467540485182e-06,3.4116595235436263e-06,0.00197587,0.8326350041309268,inf
2,53508452,54685226,0.00018399,0.00024808,3.1427908123160203e-07,1.3608787873043637e-05,0.000124465,0.039983661512041906,0.039983661512041906
2,54685226,56203345,0.00014116,0.00024541,8.832686927819622e-06,3.090736119126442e-05,2.134e-06,0.010679267986221238,0.010679267986221238
2,56203345,57429100,0.00036484,0.00025908,-5.4802204854969146e-06,5.893242661136832e-06,0.000504712,0.8627946487584179,0.9520228674034575
2,57429100,58297315,0.0001363,0.00022436,-3.4385201194604543e-06,5.012505220352125e-06,0.00164484,0.8627946487584179,inf
2,58297315,60292000,0.00017271,0.00024738,8.111799946020072e-06,5.525160698758759e-06,4.46148e-16,0.077036205938873,0.077036205938873
2,60292000,62429044,-9.4005e-05,0.00023016,3.953881481634149e-05,1.7595135987938785e-05,4.40646e-05,0.012873554609013979,0.012873554609013979
2,62429044,64625913,0.00024593,0.0002519,3.974814039098651e-06,1.6266343188798848e-05,4.09153e-06,0.15950882634401387,0.15950882634401387
2,64625913,65933444,-6.9102e-05,0.00023182,-1.0750624002245966e-05,1.1909855853492273e-05,0.000296575,0.17520766714272037,0.4173768622764418
2,65933444,67226166,0.00054823,0.00026977,-4.765054609932361e-06,5.898490007040182e-06,1.70448e-11,0.20849115801580778,0.8824330386703811
2,67226166,68010176,3.8401e-05,0.00023886,1.686486435062213e-06,5.249670963452778e-06,4.35194e-05,0.20849115801580778,inf
2,68010176,69139564,8.6928e-05,0.00024197,-1.8700512937440295e-05,1.814954789495291e-05,8.32022e-05,0.04214618473924656,0.04214618473924656
2,69139564,70755198,0.00019115,0.00024853,-3.0306454200129484e-05,2.1624819058202936e-05,2.11468e-05,0.17575564552607426,0.17575564552607426
2,70755198,73174848,0.00012516,0.0002444,1.0345596074967612e-05,2.315507285352596e-05,1.34652e-09,0.00866092676938309,0.00866092676938309
2,73174848,75630086,3.9571e-05,0.00023894,-1.600362976082157e-05,3.590921437940291e-05,0.0003359,0.017272199821370644,0.017272199821370644
2,75630086,76913661,0.00016,0.00024659,9.67410388058346e-06,8.752066653871721e-06,9.58225e-05,0.037360408991031165,0.037360408991031165
2,76913661,78079264,3.53e-05,0.00023866,-1.6301488438588507e-06,3.8501932615226e-06,0.000785811,0.526454500199934,inf
2,78079264,80050403,-0.00012342,0.00022818,8.359045422004954e-06,1.142939470244536e-05,0.000217075,0.07428146851561676,0.07428146851561676
2,80050403,81620841,1.5047e-05,0.00023735,-1.4899240143840862e-08,4.516078276411841e-06,8.27417e-05,0.22674884789693284,inf
2,81620841,85140680,-3.7739e-05,0.0002339,1.4375859146063686e-05,9.958267359318736e-06,0.000219574,0.013731309819068498,0.013731309819068498
2,85140680,88038507,0.00011874,0.00024399,8.941091443473947e-06,2.9776740530740326e-05,4.76947e-07,0.021928907503928195,0.021928907503928195
2,88038507,95326452,-5.4385e-05,0.00020459,-1.4657965484266566e-05,1.6384827656116813e-05,1.05403e-05,0.24804834404827728,0.24804834404827728
2,95326452,98995201,7.3551e-05,0.00024112,2.1869374551325404e-05,3.135382533052099e-05,8.65332e-05,0.0008274863397880291,0.0008274863397880291
2,98995201,101822329,0.00022944,0.00025089,2.800306173377349e-05,2.6540796659663714e-05,4.45688e-05,0.005299459253234252,0.005299459253234252
2,101822329,102688765,0.00010271,0.00023376,3.2495907281985534e-06,1.3292196054497675e-05,0.000284966,0.015602255578386778,0.06285845324594588
2,102688765,103588215,0.00018351,0.00023977,3.720634051728509e-06,1.5562831534084994e-05,0.000661964,0.015602255578386778,0.27989483415771804
2,103588215,105125034,0.0001148,0.00024374,-1.3409517666532383e-07,5.528096793257313e-06,0.000235062,0.22710714330560577,inf
2,105125034,106210058,-6.8901e-06,0.00023592,-1.4412109476665785e-05,1.2400585839622802e-05,0.000513192,0.46480321803539826,0.46480321803539826
